timestamp,open,high,low,close,volume,wap,barCount
2023-06-21,52.44,53.14,52.11,52.85,2950822,52.687,16262
2023-06-22,52.62,53.27,52.48,53.05,2361002,52.913,12668
2023-06-23,51.96,52.74,51.82,52.65,2580562,52.361,15064
2023-06-26,52.55,53.75,52.5,53.32,3638374,53.333,19767
2023-06-27,53.9,56.44,53.87,56.03,8154942,55.58,36779
2023-06-28,56.22,56.97,55.8,56.3,5399956,56.351,28115
2023-06-29,56.42,56.76,53.61,53.72,9427814,54.978,44907
2023-06-30,54.41,54.96,53.9,54.87,6160051,54.444,32403
2023-07-03,54.49,55.3,54.39,55.06,2339823,54.894,11817
2023-07-05,54.57,56.23,54.25,55.63,3781969,55.571,19591
2023-07-06,54.87,55.31,54.15,54.42,3382272,54.543,18752
2023-07-07,54.55,55.74,54.48,55.39,3200628,55.234,17840
2023-07-10,55.34,56.49,55.16,56.33,3414831,56.091,18683
2023-07-11,56.2,56.36,55.26,56.18,3178094,55.941,16076
2023-07-12,56.34,56.64,55.0,55.4,4124520,55.756,21085
2023-07-13,56.9,57.45,55.11,55.23,6520115,55.926,30996
2023-07-14,55.39,55.4,52.96,53.34,5721982,53.786,28235
2023-07-17,53.3,54.18,53.16,53.33,3173184,53.596,18494
2023-07-18,53.17,55.01,53.12,54.79,4040912,54.268,20511
2023-07-19,54.57,55.12,54.03,54.8,5414975,54.526,25068
2023-07-20,55.83,57.56,54.65,56.57,17881871,56.479,68814
2023-07-21,57.24,58.23,56.4,57.61,8971883,57.581,38232
2023-07-24,57.07,57.27,55.69,56.06,5942951,56.318,28467
2023-07-25,55.13,55.16,53.32,54.22,8687333,54.009,40286
2023-07-26,54.3,54.89,53.59,54.57,4360592,54.197,22578
2023-07-27,53.94,54.28,52.83,53.26,5728145,53.484,26490
2023-07-28,53.72,54.69,53.71,54.17,4453670,54.23,21321
2023-07-31,54.24,54.44,53.98,54.31,2527274,54.18,12703
2023-08-01,53.55,53.62,52.26,53.26,3936245,52.923,20091
2023-08-02,52.5,52.94,52.21,52.67,3003670,52.597,15747
2023-08-03,52.05,52.49,51.56,52.16,4469235,51.939,25356
2023-08-04,52.45,52.59,51.82,52.37,3117468,52.273,17089
2023-08-07,52.98,53.8,52.43,53.68,4303630,53.163,18736
2023-08-08,53.02,54.91,52.95,54.86,4335576,54.149,21948
2023-08-09,54.77,54.91,52.94,53.13,3914421,53.661,18051
2023-08-10,53.47,53.78,52.49,52.95,3460108,53.077,17142
2023-08-11,52.59,52.69,51.82,52.26,2846506,52.297,15289
2023-08-14,52.09,52.54,51.72,52.31,2256390,52.153,13090
2023-08-15,51.8,51.93,51.22,51.34,2941428,51.551,17069
2023-08-16,51.36,52.07,50.61,50.72,2920354,51.177,15850
2023-08-17,50.63,50.71,49.5,49.53,3852605,49.909,21427
2023-08-18,48.8,49.41,48.55,49.1,3333936,49.001,19233
2023-08-21,49.42,49.73,48.93,49.63,2537845,49.337,14302
2023-08-22,49.84,50.14,49.0,49.43,2053218,49.434,11282
2023-08-23,49.29,50.63,48.66,50.39,3442007,49.906,18781
2023-08-24,50.04,50.4,48.94,49.4,3470833,49.683,17320
2023-08-25,49.47,49.54,48.51,48.94,3047951,48.969,16833
2023-08-28,49.06,49.84,48.9,49.19,3458534,49.355,19678
2023-08-29,49.3,50.66,49.08,50.28,2960337,50.117,16971
2023-08-30,50.18,50.58,49.93,50.1,2214030,50.236,11759
2023-08-31,50.54,50.54,49.48,49.81,2829998,49.948,15136
2023-09-01,50.13,50.16,49.12,49.72,2358221,49.532,12450
2023-09-05,48.98,49.33,47.38,48.47,9810728,48.26,42615
2023-09-06,47.9,49.71,47.9,48.34,4768587,48.814,25349
2023-09-07,48.15,48.25,47.49,47.68,3492843,47.809,18785
2023-09-08,47.6,47.98,47.05,47.44,3101936,47.453,17477
2023-09-11,47.61,47.96,46.99,47.69,2770614,47.563,15353
2023-09-12,47.99,48.2,47.33,47.6,2396717,47.759,11902
2023-09-13,46.12,46.77,45.39,45.79,7188401,46.042,31231
2023-09-14,46.29,46.37,45.31,45.42,4850248,45.608,26279
2023-09-15,45.31,46.45,45.19,45.7,3088890,45.788,16757
2023-09-18,45.35,45.42,44.49,44.63,4089803,44.888,21453
2023-09-19,44.45,45.3,44.39,45.24,2906378,44.973,15271
2023-09-20,45.5,45.75,44.31,44.36,3206221,45.013,16329
2023-09-21,44.01,44.5,43.57,43.69,4064539,43.927,22175
2023-09-22,43.39,43.72,42.9,43.07,3570595,43.16,19448
2023-09-25,42.75,43.08,42.14,42.93,3535619,42.756,19750
2023-09-26,42.7,43.38,42.51,42.65,3587879,42.776,20081
2023-09-27,42.74,42.87,41.62,42.03,3635316,42.202,18621
2023-09-28,41.95,43.08,41.74,42.31,3977238,42.536,21017
2023-09-29,42.57,42.99,41.84,42.3,4587056,42.433,22852
2023-10-02,42.32,42.6,41.44,41.62,4765642,41.853,26346
2023-10-03,41.48,41.55,40.35,40.53,5115840,40.781,26931
2023-10-04,40.9,41.71,40.4,41.41,5488940,41.223,31006
2023-10-05,41.88,42.13,41.12,41.32,4499722,41.433,24525
2023-10-06,41.31,42.48,40.96,41.82,4554458,41.855,26067
2023-10-09,40.73,40.78,39.04,39.78,8497272,39.619,43875
2023-10-10,40.4,41.36,40.29,40.39,4614962,40.705,23519
2023-10-11,40.43,41.14,40.27,41.0,4666675,40.79,25448
2023-10-12,41.67,41.67,39.52,39.82,7029747,40.173,35728
2023-10-13,39.44,39.84,38.55,38.72,6168684,39.028,32076
2023-10-16,39.12,39.84,38.75,39.53,4696420,39.406,23386
2023-10-17,39.48,40.44,39.38,40.12,7258569,40.064,39655
2023-10-18,38.08,38.63,36.14,36.24,28777283,36.85,110769
2023-10-19,36.09,37.17,35.91,36.03,11677063,36.561,56736
2023-10-20,35.88,35.98,35.07,35.09,9395343,35.399,45406
2023-10-23,35.0,35.93,34.68,35.38,7933425,35.455,38091
2023-10-24,35.57,35.64,35.02,35.14,6425673,35.234,32034
2023-10-25,35.0,35.35,34.81,34.85,6748446,34.99,32897
2023-10-26,34.84,35.54,34.64,34.92,6735214,35.088,33149
2023-10-27,35.06,35.13,33.68,33.9,6354095,34.166,30596
2023-10-30,34.3,35.07,34.13,34.8,6399114,34.566,32230
2023-10-31,34.58,35.03,34.24,35.01,5180330,34.696,27664
2023-11-01,34.95,35.36,34.49,34.81,6403267,34.867,32043
2023-11-02,35.56,35.86,35.24,35.82,5141899,35.556,24604
2023-11-03,36.48,37.84,36.29,37.51,10410730,37.3,52775
2023-11-06,37.87,37.98,36.25,36.76,5845869,36.859,30395
2023-11-07,37.05,37.13,36.23,37.03,4975752,36.775,25298
2023-11-08,37.39,38.5,37.34,38.04,7682551,38.081,38515
2023-11-09,38.7,38.88,37.06,37.32,6012446,37.965,28216
2023-11-10,37.25,38.15,37.22,37.99,4850934,37.683,26522
2023-11-13,37.78,38.31,37.5,38.11,4643758,38.034,24688
2023-11-14,39.2,39.6,38.86,39.38,5256818,39.324,25206
2023-11-15,39.71,41.05,39.62,39.94,7936195,40.203,36278
2023-11-16,39.85,40.32,39.13,39.28,4669662,39.531,23412
2023-11-17,39.7,39.82,39.33,39.76,3521109,39.567,18379
2023-11-20,39.53,40.14,39.37,40.02,3562050,39.802,17346
2023-11-21,39.63,39.75,39.18,39.44,3765952,39.367,18675
2023-11-22,40.47,41.38,39.61,39.8,7168000,40.513,34651
2023-11-24,40.07,40.28,39.51,39.71,2476754,39.784,12440
2023-11-27,39.52,39.6,38.88,39.21,3957488,39.195,18029
2023-11-28,39.3,39.41,38.32,38.96,5395894,38.77,27046
2023-11-29,39.28,40.22,39.19,39.25,4697559,39.64,23622
2023-11-30,39.59,39.67,38.68,39.4,5453389,39.294,29145
2023-12-01,39.48,40.37,39.17,40.24,8402292,40.004,40538
2023-12-04,40.14,40.8,39.66,40.52,5819674,40.417,30366
2023-12-05,40.11,40.26,39.11,39.59,5926123,39.49,28516
2023-12-06,40.24,41.84,40.23,40.93,7393077,41.174,35919
2023-12-07,41.4,42.06,41.15,41.26,8319684,41.495,37718
2023-12-08,41.3,41.58,40.69,40.97,5232961,41.055,24728
2023-12-11,40.9,41.22,40.44,40.56,4153692,40.78,22248
2023-12-12,40.67,41.28,40.48,41.1,6014848,40.971,29554
2023-12-13,40.84,41.72,39.81,41.58,6852940,40.812,32187
2023-12-14,42.23,43.79,42.14,43.59,8979349,43.403,45672
2023-12-15,43.45,43.87,43.22,43.58,5293289,43.51,27756
2023-12-18,43.19,43.36,42.15,42.33,6832631,42.405,32079
2023-12-19,42.6,42.94,42.22,42.42,5558227,42.493,24442
2023-12-20,42.0,42.73,41.12,41.18,5740363,41.946,26210
2023-12-21,41.8,42.63,41.8,42.58,5584967,42.298,25800
2023-12-22,42.58,42.98,42.26,42.55,3892166,42.581,18643
2023-12-26,42.46,42.55,41.96,42.08,4135885,42.149,17691
2023-12-27,42.12,42.22,41.52,41.73,3616480,41.761,17079
2023-12-28,41.55,42.03,41.48,41.97,2789968,41.841,12876
2023-12-29,41.81,41.9,41.18,41.26,4433077,41.414,20124
2024-01-02,41.13,41.69,40.56,40.72,4755302,41.041,23303
2024-01-03,40.06,40.56,39.4,39.53,6770183,39.808,36961
2024-01-04,39.71,40.89,39.6,40.47,4808259,40.415,24575
2024-01-05,40.39,42.01,40.28,41.76,4846611,41.603,23567
2024-01-08,41.48,43.52,41.44,42.92,10009157,42.635,48440
2024-01-09,43.53,44.16,43.05,43.54,7210904,43.618,31949
2024-01-10,43.68,44.5,43.43,44.26,6200803,44.11,30053
2024-01-11,44.06,44.54,43.41,44.51,5053659,44.044,26538
2024-01-12,42.57,42.64,39.76,39.78,22134666,40.565,95424
2024-01-16,39.29,39.38,38.1,38.93,10432377,38.654,50172
2024-01-17,38.46,38.83,37.68,37.88,6870073,38.107,37051
2024-01-18,38.05,39.83,37.88,39.77,8370141,38.954,43013
2024-01-19,39.72,39.75,38.56,38.82,7142770,38.899,36362
2024-01-22,39.26,39.49,38.23,38.45,9709984,38.709,50242
2024-01-23,40.98,42.32,39.77,40.49,25447700,41.039,110047
2024-01-24,41.06,41.35,40.48,40.84,6490547,40.886,30522
2024-01-25,42.09,43.1,41.78,42.96,11308629,42.551,55606
2024-01-26,43.16,43.56,42.32,42.55,5045768,42.736,25814
2024-01-29,42.5,42.87,42.01,42.09,5717756,42.411,31069
2024-01-30,41.77,42.18,41.57,41.66,3666763,41.888,21289
2024-01-31,41.33,42.46,40.86,41.38,5628586,41.819,30250
2024-02-01,41.69,42.08,40.37,41.5,5566610,41.292,29054
2024-02-02,41.32,41.54,40.9,41.37,4152936,41.298,24505
2024-02-05,40.76,40.83,39.98,40.01,6550452,40.265,35366
2024-02-06,39.86,41.3,39.71,41.23,4756395,40.873,25016
2024-02-07,41.23,41.64,40.81,41.28,4314231,41.23,24082
2024-02-08,41.21,41.66,40.44,41.62,5424672,41.031,27587
2024-02-09,42.85,43.04,41.59,42.33,6773911,42.165,33414
2024-02-12,42.15,43.29,42.09,43.02,5393046,42.821,27448
2024-02-13,41.87,42.38,41.14,41.62,6375806,41.498,34530
2024-02-14,41.87,43.01,41.7,42.83,5233589,42.478,26761
2024-02-15,43.33,43.69,42.57,42.83,4956159,43.0,25035
2024-02-16,42.26,42.54,41.61,41.99,5259725,42.141,27470
2024-02-20,41.68,43.72,41.68,43.46,8549320,42.989,43527
2024-02-21,43.11,44.11,42.89,44.05,7008844,43.73,37872
2024-02-22,44.45,45.88,44.39,45.26,6887398,45.289,39052
2024-02-23,45.11,45.78,44.96,45.51,5050871,45.436,27915
2024-02-26,45.47,46.25,44.97,44.97,4625021,45.615,24819
2024-02-27,45.39,45.52,44.55,44.9,4962762,44.936,26333
2024-02-28,44.41,45.13,44.4,44.76,3783363,44.871,18825
2024-02-29,45.0,45.67,44.93,45.49,4549422,45.246,24471
2024-03-01,45.65,45.73,44.37,44.84,5311791,44.764,24118
2024-03-04,44.66,45.18,43.63,44.14,5340335,44.46,29362
2024-03-05,43.73,44.03,43.41,43.74,3875366,43.727,22009
2024-03-06,44.1,44.83,43.81,44.07,4459756,44.277,23348
2024-03-07,44.15,44.72,44.02,44.12,4192845,44.342,21342
2024-03-08,44.11,44.51,43.23,43.3,5798288,43.696,30680
2024-03-11,42.83,43.07,42.53,42.89,5320759,42.848,29267
2024-03-12,42.67,42.8,40.83,42.17,9641352,41.728,53109
2024-03-13,41.9,43.33,41.86,43.04,5664814,42.769,33131
2024-03-14,42.84,43.0,41.99,42.85,4624604,42.452,25157
2024-03-15,42.71,43.69,42.71,43.62,5709488,43.325,30716
2024-03-18,43.62,43.71,42.5,43.55,4104356,43.398,22183
2024-03-19,43.54,44.06,43.32,43.91,3802137,43.702,19756
2024-03-20,43.64,45.99,43.41,45.98,6738973,45.085,31140
2024-03-21,46.13,46.69,45.93,46.63,4255217,46.295,20001
2024-03-22,46.51,46.79,46.13,46.47,3461501,46.483,18503
2024-03-25,45.05,45.11,43.54,44.89,10758759,44.316,48171
2024-03-26,45.06,45.9,44.85,45.42,4493651,45.518,21172
2024-03-27,45.69,47.48,45.62,47.24,6769577,46.802,29220
2024-03-28,47.18,48.0,47.11,47.88,5225977,47.748,25624
2024-04-01,48.01,48.73,47.32,47.35,6650930,47.981,31314
2024-04-02,46.55,46.55,45.29,45.65,5622368,45.741,28566
2024-04-03,45.5,46.24,44.36,44.62,5702677,45.159,30421
2024-04-04,44.98,45.75,43.18,43.22,6604791,44.457,35927
2024-04-05,43.25,43.5,42.76,43.19,4839756,43.154,25447
2024-04-08,42.68,43.88,42.6,43.31,5106392,43.392,28112
2024-04-09,43.43,43.73,42.97,43.44,4404404,43.394,25578
2024-04-10,44.3,44.75,41.75,42.37,10196455,43.238,53727
2024-04-11,42.31,43.11,42.04,43.04,6090085,42.652,27632
2024-04-12,42.1,42.13,41.08,41.8,8721129,41.624,45958
2024-04-15,42.15,42.83,40.84,41.04,7383080,41.577,36075
2024-04-16,40.81,41.72,40.1,41.5,10007503,41.149,55402
2024-04-17,44.48,49.14,44.11,48.74,58737789,47.082,201926
2024-04-18,49.22,51.88,49.2,51.42,29844140,50.947,107191
2024-04-19,51.19,53.1,50.9,51.38,13394637,51.578,54103
2024-04-22,51.86,54.15,51.53,53.94,13485790,53.215,57224
2024-04-23,53.08,54.67,52.81,54.03,9429328,54.127,44412
2024-04-24,53.62,53.95,52.11,52.67,7166161,52.769,34730
2024-04-25,52.28,53.84,51.32,53.51,6991719,52.648,36848
2024-04-26,53.07,53.51,52.29,52.84,4744507,52.675,26657
2024-04-29,52.8,53.13,52.15,52.97,4098263,52.545,22354
2024-04-30,52.42,52.68,51.41,51.46,5085428,52.013,29334
2024-05-01,51.4,51.51,49.73,50.67,6670639,50.41,36638
2024-05-02,51.39,51.82,50.91,51.68,4801722,51.439,25153
2024-05-03,52.01,52.75,51.22,51.65,5508277,51.688,28798
2024-05-06,51.95,54.06,51.7,53.97,6394182,53.243,29487
2024-05-07,53.3,53.35,52.56,52.69,4502276,52.947,25390
2024-05-08,53.12,53.5,52.63,53.02,3046034,53.222,14883
2024-05-09,52.95,53.17,52.58,52.63,2499841,52.868,13749
2024-05-10,52.98,53.37,52.46,52.72,2564668,52.798,14290
2024-05-13,53.23,54.68,53.2,54.4,5761565,54.238,28461
2024-05-14,54.8,55.22,54.8,55.09,5109660,55.007,27205
2024-05-15,55.38,55.39,54.82,54.96,4719351,54.991,24292
2024-05-16,55.43,56.18,54.65,54.78,5221579,55.049,22606
2024-05-17,55.11,55.84,54.84,54.97,5606995,55.199,24827
2024-05-20,54.99,55.27,54.56,54.62,4289640,54.917,16694
2024-05-21,54.44,54.6,52.95,53.03,4321692,53.708,20385
2024-05-22,52.86,53.4,52.21,52.42,2930198,52.587,15945
2024-05-23,52.63,52.68,51.4,51.76,3460353,51.775,19782
2024-05-24,51.98,52.3,51.26,51.73,2339009,51.711,12470
2024-05-28,51.8,51.93,50.43,50.64,2866389,51.007,14429
2024-05-29,49.52,51.92,48.27,51.83,7892629,50.465,41840
2024-05-30,51.96,52.12,51.16,51.34,3546496,51.575,19887
2024-05-31,51.86,53.11,51.65,52.99,4624967,52.592,24220
2024-06-03,53.5,54.6,52.22,52.72,5233193,53.19,25242
2024-06-04,52.64,54.02,51.73,52.34,5357495,52.811,27258
2024-06-05,52.24,53.68,51.38,52.91,5378108,52.532,23434
2024-06-06,53.31,55.12,53.03,53.3,6368236,53.82,28308
2024-06-07,52.72,53.34,52.61,53.0,2510007,53.023,12667
2024-06-10,52.54,53.48,52.28,53.03,2349480,53.154,13456
2024-06-11,52.66,52.84,51.85,52.05,3336423,52.09,14363
2024-06-12,52.85,54.13,52.5,52.93,5542087,53.164,24282
2024-06-13,52.86,52.86,51.06,52.07,3588318,51.729,16571
2024-06-14,50.99,51.11,48.46,49.69,7470921,49.418,36817
2024-06-17,49.68,50.62,49.4,50.36,3392496,49.955,16468
2024-06-18,50.32,50.67,49.44,49.58,3107468,49.93,13878
2024-06-20,49.39,49.98,48.69,48.9,3591977,49.174,18538
2024-06-21,48.71,48.71,47.77,48.18,5795767,48.135,31449
2024-06-24,48.32,49.83,48.26,49.18,3698589,49.238,19761
2024-06-25,49.16,49.85,48.5,48.52,3947442,49.092,19518
2024-06-26,47.89,48.59,46.75,48.07,4529292,47.928,24562
2024-06-27,47.95,48.53,47.45,48.2,3274564,48.131,15763
2024-06-28,48.17,48.88,48.02,48.66,2797287,48.536,14004
2024-07-01,48.69,49.16,47.99,48.33,2955183,48.36,14917
2024-07-02,48.37,48.49,47.81,48.2,2633063,48.078,13603
2024-07-03,48.43,48.82,48.1,48.51,1808726,48.457,8201
2024-07-05,48.3,48.47,46.52,47.0,4742084,47.203,22697
2024-07-08,47.56,47.73,46.71,46.82,3296384,46.962,18432
2024-07-09,46.94,47.71,46.66,47.2,3243775,47.198,15924
2024-07-10,47.66,47.66,46.87,47.15,4627103,47.156,25991
2024-07-11,44.75,45.72,43.73,45.64,10531190,44.856,49723
2024-07-12,45.38,45.8,44.55,44.72,6574817,44.837,33928
2024-07-15,44.71,44.99,44.12,44.32,4632434,44.517,23033
2024-07-16,44.25,47.11,44.25,47.07,7420221,46.209,37727
2024-07-17,46.76,47.54,46.54,46.94,8357415,47.121,44809
2024-07-18,47.91,49.67,46.07,46.39,16397734,47.416,78898
2024-07-19,45.9,48.31,44.95,47.93,6682311,46.991,36193
2024-07-22,47.2,48.76,46.63,48.19,6561110,47.977,31870
2024-07-23,47.99,48.89,47.86,48.22,3895085,48.482,19376
2024-07-24,48.34,48.34,45.83,46.02,5050110,46.614,27197
2024-07-25,45.95,47.7,45.64,46.72,5162309,46.943,29637
2024-07-26,47.46,47.49,46.39,47.37,2908514,47.003,14737
2024-07-29,47.31,47.38,46.39,46.76,3085341,46.772,14548
2024-07-30,47.03,47.97,46.38,46.61,4125553,47.02,19214
2024-07-31,46.62,46.87,45.11,45.42,5452037,46.02,28812
2024-08-01,45.7,45.87,42.06,42.38,9696275,43.15,46158
2024-08-02,41.55,41.6,39.77,40.19,7179705,40.476,38369
2024-08-05,37.13,39.26,37.02,37.88,8359648,38.353,42597
2024-08-06,38.35,39.75,38.05,38.8,5653783,39.113,29893
2024-08-07,39.52,40.42,38.65,38.76,4418953,39.176,24999
2024-08-08,39.12,41.35,39.11,41.18,4506433,40.484,25750
2024-08-09,41.18,41.66,40.77,41.46,3897349,41.303,21931
2024-08-12,41.03,41.29,40.36,40.42,3673571,40.801,17577
2024-08-13,40.52,41.19,40.36,40.92,3117668,40.772,14960
2024-08-14,41.11,41.28,40.12,40.24,3654879,40.478,19741
2024-08-15,41.3,43.23,41.22,42.66,5864485,42.546,28289
2024-08-16,42.51,42.58,41.32,42.07,4977748,41.856,20309
2024-08-19,42.45,42.63,41.94,42.35,2824210,42.286,13050
2024-08-20,42.32,42.41,41.52,41.76,2965778,41.837,14069
2024-08-21,42.05,42.29,41.76,41.99,2658097,42.037,12827
2024-08-22,42.2,42.67,41.38,41.44,3571059,41.761,16810
2024-08-23,41.74,43.35,41.58,43.32,5498003,42.614,25671
2024-08-26,43.45,43.66,42.74,42.78,2268928,43.095,10039
2024-08-27,42.85,42.9,42.07,42.14,2558047,42.468,12017
2024-08-28,42.05,42.18,40.96,41.33,4383841,41.446,19573
2024-08-29,41.63,43.24,41.63,42.64,4530363,42.637,21701
2024-08-30,43.11,44.16,42.87,44.04,4114639,43.657,22003
2024-09-03,43.63,44.15,43.52,43.87,3846068,43.82,20207
2024-09-04,43.79,44.42,43.79,44.17,2723368,44.088,13939
2024-09-05,44.58,46.51,44.53,45.12,6515288,45.538,32607
2024-09-06,44.98,46.19,44.84,46.01,4798511,45.624,25866
2024-09-09,46.67,48.98,46.58,48.75,6045689,48.245,29881
2024-09-10,49.0,49.04,47.01,48.42,3867888,47.874,20243
2024-09-11,48.42,48.62,47.52,48.47,3123841,48.122,15402
2024-09-12,49.99,50.8,47.46,49.65,7341736,49.056,35890
2024-09-13,50.18,51.24,49.89,50.22,6558746,50.482,34344
2024-09-16,50.33,51.44,50.31,51.34,3762719,51.14,19685
2024-09-17,52.03,53.75,51.9,52.64,5923962,52.922,29800
2024-09-18,52.74,54.43,52.59,52.96,5319008,53.249,26944
2024-09-19,54.06,54.25,52.34,52.59,4209006,53.273,22615
2024-09-20,52.46,52.9,51.94,52.17,3168926,52.297,17153
2024-09-23,52.17,52.54,51.44,52.36,2472932,52.088,13755
2024-09-24,52.43,53.65,52.12,53.63,3003670,52.946,14688
2024-09-25,53.53,55.14,53.53,54.11,4899069,54.338,23154
2024-09-26,55.51,59.38,55.49,58.85,13413752,57.931,65405
2024-09-27,59.01,60.23,57.95,57.99,6284637,59.037,31687
2024-09-30,57.75,58.39,56.71,57.06,3367276,57.392,17785
2024-10-01,56.87,56.95,54.73,56.13,7639888,55.944,35054
2024-10-02,55.38,56.05,54.64,55.74,3176297,55.559,18636
2024-10-03,55.6,56.21,54.93,55.62,4933294,55.477,23595
2024-10-04,57.94,59.44,57.37,59.22,8142756,58.481,36114
2024-10-07,59.0,60.38,58.54,59.18,4960830,59.335,23589
2024-10-08,59.69,61.62,59.53,60.01,4578863,60.654,23640
2024-10-09,60.4,61.04,59.08,59.43,4530058,59.907,24063
2024-10-10,58.43,60.64,58.39,60.26,4406171,59.842,23623
2024-10-11,60.0,61.93,59.71,61.8,3942326,61.198,21801
2024-10-14,62.33,63.81,62.06,63.53,5248742,63.092,27227
2024-10-15,64.24,65.02,63.49,64.05,7971966,64.192,42730
2024-10-16,65.4,73.65,65.1,72.02,31118274,70.756,135927
2024-10-17,71.99,74.56,71.59,73.33,10637057,73.498,47336
2024-10-18,73.87,74.95,72.9,74.15,5893592,74.246,29255
2024-10-21,73.25,74.97,72.57,74.0,5510016,74.183,27075
2024-10-22,73.8,74.72,72.57,74.49,4437755,73.81,22143
2024-10-23,73.87,74.44,72.89,73.45,3510532,73.518,17254
2024-10-24,74.42,75.41,72.92,74.51,4207126,74.189,20998
2024-10-25,74.9,76.08,73.93,74.64,4354270,74.967,23192
2024-10-28,76.58,77.94,76.07,76.09,4586150,77.0,24509
2024-10-29,75.39,77.62,75.15,76.93,3475126,76.727,20052
2024-10-30,76.67,80.82,76.67,80.42,7170913,79.573,35295
2024-10-31,79.66,81.05,78.12,78.26,4662068,79.257,25412
2024-11-01,79.19,81.35,78.79,80.46,4554138,80.413,23212
2024-11-04,79.87,80.29,77.14,77.25,4206931,78.456,22274
2024-11-05,77.35,80.09,77.26,80.03,2948970,79.166,14933
2024-11-06,84.95,87.84,84.3,87.58,8049671,86.181,39127
2024-11-07,86.52,87.84,85.36,85.43,3632408,86.504,18693
2024-11-08,86.0,87.87,85.6,87.51,2968780,87.075,16303
2024-11-11,87.86,89.6,87.34,89.43,3283173,88.746,17317
2024-11-12,88.41,89.24,87.06,89.13,2383424,88.169,14169
2024-11-13,90.14,92.28,89.14,89.78,4930254,90.736,27911
2024-11-14,90.75,93.33,90.6,91.16,4177432,91.971,23305
2024-11-15,92.25,92.71,90.56,91.17,2743138,91.427,15454
2024-11-18,90.95,91.12,88.9,90.38,2553727,90.269,14871
2024-11-19,88.87,95.19,88.6,94.26,4501736,93.073,24174
2024-11-20,93.67,95.0,91.24,94.63,3028886,93.694,18008
2024-11-21,94.99,95.99,93.71,94.4,4095129,94.469,25894
2024-11-22,93.93,95.54,92.08,95.24,4155337,94.433,24509
2024-11-25,97.19,98.0,96.14,96.83,2574102,97.062,15182
2024-11-26,98.01,101.6,96.48,96.51,3677464,98.807,20416
2024-11-27,96.51,96.95,95.08,96.35,1838346,96.058,9573
2024-11-29,96.36,97.43,96.14,96.83,818200,96.79,4883
2024-12-02,97.29,98.32,96.81,97.44,2099887,97.765,12116
2024-12-03,97.35,98.03,95.64,95.79,2247267,96.378,11647
2024-12-04,96.88,99.29,96.85,99.25,2900612,98.254,15860
2024-12-05,101.34,105.09,100.87,102.44,4535732,103.37,24363
2024-12-06,103.84,104.0,100.05,100.28,2600670,101.804,14503
2024-12-09,100.24,100.89,95.38,96.02,3376764,96.842,17757
2024-12-10,97.58,99.42,95.29,96.53,2894343,96.951,15265
2024-12-11,97.19,100.25,97.19,98.96,2903468,98.812,15331
2024-12-12,99.77,100.18,95.87,95.97,2072092,97.435,11875
2024-12-13,96.12,96.67,94.91,95.11,1742741,95.526,10955
2024-12-16,94.62,97.1,94.2,95.48,2151214,95.847,12648
