timestamp,open,high,low,close,volume,wap,barCount
2023-06-23,122.26,123.44,121.76,123.03,1100059,122.826,7201
2023-06-26,123.59,125.17,123.27,123.73,1382848,124.313,8422
2023-06-27,123.43,124.8,122.57,124.01,1044975,124.09,7256
2023-06-28,123.88,123.91,122.41,123.56,806514,123.277,5363
2023-06-29,124.74,126.5,124.5,125.68,1354554,125.408,10236
2023-06-30,126.79,127.3,124.84,125.95,1346812,126.071,8620
2023-07-03,126.45,128.33,126.11,127.53,762491,127.67,4277
2023-07-05,126.46,128.04,125.45,126.34,1174818,126.82,7421
2023-07-06,124.83,124.83,121.63,123.88,1305909,122.972,9203
2023-07-07,124.26,126.85,123.88,125.61,1278746,125.639,8862
2023-07-10,124.82,126.81,124.76,125.36,885407,125.365,6165
2023-07-11,126.15,127.67,125.75,126.49,1432845,126.835,9241
2023-07-12,128.45,130.45,126.96,127.23,1511894,128.206,10098
2023-07-13,127.88,129.98,127.5,129.79,1519058,128.898,9727
2023-07-14,130.0,130.32,125.63,125.79,1575872,127.148,10006
2023-07-17,126.26,128.52,125.8,127.16,1546739,127.439,10821
2023-07-18,125.01,132.32,124.4,130.35,3007586,129.399,19162
2023-07-19,130.22,132.58,130.16,132.37,3282760,131.698,15194
2023-07-20,132.26,134.13,131.14,133.99,2515207,133.046,13716
2023-07-21,134.58,134.98,131.96,134.26,2482150,134.058,12410
2023-07-24,133.87,136.94,133.43,135.6,1884485,135.328,10984
2023-07-25,135.96,136.07,133.32,133.54,1643010,134.714,10821
2023-07-26,135.11,137.03,133.32,136.01,1869006,135.038,13288
2023-07-27,136.87,137.04,132.8,133.12,1215164,134.172,7819
2023-07-28,134.56,136.08,133.02,135.5,1009042,135.406,6695
2023-07-31,136.12,137.21,135.14,136.89,1128892,136.17,7383
2023-08-01,136.21,136.7,134.22,135.43,1425949,135.208,9005
2023-08-02,134.12,134.62,132.73,134.12,1139572,133.876,8447
2023-08-03,133.82,134.13,132.43,133.02,1242507,133.235,9513
2023-08-04,132.85,133.72,130.71,131.46,1699242,132.296,12941
2023-08-07,132.24,132.87,131.46,132.4,1022862,132.233,6403
2023-08-08,129.08,130.15,125.27,130.05,1764125,128.433,11398
2023-08-09,128.83,130.0,127.29,127.35,926543,127.96,6014
2023-08-10,128.04,129.81,127.25,128.09,755331,128.484,5044
2023-08-11,127.35,129.95,127.19,129.94,623217,129.184,4512
2023-08-14,128.86,129.36,126.46,127.28,726037,127.239,5033
2023-08-15,125.44,125.74,123.2,123.6,963760,124.161,5991
2023-08-16,122.98,123.69,122.1,122.73,832269,122.957,5450
2023-08-17,123.15,124.6,122.7,123.5,801091,123.471,5730
2023-08-18,122.06,123.79,122.06,123.2,767016,123.091,5059
2023-08-21,123.67,123.97,121.52,122.93,647447,122.519,4273
2023-08-22,122.89,123.45,118.81,119.02,813378,120.279,5138
2023-08-23,118.97,119.71,118.12,119.41,861316,119.245,5265
2023-08-24,119.3,121.45,117.64,117.67,1850467,118.654,11690
2023-08-25,118.25,119.1,117.1,117.74,1025806,118.057,7616
2023-08-28,118.66,120.05,118.06,118.41,658331,118.833,4023
2023-08-29,118.72,121.2,118.43,120.59,747579,120.214,4524
2023-08-30,120.37,120.95,119.72,120.48,608637,120.457,4427
2023-08-31,121.03,122.42,119.99,120.73,946930,121.023,5677
2023-09-01,121.71,123.4,120.86,122.22,605740,122.399,4136
2023-09-05,121.73,123.22,120.41,120.49,723299,121.107,4538
2023-09-06,120.0,120.16,117.53,118.36,998931,118.55,6491
2023-09-07,117.0,118.59,115.72,115.77,1044630,116.62,6465
2023-09-08,116.32,117.13,115.02,116.93,1308644,116.608,7640
2023-09-11,118.09,119.42,117.64,118.02,630344,118.269,3946
2023-09-12,118.18,125.2,118.0,124.85,3247047,123.288,18740
2023-09-13,126.0,126.64,122.85,123.61,1642966,124.14,10781
2023-09-14,124.8,127.37,124.8,126.97,1343030,126.652,9108
2023-09-15,126.02,127.44,125.69,126.35,1707090,126.228,8437
2023-09-18,126.0,126.2,124.5,124.68,822557,125.037,5576
2023-09-19,125.11,125.49,123.2,124.19,554701,124.048,3741
2023-09-20,125.21,125.66,123.85,123.95,1046979,124.598,7232
2023-09-21,123.09,124.65,122.12,122.17,834367,122.953,5316
2023-09-22,122.43,122.5,120.65,120.85,732165,121.226,5252
2023-09-25,120.37,122.68,120.01,122.62,756388,121.614,4478
2023-09-26,121.31,122.4,120.66,121.59,1138583,121.52,6828
2023-09-27,121.88,122.11,120.11,121.81,1106278,121.323,7370
2023-09-28,121.98,123.47,121.64,122.83,925533,122.81,6032
2023-09-29,123.96,124.82,122.45,122.77,652689,123.398,4547
2023-10-02,122.02,122.4,119.81,120.02,1106921,120.496,6877
2023-10-03,120.63,122.0,119.37,119.78,1377831,119.961,9560
2023-10-04,119.67,120.75,119.14,120.1,1423948,119.875,8990
2023-10-05,119.33,120.99,119.11,120.38,1299014,120.088,8718
2023-10-06,119.6,122.26,118.26,120.32,1188498,120.271,7672
2023-10-09,119.41,121.32,118.68,120.86,1341773,120.223,9218
2023-10-10,122.09,124.02,121.43,122.23,1143418,122.659,7710
2023-10-11,123.07,124.25,122.04,122.74,808541,122.869,5486
2023-10-12,122.91,123.13,120.83,121.32,1376714,121.74,8764
2023-10-13,120.65,121.09,116.25,118.14,3334791,118.315,20947
2023-10-16,117.92,118.86,115.58,118.13,1236279,117.684,7723
2023-10-17,117.76,121.44,117.6,119.13,1593089,119.405,10189
2023-10-18,118.09,118.95,115.39,115.69,1454303,116.522,10445
2023-10-19,115.1,118.97,115.02,115.66,1751419,116.821,10648
2023-10-20,115.8,115.99,111.45,111.82,1403469,113.241,9301
2023-10-23,111.41,113.16,109.45,109.71,1943384,111.187,12563
2023-10-24,110.2,112.25,110.12,111.28,1634220,111.198,10689
2023-10-25,110.58,111.6,109.4,111.29,1345366,110.61,9175
2023-10-26,111.24,115.24,110.83,114.36,1891864,113.857,13895
2023-10-27,113.65,113.82,110.79,111.24,1055823,111.775,7157
2023-10-30,112.2,113.29,111.08,112.89,1435539,112.511,8499
2023-10-31,113.37,114.52,112.35,114.47,950924,113.803,6768
2023-11-01,114.75,115.06,112.35,113.46,806613,113.605,5196
2023-11-02,114.51,119.92,114.51,119.85,1836120,118.309,12073
2023-11-03,122.12,124.37,121.47,123.21,1792017,123.357,13113
2023-11-06,123.22,123.69,120.67,121.55,967993,121.646,5835
2023-11-07,120.93,121.64,120.25,120.78,1104746,120.974,5719
2023-11-08,120.77,120.77,118.92,120.26,902854,119.802,5573
2023-11-09,120.91,121.39,118.74,119.36,971198,119.486,6678
2023-11-10,120.51,121.04,118.56,120.43,801952,119.897,5446
2023-11-13,119.88,120.37,118.89,119.6,546903,119.7,3147
2023-11-14,122.75,127.07,122.74,126.66,1509018,126.08,9901
2023-11-15,126.59,129.82,126.41,128.96,1317347,129.116,9035
2023-11-16,128.9,129.66,128.19,129.34,972802,128.992,6757
2023-11-17,130.35,130.72,129.18,130.26,1184983,130.207,8017
2023-11-20,129.74,130.81,128.05,130.34,900333,129.86,6092
2023-11-21,129.52,130.0,127.85,127.97,623847,128.727,3908
2023-11-22,128.54,128.75,127.08,127.95,549289,127.955,3271
2023-11-24,127.7,129.21,127.15,128.7,348369,128.594,2188
2023-11-27,127.74,129.06,127.49,128.85,786081,128.556,4732
2023-11-28,128.6,129.73,127.83,129.59,855434,128.96,5705
2023-11-29,130.47,133.18,130.1,132.38,1563857,132.407,9200
2023-11-30,132.62,134.7,132.11,133.96,1608554,133.464,8402
2023-12-01,133.69,139.05,133.29,139.0,1610407,137.511,10814
2023-12-04,137.13,141.05,136.4,140.79,1908681,139.719,11507
2023-12-05,139.97,140.28,138.46,138.66,1213922,139.322,8459
2023-12-06,139.87,142.06,139.0,139.36,1134971,140.509,7713
2023-12-07,140.14,141.15,139.19,139.77,1053910,139.989,7121
2023-12-08,139.94,141.54,139.2,140.67,1484942,140.636,9337
2023-12-11,141.28,141.75,140.22,141.0,1299367,141.087,7725
2023-12-12,140.93,141.75,140.14,140.85,644879,140.918,4322
2023-12-13,140.67,146.45,140.34,146.32,1350350,143.813,8550
2023-12-14,149.65,154.13,148.05,153.31,2588676,152.536,16264
2023-12-15,152.9,154.47,151.76,152.33,2388413,152.795,13555
2023-12-18,152.81,152.81,149.97,151.41,1383689,150.976,8755
2023-12-19,151.45,154.88,150.48,154.6,1278806,153.52,8415
2023-12-20,153.8,155.38,149.58,149.67,1243135,153.292,9091
2023-12-21,150.99,153.07,150.43,151.77,968253,151.817,6261
2023-12-22,151.79,153.49,151.56,152.47,568166,152.488,3560
2023-12-26,152.34,154.58,151.95,154.1,562945,153.843,3835
2023-12-27,153.5,155.05,152.62,155.0,663256,154.402,4198
2023-12-28,155.44,156.21,154.95,155.63,569505,155.725,3941
2023-12-29,155.27,156.11,154.52,154.85,677371,155.299,4952
2024-01-02,153.98,157.41,153.13,156.5,1333090,155.936,8184
2024-01-03,154.8,155.46,151.39,151.66,976307,152.943,6850
2024-01-04,151.89,154.12,151.82,152.53,1282239,153.345,8558
2024-01-05,153.17,157.14,152.3,156.23,1078798,155.676,7477
2024-01-08,156.0,157.69,154.58,157.52,747948,156.277,4406
2024-01-09,156.22,156.22,154.01,154.51,884783,154.884,5384
2024-01-10,154.5,155.42,153.21,155.18,676777,154.379,4078
2024-01-11,154.53,154.54,149.88,152.54,1056937,152.009,7190
2024-01-12,151.79,152.86,147.96,148.92,1670570,149.174,11216
2024-01-16,147.72,149.88,143.83,149.02,2498624,148.005,16493
2024-01-17,147.26,152.32,146.44,148.82,1689464,149.59,11117
2024-01-18,148.95,149.39,145.06,146.29,1385100,146.497,10835
2024-01-19,147.0,150.94,146.29,150.79,1249202,149.181,8579
2024-01-22,151.09,152.63,149.31,149.43,1594636,150.06,9484
2024-01-23,149.82,150.77,148.16,149.91,996727,149.35,7497
2024-01-24,150.9,151.56,150.02,150.23,594827,150.709,4403
2024-01-25,152.0,152.0,149.25,151.25,713871,150.36,4797
2024-01-26,151.07,152.28,150.58,151.6,484163,151.593,3457
2024-01-29,151.0,153.51,150.83,153.48,526893,152.327,3754
2024-01-30,153.3,154.72,152.81,154.25,584448,153.969,4202
2024-01-31,151.77,155.4,150.89,151.21,894765,152.858,6628
2024-02-01,151.54,151.74,144.89,145.44,2934695,146.332,19498
2024-02-02,143.98,148.9,142.4,148.13,2498402,146.4,16532
2024-02-05,146.47,147.84,145.43,145.83,855508,146.095,5703
2024-02-06,145.8,150.05,145.64,149.29,2323436,148.138,15452
2024-02-07,149.3,149.88,146.3,148.17,1719841,148.142,12062
2024-02-08,147.17,148.18,145.83,147.93,796438,147.183,6258
2024-02-09,147.87,148.38,146.68,147.77,592685,147.633,4342
2024-02-12,147.77,150.16,147.34,149.14,776194,149.272,6068
2024-02-13,146.78,147.2,142.8,145.26,1029846,144.775,7676
2024-02-14,146.63,147.89,145.97,147.87,614369,147.096,4598
2024-02-15,148.75,150.26,147.37,149.63,1143286,148.94,9488
2024-02-16,148.42,149.91,147.69,148.85,674303,148.884,4671
2024-02-20,148.02,148.42,146.39,146.7,1101132,147.262,8136
2024-02-21,145.57,146.71,139.69,146.57,1751781,144.117,12485
2024-02-22,145.79,148.0,144.83,145.39,1448165,145.917,10095
2024-02-23,145.26,147.83,144.71,146.12,880844,146.738,6737
2024-02-26,145.4,147.0,144.73,144.85,748075,145.588,5821
2024-02-27,145.47,146.76,144.87,145.95,596559,145.859,4523
2024-02-28,145.2,147.74,145.2,145.69,623213,146.448,4485
2024-02-29,147.95,148.75,145.93,147.2,916926,147.008,6757
2024-03-01,147.46,148.16,145.28,147.81,887846,147.441,6411
2024-03-04,150.99,156.39,150.34,153.74,3295886,154.299,24779
2024-03-05,153.32,157.31,152.93,155.12,1422283,155.69,11635
2024-03-06,148.81,152.66,147.09,150.38,4432745,149.812,30947
2024-03-07,151.42,153.24,149.6,150.44,946769,150.889,6820
2024-03-08,151.6,151.75,150.18,150.33,540218,150.701,4202
2024-03-11,150.35,153.0,149.0,152.84,993370,151.801,6437
2024-03-12,153.0,153.69,150.32,150.98,926971,151.297,5866
2024-03-13,151.52,153.23,151.38,152.72,942154,152.466,6405
2024-03-14,151.79,154.48,147.27,148.49,1025554,149.467,7264
2024-03-15,147.22,150.19,147.22,148.78,828821,148.547,4750
2024-03-18,149.36,150.0,146.98,149.6,528663,149.273,4119
2024-03-19,149.31,150.94,149.11,150.11,1183879,150.151,6958
2024-03-20,149.69,154.54,149.06,153.81,775720,152.611,5617
2024-03-21,154.62,158.46,154.61,157.81,1456559,157.197,9756
2024-03-22,158.2,158.8,155.5,155.51,752045,156.308,5582
2024-03-25,156.16,157.18,154.49,155.04,548787,155.445,3537
2024-03-26,155.14,156.37,154.74,155.03,578545,155.265,4034
2024-03-27,155.97,160.1,155.51,159.97,841960,157.801,6143
2024-03-28,159.98,162.24,159.88,161.6,746788,161.257,5524
2024-04-01,161.4,161.54,159.67,159.94,673608,160.366,4712
2024-04-02,159.0,159.37,157.46,157.54,747113,158.108,5294
2024-04-03,157.63,159.53,156.29,157.14,638981,157.312,4195
2024-04-04,158.92,159.3,156.12,156.88,819146,157.52,6486
2024-04-05,156.75,157.71,155.82,157.37,1205265,156.951,7861
2024-04-08,158.19,161.48,157.57,160.96,880314,160.566,6021
2024-04-09,161.26,162.14,159.35,161.4,684192,160.619,4981
2024-04-10,158.9,158.9,154.13,155.03,966610,155.51,7576
2024-04-11,155.43,155.43,151.81,154.08,681020,153.992,4666
2024-04-12,150.17,152.0,149.69,150.63,668769,150.519,4884
2024-04-15,152.36,154.42,149.31,149.56,1140435,150.57,8226
2024-04-16,147.18,148.0,143.51,146.54,2005532,146.46,14632
2024-04-17,149.06,149.46,145.78,147.25,919085,147.189,6128
2024-04-18,147.36,149.12,146.89,147.89,694747,147.767,5033
2024-04-19,148.99,152.7,148.66,152.3,1408051,151.392,9821
2024-04-22,152.76,156.07,152.24,155.93,1285866,154.838,8807
2024-04-23,156.5,158.36,155.86,157.61,1078961,157.373,6572
2024-04-24,156.17,158.33,155.8,158.06,690411,157.583,4054
2024-04-25,157.37,158.0,154.44,156.3,678321,155.761,5160
2024-04-26,156.07,157.67,155.35,156.11,460492,156.825,3105
2024-04-29,156.13,157.15,155.48,155.78,737613,156.303,5031
2024-04-30,154.75,155.52,152.94,153.26,690839,153.814,4967
2024-05-01,153.24,156.72,152.89,153.98,710154,154.46,5408
2024-05-02,155.81,156.09,153.93,155.68,583267,154.997,4125
2024-05-03,157.36,158.25,156.12,156.22,422858,156.826,3221
2024-05-06,158.0,158.2,156.0,156.43,518718,156.687,3157
2024-05-07,157.04,157.37,155.59,156.15,433263,156.259,3065
2024-05-08,155.29,157.9,155.05,157.21,635880,156.94,4236
2024-05-09,155.9,157.76,155.36,157.12,845796,157.116,5449
2024-05-10,157.84,158.53,157.23,157.58,480033,157.866,3463
2024-05-13,158.51,158.8,157.63,158.05,669456,158.299,4342
2024-05-14,159.0,159.81,158.21,159.4,594286,159.224,3870
2024-05-15,160.91,161.88,160.22,161.34,727804,160.947,3777
2024-05-16,161.32,161.49,160.04,160.89,774894,160.765,5446
2024-05-17,162.07,162.07,160.28,160.35,431411,161.043,2676
2024-05-20,160.32,160.63,156.91,157.14,668256,158.666,4680
2024-05-21,157.29,158.66,157.0,158.55,524872,157.922,3602
2024-05-22,157.61,158.55,155.77,156.5,413458,156.997,3019
2024-05-23,156.41,156.49,152.66,152.77,761868,153.64,4790
2024-05-24,153.29,154.31,152.53,154.26,794453,153.427,5422
2024-05-28,154.33,154.73,152.27,152.34,589873,153.129,4286
2024-05-29,150.11,152.3,149.13,151.16,847636,150.879,5815
2024-05-30,152.51,154.79,151.64,153.92,1227847,153.7,8521
2024-05-31,154.3,157.62,153.66,157.39,1173072,155.814,7585
2024-06-03,158.0,158.35,153.29,155.01,448875,155.027,3411
2024-06-04,153.33,155.39,153.03,154.16,989444,153.986,5962
2024-06-05,154.9,155.22,153.5,154.6,543847,154.318,3856
2024-06-06,154.56,155.79,154.2,154.97,533428,154.887,3224
2024-06-07,153.75,156.7,153.75,155.88,242787,155.768,1759
2024-06-10,154.15,154.5,150.98,152.69,905789,152.678,6112
2024-06-11,151.4,151.4,148.08,150.25,1148634,149.912,8014
2024-06-12,153.14,154.29,152.02,152.64,832601,153.15,6233
2024-06-13,152.33,152.66,150.37,151.75,335060,151.452,2132
2024-06-14,150.07,151.46,149.05,151.09,388886,150.556,2675
2024-06-17,150.67,152.87,150.02,152.78,344869,151.666,2430
2024-06-18,152.59,154.88,152.0,154.48,822537,152.992,2712
2024-06-20,153.01,153.96,152.37,153.18,567152,153.185,3819
2024-06-21,153.19,153.36,151.13,153.2,908128,152.676,4096
2024-06-24,154.05,156.85,152.94,154.9,724610,155.408,4864
2024-06-25,154.22,155.44,151.84,151.9,545049,152.902,3546
2024-06-26,150.98,152.59,150.28,151.81,493603,151.725,3526
2024-06-27,151.13,152.39,150.6,151.93,423310,151.7,2929
2024-06-28,153.08,155.85,152.84,155.48,871766,154.967,6069
2024-07-01,155.94,157.72,155.46,156.14,774574,156.6,4692
2024-07-02,155.52,158.9,155.45,158.84,507918,157.642,3760
2024-07-03,159.12,159.12,157.57,157.79,395143,158.452,2797
2024-07-05,158.1,158.31,155.9,156.51,452998,156.624,3219
2024-07-08,158.87,159.94,157.56,158.77,607295,158.466,4124
2024-07-09,158.04,162.07,157.72,161.51,977452,160.604,7147
2024-07-10,161.25,164.46,161.18,164.3,1159706,163.018,8111
2024-07-11,165.81,169.11,165.36,168.3,1821343,167.982,10735
2024-07-12,167.5,169.68,167.17,168.56,1221774,168.77,8457
2024-07-15,168.75,170.91,167.75,169.02,1475181,169.204,10810
2024-07-16,168.75,177.83,168.75,176.98,2560245,175.598,17686
2024-07-17,177.4,180.86,176.55,179.71,1415142,179.608,9642
2024-07-18,178.46,180.97,174.98,176.07,1148133,177.768,7780
2024-07-19,176.67,177.93,174.2,175.51,843516,175.81,5087
2024-07-22,175.19,177.23,173.01,177.15,728071,175.653,4440
2024-07-23,176.51,179.6,175.71,178.62,630165,178.571,4513
2024-07-24,179.49,180.65,176.46,177.4,1590844,178.565,6811
2024-07-25,178.21,182.51,177.54,180.0,933261,180.553,5474
2024-07-26,180.48,182.42,180.05,181.21,1206423,181.223,4007
2024-07-29,181.36,181.84,180.2,181.0,905966,181.004,5685
2024-07-30,182.0,182.84,180.8,181.98,715460,181.835,4346
2024-07-31,181.5,182.8,180.37,181.1,762931,181.367,4970
2024-08-01,181.33,181.86,175.28,175.99,1309286,177.111,7979
2024-08-02,173.82,173.82,169.09,170.0,1262377,170.655,7072
2024-08-05,166.14,166.81,162.15,165.82,2007765,165.258,11935
2024-08-06,165.94,170.14,165.15,169.09,1095405,168.801,6405
2024-08-07,171.7,172.73,166.63,166.75,918937,168.812,6791
2024-08-08,168.39,170.59,168.32,170.28,882542,169.97,4915
2024-08-09,170.11,170.52,169.4,169.92,304557,169.945,1965
2024-08-12,170.63,171.94,166.8,167.02,620462,167.967,4537
2024-08-13,168.37,168.37,166.42,168.21,764397,167.449,5592
2024-08-14,168.31,169.2,167.0,168.37,996037,167.929,6681
2024-08-15,171.9,173.13,171.25,171.82,854256,172.141,5739
2024-08-16,171.8,174.0,171.8,173.0,723224,173.025,4474
2024-08-19,173.47,174.81,173.14,174.5,454951,174.238,2779
2024-08-20,173.69,174.45,173.14,173.59,668840,173.865,4329
2024-08-21,174.1,174.35,172.19,173.37,560468,172.993,3537
2024-08-22,173.56,175.73,173.21,174.92,940827,174.799,4076
2024-08-23,176.15,180.19,175.75,178.1,982991,178.428,5822
2024-08-26,179.29,179.96,177.7,178.11,564444,178.469,3653
2024-08-27,178.02,179.27,177.35,179.15,705315,178.488,4797
2024-08-28,178.58,183.26,178.58,181.78,843104,181.376,5643
2024-08-29,182.71,184.56,180.12,183.04,505602,183.22,3897
2024-08-30,183.17,185.57,183.17,185.09,683675,184.716,4952
2024-09-03,184.19,185.84,183.45,184.5,628083,184.7,4829
2024-09-04,184.5,185.23,181.08,182.36,809478,182.658,5556
2024-09-05,183.8,184.27,179.72,180.95,499375,181.177,3751
2024-09-06,180.71,182.11,175.56,176.7,697080,177.617,5144
2024-09-09,178.48,183.37,177.57,182.61,1494574,181.594,9647
2024-09-10,183.35,183.57,175.95,178.78,1726750,178.161,7856
2024-09-11,176.97,177.5,172.89,177.12,1054480,175.44,7229
2024-09-12,177.52,178.61,175.19,177.6,1116581,177.099,7165
2024-09-13,178.1,180.0,176.23,177.24,750406,177.58,4978
2024-09-16,178.23,181.02,178.23,180.92,573869,180.179,4028
2024-09-17,181.52,182.88,180.73,181.49,1291947,181.701,6250
2024-09-18,181.85,185.5,180.65,182.57,739247,182.616,5061
2024-09-19,185.09,187.78,183.82,187.2,834555,186.505,5274
2024-09-20,185.93,187.16,185.55,186.36,984314,186.349,4539
2024-09-23,186.6,187.77,184.85,185.09,601122,185.698,4513
2024-09-24,185.88,186.33,183.33,184.62,671789,184.907,5160
2024-09-25,184.47,184.47,181.39,181.77,463565,182.305,3527
2024-09-26,183.73,184.31,182.09,183.32,759887,183.037,5064
2024-09-27,183.74,184.72,182.34,183.07,382990,183.66,2680
2024-09-30,182.75,185.32,181.67,184.85,613714,183.828,4761
2024-10-01,183.49,183.71,178.38,179.89,703284,180.448,4499
2024-10-02,179.55,182.07,178.75,179.4,560417,179.8,4023
2024-10-03,178.37,179.45,176.92,178.39,837648,178.245,6293
2024-10-04,181.35,182.9,179.94,182.26,402188,181.951,3104
2024-10-07,181.98,183.25,180.42,182.23,402964,181.753,2844
2024-10-08,183.14,183.4,180.44,180.86,586201,181.439,3894
2024-10-09,180.77,184.04,180.5,183.27,451951,183.087,3419
2024-10-10,182.68,184.43,182.23,183.37,487914,183.042,3437
2024-10-11,185.0,189.17,184.7,187.77,570986,187.868,4101
2024-10-14,187.26,189.69,186.12,188.52,1005548,188.5,7283
2024-10-15,190.5,196.64,189.68,192.34,1481780,193.759,10521
2024-10-16,192.76,193.85,189.62,189.93,1701888,190.9,12815
2024-10-17,190.96,192.93,188.74,188.8,1399249,190.609,10524
2024-10-18,190.57,191.49,188.01,189.38,1021252,189.48,5531
2024-10-21,188.49,189.81,185.34,185.64,517347,186.335,3565
2024-10-22,185.8,186.81,183.86,186.28,885106,185.878,4157
2024-10-23,185.85,188.53,185.8,188.21,785178,187.718,5405
2024-10-24,188.93,189.69,186.96,188.94,631823,188.546,4076
2024-10-25,190.27,190.64,185.63,185.82,434045,186.71,3261
2024-10-28,187.5,190.12,186.27,189.83,463808,188.916,3319
2024-10-29,189.5,190.0,187.41,187.85,400505,188.087,2962
2024-10-30,187.26,191.87,186.77,190.22,848703,190.076,4749
2024-10-31,189.93,191.84,188.18,188.27,661964,189.503,4789
2024-11-01,189.5,191.37,187.0,187.15,506002,188.471,4134
2024-11-04,187.26,188.3,185.54,185.95,525575,186.447,4009
2024-11-05,186.21,188.86,185.7,188.8,741665,188.158,4802
2024-11-06,200.09,205.06,198.45,204.97,2073830,202.487,13417
2024-11-07,202.88,203.84,200.88,203.21,1978054,202.553,11032
2024-11-08,203.8,205.2,201.66,203.97,897464,203.727,6540
2024-11-11,206.28,210.43,206.28,209.71,1266035,209.61,8359
2024-11-12,209.12,211.4,208.81,211.04,984358,210.449,6878
2024-11-13,212.11,214.19,208.69,209.3,780725,210.722,5791
2024-11-14,209.3,210.4,207.17,207.96,632701,208.495,4168
2024-11-15,208.12,210.04,206.4,207.68,1336356,207.448,8825
2024-11-18,207.63,208.41,206.41,206.83,669468,207.346,4738
2024-11-19,204.5,206.9,204.36,204.86,660088,205.284,4592
2024-11-20,205.21,205.62,203.46,203.95,759704,204.191,5042
2024-11-21,203.95,207.91,203.95,205.75,1127586,206.387,7660
2024-11-22,205.98,210.71,205.72,210.07,656638,209.595,4511
2024-11-25,211.97,214.64,211.75,212.47,831066,212.829,5976
2024-11-26,211.84,214.81,210.45,214.2,997249,213.732,7175
2024-11-27,214.2,216.18,214.04,215.0,800181,215.19,5773
2024-11-29,216.01,216.26,213.63,214.72,464366,215.041,3624
2024-12-02,215.69,216.13,211.2,211.36,925565,212.56,6405
2024-12-03,212.3,212.63,208.29,209.01,648292,209.716,4368
2024-12-04,209.13,209.97,206.64,207.92,659204,207.672,4534
2024-12-05,208.29,210.83,207.72,208.83,895873,209.453,5515
2024-12-06,209.24,209.86,207.13,208.63,826026,208.528,5248
2024-12-09,208.0,209.16,204.4,204.5,825354,205.615,5378
2024-12-10,205.88,206.37,203.31,204.44,1230054,205.037,6499
2024-12-11,206.18,206.47,203.16,203.38,852160,204.66,5918
2024-12-12,204.29,205.15,202.14,202.31,759523,203.418,5500
2024-12-13,203.06,203.06,200.03,201.5,714486,201.049,4757
2024-12-16,201.9,201.9,199.35,200.53,1190278,200.143,7213
2024-12-17,199.2,199.47,197.11,198.3,1081300,198.025,5951
2024-12-18,198.94,200.36,191.29,191.96,1707287,196.713,10538
2024-12-19,194.29,195.58,189.68,190.03,720491,191.745,5177
2024-12-20,189.29,193.42,189.0,192.76,981356,191.465,5370
2024-12-23,191.25,193.3,190.36,193.12,457830,192.12,3223
2024-12-24,193.55,194.25,191.94,194.08,248256,192.982,1739
2024-12-26,193.48,194.9,192.17,194.77,305754,193.918,2079
