timestamp,open,high,low,close,volume,wap,barCount
2023-08-22,48.14,48.19,45.33,45.67,553496350,46.233,244282
2023-08-23,45.87,47.2,45.21,47.12,432330040,46.56,184634
2023-08-24,50.22,50.27,47.16,47.16,800780430,48.334,384727
2023-08-25,47.01,47.81,45.02,46.02,692323160,46.075,319339
2023-08-28,46.48,46.98,44.89,46.84,509988930,46.121,220054
2023-08-29,46.66,49.08,46.39,48.78,526573240,48.335,233111
2023-08-30,49.04,49.93,48.43,49.26,526576660,49.329,226718
2023-08-31,49.38,49.74,48.96,49.36,350087250,49.457,156034
2023-09-01,49.77,49.8,48.14,48.51,340698680,48.661,156077
2023-09-05,48.23,48.85,47.86,48.55,270381000,48.453,119634
2023-09-06,48.46,48.55,46.59,47.06,343079570,47.136,156233
2023-09-07,45.52,46.34,45.15,46.24,300620440,45.806,141982
2023-09-08,45.97,46.61,45.27,45.57,320999590,45.762,152013
2023-09-11,46.15,46.16,44.31,45.18,331029820,44.899,144777
2023-09-12,44.74,45.67,44.53,44.87,244508860,45.205,110015
2023-09-13,44.6,45.93,44.5,45.49,283788150,45.417,122351
2023-09-14,45.94,45.99,45.13,45.58,256814300,45.566,116769
2023-09-15,45.34,45.6,43.81,43.9,317470940,44.4,142924
2023-09-18,42.75,44.24,42.0,43.97,369915160,43.582,157822
2023-09-19,43.83,43.97,43.0,43.52,274335960,43.442,114906
2023-09-20,43.6,43.9,42.22,42.24,264958390,43.211,114890
2023-09-21,41.59,42.1,40.98,41.02,325047270,41.475,147778
2023-09-22,41.57,42.12,41.23,41.61,345573920,41.724,152905
2023-09-25,41.59,42.54,41.18,42.22,309434230,42.098,131372
2023-09-26,42.01,42.82,41.66,41.91,293477670,42.165,129176
2023-09-27,42.32,42.87,41.63,42.47,336419810,42.229,149719
2023-09-28,42.47,43.45,42.12,43.09,327567460,42.938,148151
2023-09-29,43.83,44.14,43.31,43.5,293673940,43.722,132428
