timestamp,open,high,low,close,volume,wap,barCount
2024-01-23,167.76,168.0,164.71,167.05,2822191,166.626,19688
2024-01-24,171.39,175.96,170.67,174.14,5871922,174.111,31356
2024-01-25,177.3,178.4,172.43,172.63,3402665,174.897,22497
2024-01-26,169.01,169.57,166.62,166.9,3315519,167.903,23606
2024-01-29,166.31,168.51,166.08,168.48,2564951,167.175,15809
2024-01-30,167.14,169.17,165.82,166.24,2119425,167.051,12459
2024-01-31,164.29,166.62,160.96,164.3,3085215,163.509,19053
2024-02-01,165.46,167.74,164.83,166.97,1980871,166.322,13176
2024-02-02,165.92,169.18,165.46,168.18,2000288,168.038,13756
2024-02-05,168.44,172.28,168.28,171.09,2371398,170.529,17009
2024-02-06,171.06,172.71,167.5,168.7,2303295,169.266,15504
2024-02-07,170.49,172.91,168.83,170.9,1862296,171.05,13071
2024-02-08,170.0,175.0,169.38,173.89,3066760,173.735,19886
2024-02-09,179.35,186.15,178.61,185.84,5576346,183.143,35210
2024-02-12,185.24,188.21,184.64,185.54,3689042,186.286,25433
2024-02-13,178.6,182.19,176.94,180.31,4255884,179.63,28025
2024-02-14,182.64,186.98,182.64,186.19,3703358,185.36,24882
2024-02-15,188.84,189.47,186.38,187.66,3431357,188.11,21708
2024-02-16,202.08,206.77,197.3,199.57,10051779,201.846,53361
2024-02-20,195.47,195.86,186.12,189.14,5734363,189.594,39026
2024-02-21,188.02,190.37,185.89,190.33,2759883,188.668,18803
2024-02-22,198.35,201.55,196.67,199.73,5150319,199.627,32817
2024-02-23,199.32,201.34,196.61,197.16,2273496,198.213,15809
2024-02-26,199.8,203.99,199.13,203.55,3500883,202.019,22002
2024-02-27,203.78,204.44,201.22,202.86,2756190,202.907,17369
2024-02-28,198.49,199.18,196.49,197.54,3362740,197.661,21385
2024-02-29,200.03,202.0,197.26,201.62,2830689,200.041,19463
2024-03-01,203.48,211.38,203.48,210.25,4088102,208.12,25905
2024-03-04,212.24,213.37,209.03,209.49,3239383,211.216,19612
2024-03-05,207.75,210.76,204.78,207.39,2715116,207.611,19387
2024-03-06,209.95,213.52,209.13,212.17,2391165,211.703,16127
2024-03-07,213.42,214.26,211.51,212.61,3289343,213.163,17228
2024-03-08,212.28,213.6,205.39,205.56,3496955,208.526,25205
2024-03-11,203.28,203.28,197.61,201.37,3443480,200.346,25512
2024-03-12,203.55,205.01,199.34,204.94,3669797,202.077,26458
2024-03-13,202.97,203.88,199.94,200.56,2182652,201.332,15993
2024-03-14,201.93,202.4,199.05,200.75,2044854,200.714,15025
2024-03-15,199.92,201.28,197.0,198.65,3129154,199.074,15334
2024-03-18,201.7,203.17,199.63,200.73,1582943,201.377,11545
2024-03-19,199.18,201.55,197.3,201.34,2221629,199.583,16754
2024-03-20,201.02,205.92,198.79,205.06,1996933,202.532,14246
2024-03-21,213.53,214.91,210.35,210.8,2882068,212.601,19117
2024-03-22,208.48,211.72,208.43,210.25,1623802,210.023,10240
2024-03-25,207.68,211.31,207.35,208.46,1251614,209.519,9317
2024-03-26,209.79,211.21,206.57,206.67,1201614,208.235,8411
2024-03-27,208.12,208.49,203.9,208.0,1378825,206.402,9890
2024-03-28,207.56,207.65,202.71,206.23,2486785,205.104,18263
2024-04-01,206.93,211.77,205.96,208.69,1579989,209.188,10940
2024-04-02,206.82,206.82,203.4,206.11,1524782,204.887,10239
2024-04-03,203.6,209.16,203.5,207.38,1434353,207.538,9981
2024-04-04,211.38,213.04,201.67,203.39,2369496,205.957,14172
2024-04-05,205.17,209.53,204.9,207.85,1421549,207.724,9628
2024-04-08,212.86,213.0,208.13,209.04,1851393,209.458,12181
2024-04-09,211.35,212.1,207.63,210.41,1472239,209.632,10568
2024-04-10,208.89,211.66,208.12,209.25,2063699,209.528,12557
2024-04-11,209.3,213.33,208.36,212.98,2121381,211.016,11780
2024-04-12,207.91,209.95,206.91,207.86,2117411,207.907,14452
2024-04-15,211.9,214.46,204.27,205.68,1935997,209.017,11396
2024-04-16,206.48,210.42,205.75,209.48,1684242,208.948,11878
2024-04-17,206.18,207.0,198.1,199.89,3083405,201.358,20414
2024-04-18,197.47,198.42,193.52,194.32,3063212,195.504,20076
2024-04-19,194.26,194.69,188.16,189.77,3011518,191.09,18918
2024-04-22,191.76,191.78,186.85,189.46,3152352,189.24,21023
2024-04-23,190.61,194.5,189.97,193.24,1843515,192.576,12984
2024-04-24,197.99,199.36,192.72,196.06,1987638,196.01,14725
2024-04-25,196.48,198.46,193.6,197.5,1738803,195.982,11809
2024-04-26,197.01,203.99,197.01,203.38,1751202,202.349,13191
2024-04-29,203.07,205.29,201.77,205.26,1211737,203.957,8642
2024-04-30,203.73,205.83,198.57,198.65,1293619,201.425,8417
2024-05-01,195.9,200.69,192.69,193.99,2374570,195.287,16341
2024-05-02,196.26,198.48,193.28,197.91,1350236,196.788,9441
2024-05-03,201.99,205.27,199.95,204.09,1477390,204.083,10733
2024-05-06,205.31,209.18,204.3,208.86,1627766,207.502,9936
2024-05-07,209.39,209.47,207.22,207.32,1214610,208.361,8983
2024-05-08,205.84,207.96,204.75,207.36,1329713,206.456,7938
2024-05-09,207.36,208.25,205.71,206.33,998564,206.729,6899
2024-05-10,209.43,212.57,208.52,209.73,1560928,210.109,10770
2024-05-13,208.51,208.51,205.44,206.63,1521699,206.762,9436
2024-05-14,205.84,210.1,204.71,209.82,1327020,208.858,9516
2024-05-15,212.43,217.61,210.85,217.49,2439386,215.153,15928
2024-05-16,218.22,218.75,213.92,214.03,2483810,216.163,17282
2024-05-17,216.83,219.36,210.23,212.08,3783627,214.027,23745
2024-05-20,212.15,221.75,212.11,219.95,2451140,218.602,15527
2024-05-21,218.01,220.26,215.81,219.8,1951664,218.778,12844
2024-05-22,220.52,220.73,216.23,218.15,1416499,218.138,10211
2024-05-23,225.0,225.07,216.33,217.95,2596097,221.054,17810
2024-05-24,220.15,223.12,218.64,220.89,1133358,221.375,7353
2024-05-28,221.83,223.23,219.88,221.32,1627431,221.768,11107
2024-05-29,217.53,220.65,217.16,219.05,1542663,219.336,11118
2024-05-30,218.08,219.69,215.49,216.54,1762274,217.499,12293
2024-05-31,216.75,218.51,209.01,215.08,2960544,213.776,20691
2024-06-03,217.92,218.35,208.93,214.21,1754491,213.01,12279
2024-06-04,213.8,214.35,209.03,212.22,1791120,210.85,12774
2024-06-05,220.73,224.72,218.19,223.37,4261590,222.048,21547
2024-06-06,221.67,223.26,219.02,221.75,1712094,221.405,10364
2024-06-07,224.2,224.55,220.08,221.73,1587931,222.193,9481
2024-06-10,219.71,228.83,219.63,228.16,2168177,226.48,12988
2024-06-11,227.27,230.07,224.63,229.97,2048996,228.038,13900
2024-06-12,231.43,238.4,230.77,237.65,2926428,236.356,20613
2024-06-13,231.47,238.36,231.42,237.55,1628419,236.033,9849
2024-06-14,234.08,238.26,233.61,237.03,1479980,236.238,9614
2024-06-17,237.12,243.28,236.27,242.86,2158909,239.939,14212
2024-06-18,242.78,249.42,242.09,247.83,2749698,246.724,18421
2024-06-20,247.0,247.83,238.65,239.99,3543989,242.576,19409
2024-06-21,237.5,238.48,232.83,235.41,4228045,236.271,15552
2024-06-24,233.29,235.41,229.43,229.84,2699413,231.847,15820
2024-06-25,231.04,234.55,228.54,234.27,1513787,233.211,9308
2024-06-26,235.0,236.92,230.8,232.17,2199850,233.095,14697
2024-06-27,237.5,237.82,231.8,232.53,1765046,234.155,10398
2024-06-28,235.35,241.29,233.91,235.99,1816568,237.766,11774
2024-07-01,236.85,238.36,233.08,237.41,2058554,236.009,12392
2024-07-02,235.19,241.0,235.02,240.86,1125661,239.239,6701
2024-07-03,241.64,244.72,239.85,243.31,1208074,242.655,7475
2024-07-05,244.69,244.72,240.87,242.59,1613535,242.509,10130
2024-07-08,243.13,247.18,243.11,246.29,1420838,245.416,7295
2024-07-09,248.0,252.13,247.48,251.47,2399375,250.171,15289
2024-07-10,253.0,255.89,250.66,254.97,2005272,253.453,9828
2024-07-11,255.57,255.57,241.1,241.26,2420834,245.582,15936
2024-07-12,241.71,248.77,240.54,243.4,2555473,245.204,17108
2024-07-15,244.52,248.81,243.61,245.55,1924229,246.012,12378
2024-07-16,247.01,247.52,241.94,245.84,1870619,244.799,11992
2024-07-17,231.24,233.32,219.76,220.07,5057533,225.649,32894
2024-07-18,221.91,222.33,213.25,217.65,4214942,217.032,28166
2024-07-19,218.02,218.28,209.67,210.26,2724256,212.996,17305
2024-07-22,216.23,224.09,213.36,223.47,3126202,220.216,19849
2024-07-23,220.45,221.95,218.62,219.65,1398908,220.265,8899
2024-07-24,217.28,217.77,205.53,206.53,3846582,210.006,26023
2024-07-25,207.15,209.21,200.33,202.32,4721518,204.892,33442
2024-07-26,206.99,208.36,202.81,206.47,2721484,205.679,17168
2024-07-29,208.39,212.53,204.89,205.57,1493623,207.782,9717
2024-07-30,208.26,209.17,195.34,196.74,3652944,199.06,25816
2024-07-31,206.99,212.87,204.5,212.2,5456430,209.195,34738
2024-08-01,204.49,209.08,192.32,196.3,5617892,198.386,38091
2024-08-02,187.58,189.57,179.63,181.81,6869682,183.057,44384
2024-08-05,175.16,187.17,171.61,181.89,5364232,180.386,29326
2024-08-06,183.5,188.51,180.3,183.31,3134696,185.068,21095
2024-08-07,189.49,191.4,177.94,178.51,3282557,183.471,22258
2024-08-08,185.4,190.83,181.18,190.55,4520163,188.116,29870
2024-08-09,190.0,193.32,188.05,191.18,2781437,190.945,15571
2024-08-12,191.5,196.4,190.35,193.09,2832585,193.098,17742
2024-08-13,196.44,201.84,193.72,200.8,2870141,198.864,17893
2024-08-14,202.69,204.81,197.72,201.63,2480477,200.895,13766
2024-08-15,207.07,213.0,205.13,211.83,5242566,210.295,30447
2024-08-16,204.95,208.89,201.18,207.9,6792290,205.596,37336
2024-08-19,207.0,211.11,202.5,210.94,2801075,207.29,16132
2024-08-20,209.29,210.59,204.35,206.16,2313949,206.853,13934
2024-08-21,208.05,210.0,206.57,209.12,1932195,208.462,12022
2024-08-22,208.63,210.34,199.44,200.2,2844376,202.934,18477
2024-08-23,202.02,205.83,200.18,202.67,2755747,202.822,16243
2024-08-26,200.67,201.26,195.15,196.23,3602522,197.273,22419
2024-08-27,194.78,196.8,191.79,195.77,2780435,195.326,17594
2024-08-28,195.05,196.64,190.8,192.89,2961967,193.279,18304
2024-08-29,196.67,198.31,191.67,192.98,2892204,195.371,17222
2024-08-30,197.52,197.84,192.55,197.26,2830431,195.737,16138
2024-09-03,193.02,194.07,182.5,183.37,6892843,185.335,35517
2024-09-04,179.99,184.32,177.43,182.38,3192070,181.625,21208
2024-09-05,179.04,183.74,177.88,180.24,3496327,180.18,21972
2024-09-06,179.51,180.71,173.39,174.75,4406397,175.315,29010
2024-09-09,177.16,178.55,174.57,177.55,4441330,176.65,21985
2024-09-10,177.97,178.51,174.11,178.05,2997199,176.381,19986
2024-09-11,180.24,186.41,175.41,185.94,3366894,181.654,23113
2024-09-12,184.44,185.13,180.05,183.21,3627284,182.91,23798
2024-09-13,185.29,188.8,184.95,188.47,2446168,187.839,16811
2024-09-16,184.74,187.91,183.14,187.58,3195095,186.261,20672
2024-09-17,189.5,190.5,185.98,188.59,2160975,188.13,14960
2024-09-18,190.89,191.66,185.75,186.14,1914979,188.326,12843
2024-09-19,195.3,198.33,192.91,196.71,3323371,196.155,22731
2024-09-20,194.2,195.53,189.47,192.16,3867489,192.227,21101
2024-09-23,194.42,195.64,192.69,194.04,1341075,193.932,9205
2024-09-24,195.96,197.85,193.76,196.78,1616914,196.553,10539
2024-09-25,195.29,200.29,195.29,197.31,2289903,197.659,14204
2024-09-26,210.33,212.15,202.5,209.61,4165510,208.431,27270
2024-09-27,211.08,211.33,204.0,204.92,2024896,206.605,14214
2024-09-30,201.14,204.31,198.69,202.05,2237597,201.315,15685
2024-10-01,203.41,204.06,193.64,197.2,3219139,197.17,19361
2024-10-02,197.6,204.51,196.74,201.15,2943234,202.187,17909
2024-10-03,197.64,203.13,197.63,199.59,1934519,200.268,11728
2024-10-04,204.62,204.92,199.5,201.97,1921542,201.66,11926
2024-10-07,199.38,201.59,198.22,200.13,2023304,200.263,9128
2024-10-08,200.13,202.55,198.67,200.88,1757021,200.79,12343
2024-10-09,201.4,205.59,200.63,205.06,2095713,204.378,13809
2024-10-10,201.02,204.25,199.95,203.96,1941772,202.807,13269
2024-10-11,202.14,207.23,202.14,205.06,1135331,205.348,6780
2024-10-14,207.38,214.25,206.96,213.89,2823660,212.881,18791
2024-10-15,213.52,215.7,189.56,191.02,10099727,197.953,57713
2024-10-16,193.22,193.36,183.9,184.59,6650882,186.609,42330
2024-10-17,190.11,190.8,183.0,183.24,5623877,186.188,34985
2024-10-18,186.28,186.79,184.64,186.36,3194469,185.69,19699
2024-10-21,186.18,186.71,184.1,184.46,2324577,184.924,14748
2024-10-22,184.45,185.28,182.57,183.0,3776581,183.857,24268
2024-10-23,181.97,183.74,179.79,182.7,3147387,182.106,20985
2024-10-24,186.88,187.8,183.23,183.75,3089488,184.704,20454
2024-10-25,186.95,189.2,186.17,186.52,2240899,187.698,13689
2024-10-28,186.22,187.64,184.41,185.34,1921527,185.665,12672
2024-10-29,185.34,191.53,184.65,190.12,3006918,188.558,18804
2024-10-30,187.16,188.19,184.7,185.3,2522766,185.934,18008
2024-10-31,185.35,185.35,179.28,181.58,3583069,180.97,25210
2024-11-01,181.54,185.47,181.22,183.38,2715703,183.899,18071
2024-11-04,183.2,183.86,180.46,181.82,1764760,182.331,11956
2024-11-05,183.18,186.75,183.1,186.48,1723161,185.745,12034
2024-11-06,189.08,189.38,184.75,187.52,2824325,187.174,19222
2024-11-07,191.11,194.33,190.96,194.09,2549908,192.743,17769
2024-11-08,192.29,194.1,191.26,192.03,2263066,192.641,15485
2024-11-11,192.31,193.2,186.46,188.56,2979444,188.741,18822
2024-11-12,188.71,189.75,184.47,186.61,2602090,186.866,19260
2024-11-13,184.07,185.48,182.52,182.79,3573312,183.301,24816
2024-11-14,186.94,187.62,185.09,186.0,4734318,186.061,31572
2024-11-15,167.81,174.07,167.33,168.88,10088428,170.248,57108
2024-11-18,167.68,171.67,166.85,170.73,3728080,169.935,22900
2024-11-19,168.34,169.96,167.49,169.31,3278374,168.619,20029
2024-11-20,169.23,170.53,167.06,170.49,3132484,168.802,20811
2024-11-21,171.22,177.07,171.05,175.75,3892198,174.423,24854
2024-11-22,174.8,176.08,173.38,174.88,2215255,174.457,15260
2024-11-25,176.71,177.19,171.93,174.55,2783074,174.325,18511
2024-11-26,175.33,175.49,170.93,173.2,2934912,172.66,20268
2024-11-27,173.27,173.34,168.76,171.32,2171034,170.429,14168
2024-11-29,176.38,178.43,174.26,174.71,2828881,176.288,18276
2024-12-02,174.73,184.27,174.71,183.27,4081098,181.303,25585
2024-12-03,181.28,183.26,180.8,183.16,2224051,182.223,15646
2024-12-04,185.34,185.7,180.45,181.16,2553331,181.688,18555
2024-12-05,176.6,179.42,170.55,172.03,4843222,173.521,29287
2024-12-06,172.16,173.32,171.35,173.02,3132930,172.54,21542
2024-12-09,172.19,174.5,170.21,171.86,3683410,172.382,25729
2024-12-10,173.5,173.88,167.44,168.17,3481133,169.045,22990
2024-12-11,170.05,173.2,169.48,171.13,3251384,171.286,21491
2024-12-12,169.63,170.11,166.81,169.08,3097101,169.043,20212
2024-12-13,169.09,171.53,167.77,169.35,3387532,169.325,22527
2024-12-16,170.09,171.74,168.85,169.41,3225555,170.104,20336
