timestamp,open,high,low,close,volume,wap,barCount
2023-10-03,54.7,55.0,53.5,53.8,1488675.2,54.064,31807
2023-10-04,54.6,55.8,53.5,55.6,1577350.0,54.744,36294
2023-10-05,54.8,55.0,50.3,51.6,3985266.9,51.607,75531
2023-10-06,51.1,52.1,50.4,51.3,2308438.7,51.349,50856
2023-10-09,50.0,51.4,48.7,50.3,2706008.3,49.673,46487
2023-10-10,50.2,54.6,49.9,54.4,3359751.9,53.088,50828
2023-10-11,53.8,54.8,52.3,53.4,2101028.9,53.254,42478
2023-10-12,52.8,53.5,50.3,50.7,2005627.4,51.449,38259
2023-10-13,50.8,51.6,49.9,51.6,1626398.2,50.93,32393
2023-10-16,51.7,53.8,51.3,52.8,2050312.1,52.882,40486
2023-10-17,49.3,52.3,49.0,50.0,4106700.1,50.347,82119
2023-10-18,49.4,49.8,45.1,45.3,5177554.3,46.568,79271
2023-10-19,44.9,44.9,43.0,43.4,3132460.4,43.675,52787
2023-10-20,43.3,44.4,42.5,42.8,2177629.6,43.224,38039
2023-10-23,42.4,44.7,41.4,43.4,2378062.3,43.541,39918
2023-10-24,43.8,44.9,42.0,42.4,2354290.8,43.381,38112
2023-10-25,42.1,43.3,41.7,41.7,1683530.4,42.181,32031
2023-10-26,41.2,41.8,39.8,40.7,2667122.3,40.649,40416
2023-10-27,41.1,41.7,40.1,40.4,1382306.5,40.653,27024
2023-10-30,41.0,41.4,40.0,40.7,1582573.3,40.594,29601
2023-10-31,40.7,41.8,40.4,41.2,1283389.0,41.238,26286
2023-11-01,41.3,41.4,39.6,40.5,1831661.1,40.239,33911
2023-11-02,41.3,46.2,41.2,45.4,4126041.5,44.563,67381
2023-11-03,46.6,48.5,45.5,46.2,2735858.7,46.536,46282
2023-11-06,47.1,47.1,42.5,43.2,2145284.0,43.807,45074
2023-11-07,43.3,43.5,42.1,43.0,1809953.8,42.747,36058
2023-11-08,40.6,41.1,38.7,39.5,4444324.3,39.65,72225
2023-11-09,39.7,40.4,37.2,37.5,3214583.5,38.233,59434
2023-11-10,37.7,38.0,36.2,38.0,2200656.3,36.994,40108
2023-11-13,37.7,40.4,37.1,39.7,2389672.5,39.28,42167
2023-11-14,41.2,43.3,41.1,41.7,2440641.2,41.906,41725
2023-11-15,41.9,43.8,41.8,42.2,2141080.4,42.936,32138
2023-11-16,42.6,43.8,41.3,42.8,2746115.0,42.554,45656
2023-11-17,43.0,43.2,41.5,42.5,2098277.8,42.085,34091
2023-11-20,42.6,44.8,41.8,43.4,2026155.4,43.595,40337
2023-11-21,43.1,43.8,41.4,42.2,1612040.0,42.041,29406
2023-11-22,42.3,42.8,41.1,42.0,1543406.5,41.601,26041
2023-11-24,42.2,43.3,41.8,42.4,1011486.8,42.711,17197
2023-11-27,41.8,42.3,41.0,41.9,1646190.5,41.726,31647
2023-11-28,41.7,44.2,39.8,44.0,3530989.9,42.135,47502
2023-11-29,44.2,45.7,43.1,43.6,1954624.7,44.116,35958
2023-11-30,44.2,44.4,41.4,42.2,1778910.8,42.234,33646
2023-12-01,41.7,44.8,41.6,43.3,2659792.2,43.695,40953
2023-12-04,43.1,45.3,42.5,43.6,1765861.8,43.944,33501
2023-12-05,43.5,44.0,41.7,41.9,1717651.5,42.546,30940
2023-12-06,42.9,47.1,42.5,44.0,3899308.3,44.793,56892
2023-12-07,44.4,46.4,43.2,44.8,2700014.8,45.107,44183
2023-12-08,44.7,47.5,44.4,47.3,3059064.0,46.268,52294
2023-12-11,45.1,47.4,45.0,46.1,2983189.6,46.018,52812
2023-12-12,44.7,45.0,40.9,42.2,4101651.6,41.996,64739
