timestamp,open,high,low,close,volume,wap,barCount
2023-08-11,53.52,53.94,53.37,53.73,8375613,53.777,18822
2023-08-14,54.0,54.26,53.06,53.33,10591041,53.474,23021
2023-08-15,53.18,53.6,52.97,53.06,7874019,53.167,16577
2023-08-16,53.29,53.66,52.79,53.09,16422462,53.077,34254
2023-08-17,53.63,53.71,51.67,51.9,34514637,52.507,63331
2023-08-18,51.77,53.22,51.77,52.64,17740215,52.651,35656
2023-08-21,52.54,52.95,52.35,52.5,8948742,52.576,19877
2023-08-22,52.32,52.44,52.08,52.34,9760596,52.235,21429
2023-08-23,52.2,52.8,52.17,52.7,7720260,52.555,17650
2023-08-24,52.71,53.08,52.27,52.3,8092998,52.616,18039
2023-08-25,52.39,52.68,52.18,52.61,6714858,52.478,16277
2023-08-28,52.62,52.94,52.62,52.91,5538966,52.808,12550
2023-08-29,53.0,53.41,52.95,53.35,6773649,53.241,15139
2023-08-30,53.47,53.76,53.31,53.73,6075450,53.614,13695
2023-08-31,53.71,54.33,53.65,54.2,10279254,54.154,24333
2023-09-01,54.29,54.32,53.38,53.86,7185837,53.801,16210
2023-09-05,53.95,54.27,53.39,53.42,8828556,53.747,19619
2023-09-06,53.47,54.06,53.3,53.82,8189829,53.872,19076
2023-09-07,54.0,54.49,53.83,54.49,10580172,54.258,23652
2023-09-08,54.49,54.62,54.36,54.59,7300710,54.51,15928
2023-09-11,54.67,54.83,54.55,54.78,6319209,54.719,13796
2023-09-12,54.83,54.98,54.68,54.84,6192954,54.847,13667
2023-09-13,54.98,55.28,54.79,54.85,7565856,54.994,16282
2023-09-14,55.0,55.25,54.8,55.08,7199703,55.074,16453
2023-09-15,55.07,55.22,54.59,54.88,14143077,54.972,23006
2023-09-18,54.89,55.07,54.42,54.47,7308381,54.614,16473
2023-09-19,54.46,54.59,54.12,54.46,7654407,54.363,17772
2023-09-20,54.53,54.9,54.32,54.64,5941512,54.693,13168
2023-09-21,54.75,54.83,53.93,53.97,9397617,54.286,19643
2023-09-22,54.08,54.41,53.97,54.12,7453788,54.21,16948
2023-09-25,54.12,54.37,53.95,54.36,6001281,54.171,13509
2023-09-26,54.31,54.52,54.12,54.17,7919331,54.29,18013
2023-09-27,54.0,54.08,53.43,53.91,8678745,53.764,19524
2023-09-28,54.0,54.28,53.86,54.18,6263025,54.123,14615
2023-09-29,54.34,54.38,53.06,53.31,9874272,53.476,21782
2023-10-02,53.16,53.42,52.77,53.37,7036635,53.185,15502
2023-10-03,53.23,53.58,52.89,53.03,6270105,53.137,14035
2023-10-04,53.22,53.68,53.0,53.67,8607531,53.494,18905
2023-10-05,53.48,53.65,53.0,53.03,8154777,53.198,16767
2023-10-06,52.88,53.0,50.55,52.14,29178426,51.455,56450
2023-10-09,51.69,51.95,51.09,51.95,11904903,51.512,22821
2023-10-10,52.08,52.69,51.89,52.53,8681583,52.421,18778
2023-10-11,52.75,53.16,52.35,52.74,6403707,52.703,13450
2023-10-12,52.84,53.1,52.59,52.98,6753006,52.892,15962
2023-10-13,53.09,53.49,52.97,53.28,8387952,53.286,18833
2023-10-16,53.51,54.03,53.44,53.74,8517753,53.81,19663
2023-10-17,53.58,53.91,53.46,53.81,6301923,53.7,14348
2023-10-18,53.96,54.12,53.57,53.85,5862831,53.918,12939
2023-10-19,53.81,53.94,53.41,53.59,6849453,53.682,14678
2023-10-20,53.61,53.7,52.9,52.92,8813820,53.239,17663
2023-10-23,52.91,53.78,52.67,53.67,10327830,53.483,22337
2023-10-24,53.8,54.49,53.8,54.42,8885439,54.27,20284
2023-10-25,54.39,54.78,54.16,54.25,9219951,54.371,19376
2023-10-26,54.24,54.62,53.87,53.92,9011883,54.141,19687
2023-10-27,53.83,53.99,53.52,53.72,8195430,53.716,18604
2023-10-30,53.82,54.42,53.59,54.34,6789732,54.077,14966
2023-10-31,54.33,54.54,53.98,54.47,5412675,54.346,11991
2023-11-01,54.74,55.13,54.33,54.96,7110840,54.849,16376
2023-11-02,54.79,55.4,54.54,55.17,8163075,55.169,16538
2023-11-03,55.29,55.43,54.83,54.89,9719103,55.134,21283
2023-11-06,54.83,55.21,54.69,54.96,8169369,54.981,18535
2023-11-07,55.26,55.54,55.11,55.22,8679741,55.356,19624
2023-11-08,55.28,55.43,54.53,54.77,8441532,54.846,18954
2023-11-09,54.79,54.84,54.41,54.64,8080140,54.59,17429
2023-11-10,54.85,55.48,54.63,55.4,7281798,55.175,16447
2023-11-13,55.46,55.96,55.35,55.89,9215385,55.72,19751
2023-11-14,56.06,56.38,55.75,55.88,11418279,55.984,24299
2023-11-15,56.13,56.65,55.84,56.59,21548292,56.331,45848
2023-11-16,52.92,53.15,51.83,52.01,63598356,52.364,112368
2023-11-17,51.98,52.51,51.67,51.78,27734505,52.045,47623
2023-11-20,51.85,52.0,51.67,51.77,16006020,51.839,29005
2023-11-21,51.82,52.28,51.38,51.95,20748516,51.91,38655
2023-11-22,51.91,52.02,51.46,51.56,16000323,51.608,28080
2023-11-24,51.72,52.04,51.57,52.02,9504942,51.828,17740
2023-11-27,51.98,52.45,51.98,52.26,13462494,52.31,27695
2023-11-28,52.22,52.98,52.22,52.88,14605755,52.748,29803
2023-11-29,52.92,52.92,51.87,52.03,19743759,52.103,37575
2023-11-30,52.01,52.12,51.5,51.9,16158696,51.721,32052
2023-12-01,51.79,51.87,50.88,51.45,26040714,51.29,50614
2023-12-04,51.11,51.64,51.1,51.43,13759431,51.408,28333
2023-12-05,51.48,51.95,51.25,51.91,12569412,51.729,24353
2023-12-06,51.85,51.94,51.22,51.35,16424304,51.398,30210
2023-12-07,51.45,51.51,50.74,50.82,17625897,50.987,31739
2023-12-08,50.67,50.74,50.08,50.29,21233340,50.316,36104
2023-12-11,50.38,50.48,49.85,50.41,19906347,50.077,36281
2023-12-12,50.41,50.57,50.08,50.45,13174527,50.345,24753
2023-12-13,50.52,51.35,50.21,51.35,18779298,50.826,36643
2023-12-14,51.26,51.31,50.64,50.72,20611599,50.805,39117
2023-12-15,50.59,51.15,50.51,50.91,23888142,50.766,35713
2023-12-18,51.12,51.69,51.04,51.66,15918951,51.5,27819
2023-12-19,51.61,51.9,51.36,51.84,16157319,51.652,30133
2023-12-20,51.81,52.05,51.21,51.24,13872378,51.657,25183
2023-12-21,51.35,51.69,51.3,51.6,10993638,51.525,22425
2023-12-22,51.82,52.38,51.72,52.22,12511383,52.234,23647
2023-12-26,52.21,52.33,52.04,52.14,6802257,52.15,13752
2023-12-27,52.1,52.65,52.05,52.63,10323909,52.498,20957
2023-12-28,52.59,52.78,52.5,52.52,10174152,52.609,19815
2023-12-29,52.51,52.69,52.39,52.55,12606252,52.577,27026
2024-01-02,52.42,53.18,52.4,53.1,13231194,52.971,26431
2024-01-03,53.26,53.43,52.98,53.1,11203236,53.161,24879
2024-01-04,53.07,53.18,52.5,52.59,10818627,52.786,24449
2024-01-05,52.64,52.7,51.87,52.24,12884646,52.161,27996
2024-01-08,52.23,52.77,52.22,52.75,10030896,52.565,21267
2024-01-09,52.64,53.11,52.58,53.1,11457156,52.852,23694
2024-01-10,53.19,53.84,53.19,53.76,12293973,53.659,24714
2024-01-11,53.78,53.96,53.39,53.7,8911185,53.607,19957
2024-01-12,53.79,53.85,53.46,53.77,7390308,53.642,15885
2024-01-16,53.81,54.13,53.74,53.94,9337290,53.902,20568
2024-01-17,53.79,54.0,53.54,53.69,8289759,53.761,17753
2024-01-18,53.72,54.46,53.56,54.41,11377578,54.059,24410
2024-01-19,54.48,54.52,53.81,54.13,11694351,54.149,22977
2024-01-22,54.26,54.32,53.83,54.13,7993830,54.072,16867
2024-01-23,54.04,54.28,53.92,54.27,6604503,54.112,14270
2024-01-24,54.3,54.36,53.44,53.5,10353561,53.858,22697
2024-01-25,53.8,54.29,53.47,54.28,8582475,53.891,18712
2024-01-26,54.35,54.79,54.22,54.76,8141994,54.554,16940
2024-01-29,54.78,55.14,54.51,55.01,10419606,54.806,22496
2024-01-30,54.9,55.27,54.54,55.2,7824627,55.052,17812
2024-01-31,55.93,55.93,55.04,55.08,15117501,55.384,33090
2024-02-01,55.23,56.12,55.06,56.1,12383706,55.786,24831
2024-02-02,56.05,56.86,55.97,56.52,13122249,56.41,28040
2024-02-05,56.67,56.67,56.02,56.22,8957232,56.307,18145
2024-02-06,56.26,56.65,56.11,56.6,8207040,56.45,16942
2024-02-07,56.76,56.89,56.4,56.46,9793749,56.622,19988
2024-02-08,56.46,56.85,56.38,56.46,8221632,56.573,18531
2024-02-09,56.46,56.58,56.31,56.43,8456898,56.439,17838
2024-02-12,56.41,56.79,56.35,56.77,7885764,56.606,17337
2024-02-13,56.87,57.02,56.09,56.38,9051324,56.469,20688
2024-02-14,56.23,56.29,55.85,56.2,11332989,56.046,24726
2024-02-15,56.6,56.62,55.99,56.43,9716244,56.292,20734
2024-02-16,56.77,57.31,56.43,56.79,13744635,56.932,28841
2024-02-20,59.49,60.45,58.41,58.62,43019868,59.241,76051
2024-02-21,58.33,58.53,57.6,57.9,22736610,57.946,47698
2024-02-22,57.96,58.49,57.77,58.47,16315248,58.212,34457
2024-02-23,58.7,59.22,58.44,58.52,21852291,58.705,46382
2024-02-26,59.12,59.84,58.18,59.6,21987603,59.345,105581
2024-02-27,59.64,59.8,59.22,59.59,11926990,59.52,54963
2024-02-28,59.55,59.76,59.31,59.62,9069525,59.582,40436
2024-02-29,59.45,59.49,58.59,58.61,15708278,58.851,61906
2024-03-01,58.8,58.85,58.2,58.76,13834465,58.572,55727
2024-03-04,58.5,59.39,58.4,59.3,10489576,59.117,46366
2024-03-05,59.87,60.34,59.57,60.04,13058561,60.078,62024
2024-03-06,60.12,60.62,60.04,60.57,8005168,60.371,40574
2024-03-07,61.0,61.07,60.34,60.36,8473164,60.561,42182
2024-03-08,60.0,60.28,59.73,60.12,8229877,60.067,43743
2024-03-11,60.1,60.71,59.87,60.66,9834059,60.337,47157
2024-03-12,60.95,61.57,60.64,61.41,10330281,61.288,52820
2024-03-13,61.26,61.46,60.88,61.28,10335462,61.143,52367
2024-03-14,61.28,61.44,60.59,61.02,9491563,60.966,49610
2024-03-15,60.68,61.15,60.46,60.68,12320428,60.803,49868
2024-03-18,60.69,60.9,60.39,60.86,7360417,60.694,37110
2024-03-19,60.97,61.07,60.6,60.87,5938214,60.843,28169
2024-03-20,60.84,61.28,60.74,61.25,6312445,61.083,34246
2024-03-21,61.28,61.66,61.05,61.45,7689180,61.472,38505
2024-03-22,61.32,61.53,60.85,60.87,6542414,61.163,32760
2024-03-25,60.87,60.99,60.36,60.57,8177849,60.557,43210
2024-03-26,60.46,60.83,60.23,60.51,7412600,60.639,35745
2024-03-27,60.87,61.05,60.38,60.72,8370230,60.625,39125
2024-03-28,60.66,60.77,60.16,60.17,9413616,60.414,41623
2024-04-01,60.31,60.76,59.93,60.0,9102508,60.257,43647
2024-04-02,59.9,60.1,58.88,59.16,12796458,59.204,57653
2024-04-03,59.38,59.5,58.94,59.43,8564979,59.209,40368
2024-04-04,59.54,59.81,59.29,59.5,8449776,59.54,42161
2024-04-05,59.55,60.04,59.49,59.85,6977107,59.783,34326
2024-04-08,59.6,60.04,59.42,59.78,7370058,59.81,36412
2024-04-09,59.87,59.97,59.3,59.79,6682612,59.683,33791
2024-04-10,59.62,60.76,59.39,60.62,10034976,60.351,51078
2024-04-11,60.75,60.89,60.07,60.09,6844650,60.303,35727
2024-04-12,60.0,60.72,59.95,60.14,7993666,60.319,38450
2024-04-15,60.51,60.7,59.91,59.93,6339826,60.203,33233
2024-04-16,60.03,60.29,59.78,59.84,8821376,59.998,41401
2024-04-17,60.15,60.43,59.57,59.65,10761391,59.929,55133
2024-04-18,59.83,59.94,59.22,59.26,6966994,59.446,36862
2024-04-19,59.45,59.67,58.97,59.53,7898431,59.357,38896
2024-04-22,59.51,60.4,59.04,60.14,9786868,59.823,48393
2024-04-23,60.25,60.35,58.55,59.09,12178024,59.061,55247
2024-04-24,58.98,60.04,58.81,59.87,11482348,59.603,49205
2024-04-25,60.05,60.53,59.83,60.21,12154755,60.211,50266
2024-04-26,60.16,60.39,60.0,60.16,6384397,60.186,32856
2024-04-29,60.18,60.39,59.94,60.24,6053632,60.12,31431
2024-04-30,60.2,60.3,59.16,59.35,8318828,59.404,41584
2024-05-01,59.31,59.41,58.72,58.85,11042502,59.046,44478
2024-05-02,58.94,59.89,58.58,59.71,8785889,59.55,44788
2024-05-03,59.62,59.98,59.14,59.82,7803548,59.632,37689
2024-05-06,60.0,60.0,59.39,59.87,7448569,59.672,35308
2024-05-07,60.17,60.8,60.05,60.62,10111005,60.525,46085
2024-05-08,60.63,60.85,60.22,60.3,7594451,60.511,35980
2024-05-09,60.2,60.58,59.95,60.44,8981642,60.361,43213
2024-05-10,60.41,60.58,60.16,60.48,8507025,60.408,42361
2024-05-13,60.62,61.35,60.29,60.41,12947052,60.746,59923
2024-05-14,60.52,60.55,59.43,59.86,12974927,59.834,58318
2024-05-15,59.83,59.94,59.47,59.83,15144133,59.706,65386
2024-05-16,64.22,64.42,62.94,64.01,42548632,63.755,183436
2024-05-17,64.24,64.88,63.63,64.65,22207125,64.502,93483
2024-05-20,64.42,64.76,63.87,64.18,9818712,64.302,43573
2024-05-21,64.53,65.19,64.45,65.15,10092828,64.902,45058
2024-05-22,64.98,65.69,64.73,65.25,9063014,65.324,41409
2024-05-23,65.17,65.52,64.56,64.84,9481295,65.014,47982
2024-05-24,65.13,65.69,65.01,65.38,7583059,65.361,36210
2024-05-28,65.22,65.47,64.74,65.04,9398349,65.014,45415
2024-05-29,64.75,65.21,64.65,64.92,7562083,64.989,33361
2024-05-30,64.93,65.18,64.77,64.89,8693780,64.937,39435
2024-05-31,64.67,65.9,64.16,65.76,13264471,64.917,62965
2024-06-03,65.51,65.83,65.16,65.82,7653147,65.534,37612
2024-06-04,65.99,66.64,65.83,66.6,8680461,66.341,40917
2024-06-05,66.57,67.15,66.28,67.09,8965399,66.81,45361
2024-06-06,67.06,67.44,66.77,67.15,8742007,67.167,39052
2024-06-07,67.4,67.57,65.63,65.88,13837751,66.175,67992
2024-06-10,67.19,67.33,66.27,66.96,14532317,66.742,71039
2024-06-11,66.95,66.96,66.35,66.73,8314066,66.68,35973
2024-06-12,66.92,66.94,65.89,66.31,8087330,66.27,40225
2024-06-13,66.3,66.76,65.94,66.7,6675423,66.441,29446
2024-06-14,66.54,67.11,66.3,67.02,7738345,66.81,35797
2024-06-17,66.92,67.44,66.41,67.42,7325578,67.091,36910
2024-06-18,67.63,67.87,67.29,67.6,7160534,67.611,33378
2024-06-20,67.35,68.13,67.31,68.01,8436686,67.793,42246
2024-06-21,68.26,68.55,67.83,67.91,12948885,68.209,43598
2024-06-24,68.05,69.04,67.9,68.9,7363223,68.772,35309
2024-06-25,67.17,67.59,66.55,67.42,14369374,67.179,61899
2024-06-26,67.4,68.6,67.21,68.29,9349249,68.241,44733
2024-06-27,68.29,68.58,67.66,67.88,6562789,68.029,30139
2024-06-28,67.87,68.1,67.32,67.71,7597356,67.608,34922
2024-07-01,67.89,68.24,67.25,67.48,5389034,67.59,27192
2024-07-02,67.44,68.09,67.26,68.07,5787203,67.716,27132
2024-07-03,67.81,68.25,67.62,68.24,3984384,67.968,19371
2024-07-05,68.16,70.15,68.1,70.04,10766253,69.443,51916
2024-07-08,69.9,70.14,69.35,69.68,8114819,69.594,37135
2024-07-09,69.9,70.25,69.67,69.9,5948917,70.0,26579
2024-07-10,70.1,70.44,69.72,70.41,6535836,70.066,29326
2024-07-11,70.18,70.45,69.26,69.8,10566104,69.593,46244
2024-07-12,69.9,70.03,69.17,69.24,7861388,69.621,36562
2024-07-15,69.3,69.98,69.3,69.61,6000045,69.731,28989
2024-07-16,69.82,70.24,69.58,69.99,6389988,70.004,31798
2024-07-17,70.18,71.1,69.95,71.03,9244558,70.68,43529
2024-07-18,70.68,71.19,70.43,70.82,5758248,70.809,29718
2024-07-19,71.2,71.33,70.65,70.75,7229416,70.965,34197
2024-07-22,70.86,71.26,70.23,70.38,5715591,70.557,27836
2024-07-23,70.47,70.7,70.11,70.65,4948788,70.453,23537
2024-07-24,70.52,70.84,70.34,70.6,15432944,70.624,57302
2024-07-25,70.6,70.77,69.95,70.02,14466070,70.292,53349
2024-07-26,70.23,70.24,68.83,69.78,9717807,69.583,48241
2024-07-29,69.85,69.9,69.13,69.62,6671707,69.477,33497
2024-07-30,69.55,69.85,68.98,69.19,8309401,69.353,38062
2024-07-31,69.18,69.25,68.29,68.64,12905531,68.776,64719
2024-08-01,68.91,69.8,68.52,69.79,10565517,69.292,53457
2024-08-02,69.6,70.24,67.74,68.46,16612490,68.565,72540
2024-08-05,68.1,68.58,66.91,67.59,13137175,67.448,67318
2024-08-06,67.84,68.63,67.68,67.74,9092985,68.214,46356
2024-08-07,67.87,68.01,66.81,66.91,11829703,67.37,55375
2024-08-08,66.84,67.92,66.67,67.66,7437072,67.529,38309
2024-08-09,67.85,68.22,67.33,67.95,7963679,67.832,38585
2024-08-12,68.34,69.23,68.07,68.7,11162865,68.818,53439
2024-08-13,68.43,68.61,67.14,68.13,14048798,67.768,57954
2024-08-14,67.92,68.79,67.85,68.66,15638735,68.461,71334
2024-08-15,74.12,74.44,72.78,73.18,31794735,73.308,134395
2024-08-16,72.7,73.61,72.52,73.45,13051637,73.244,57820
2024-08-19,73.39,73.98,73.34,73.72,7749528,73.71,38417
2024-08-20,73.75,74.75,73.72,74.54,7823876,74.396,37603
2024-08-21,75.3,75.58,74.59,75.24,8847332,75.07,41433
2024-08-22,75.37,76.22,75.15,75.58,8135840,75.592,41868
2024-08-23,75.6,75.81,75.0,75.7,6710312,75.389,33272
2024-08-26,75.9,76.21,75.57,76.03,5835282,75.888,30765
2024-08-27,76.45,76.45,75.77,76.13,7529297,76.189,38113
2024-08-28,76.28,76.43,75.8,76.08,5747167,76.081,29606
2024-08-29,75.99,76.47,75.67,76.42,7486301,76.13,34197
2024-08-30,76.44,77.48,76.22,77.23,8032761,76.894,39414
2024-09-03,77.33,77.81,76.79,77.17,14604247,77.428,66446
2024-09-04,77.33,77.48,76.73,77.24,11064824,77.117,58272
2024-09-05,77.25,77.45,76.39,76.96,8108497,76.927,45626
2024-09-06,76.9,77.32,76.3,76.64,9058967,76.658,52747
2024-09-09,76.85,77.47,76.49,77.34,12433676,77.192,64989
2024-09-10,77.35,78.9,77.28,78.81,11002474,78.405,53692
2024-09-11,78.38,78.92,77.56,78.84,13318103,78.231,51101
2024-09-12,78.99,79.91,78.62,79.66,9141956,79.351,40842
2024-09-13,79.82,80.69,79.69,80.6,7879105,80.345,35845
2024-09-16,80.84,81.02,80.14,80.56,9059040,80.508,42437
2024-09-17,79.76,80.26,78.26,78.6,15181064,79.132,75860
2024-09-18,78.64,79.41,78.28,79.03,10623138,78.876,54976
2024-09-19,79.05,79.09,77.49,78.04,15679750,78.262,71154
2024-09-20,78.23,79.61,78.11,79.06,14345145,78.799,54087
2024-09-23,79.07,80.44,79.07,80.33,7075038,80.049,34131
2024-09-24,80.48,80.91,80.24,80.67,8660601,80.649,41784
2024-09-25,80.85,81.6,80.68,81.4,9543101,81.228,43905
2024-09-26,81.04,81.2,79.26,79.92,10950942,80.088,51599
2024-09-27,79.9,80.29,79.6,79.78,6131280,79.904,30154
2024-09-30,79.89,80.94,79.86,80.75,8442698,80.451,43369
2024-10-01,80.68,81.53,80.43,81.27,9754774,81.061,45947
2024-10-02,80.99,80.99,80.12,80.43,10751318,80.465,49790
2024-10-03,80.3,80.58,79.85,80.43,5909718,80.304,29687
2024-10-04,80.05,81.12,79.85,80.94,6442366,80.779,33764
2024-10-07,80.69,80.94,78.98,79.1,10800426,79.821,50292
2024-10-08,79.62,79.82,79.07,79.71,10290540,79.387,46022
2024-10-09,79.82,80.5,79.75,80.4,6946677,80.206,36426
2024-10-10,80.31,80.32,79.46,79.61,6346949,79.735,29086
2024-10-11,79.7,80.13,79.37,80.1,5830511,79.872,28894
2024-10-14,80.05,80.51,79.76,80.29,6529714,80.202,29407
2024-10-15,80.67,81.83,80.51,81.65,7537907,81.422,39572
2024-10-16,81.53,81.66,80.62,81.22,7300338,81.159,32482
2024-10-17,81.27,81.5,80.64,80.89,5185970,80.939,24672
2024-10-18,80.87,81.69,80.66,81.31,7327453,81.173,26803
2024-10-21,81.23,81.55,80.72,80.81,4394021,80.969,21710
2024-10-22,81.11,82.23,80.82,82.02,7360803,81.701,32078
2024-10-23,81.89,83.34,81.8,83.27,8683498,82.845,44413
2024-10-24,82.96,83.32,82.58,83.04,6789359,83.055,35699
2024-10-25,83.2,83.3,82.43,82.51,5347347,82.801,28230
2024-10-28,82.95,83.08,82.47,82.75,4515519,82.829,22528
2024-10-29,82.67,82.86,81.66,81.7,5698176,82.236,26562
2024-10-30,81.6,81.83,81.3,81.39,5390864,81.585,24857
2024-10-31,81.29,82.44,81.22,81.95,8427605,82.001,41923
2024-11-01,82.53,82.53,81.54,82.19,7510588,82.096,34312
2024-11-04,82.2,82.91,82.0,82.45,6044368,82.558,31316
2024-11-05,82.68,83.77,82.51,83.68,6121817,83.487,30867
2024-11-06,85.14,85.54,82.06,83.44,12090365,83.427,63366
2024-11-07,83.72,84.39,83.42,83.85,6845596,84.039,34700
2024-11-08,84.28,85.42,84.23,84.83,8944702,85.003,45079
2024-11-11,84.95,85.41,84.12,84.21,5974231,84.58,30468
2024-11-12,84.5,85.53,84.5,84.99,6819901,85.107,38815
2024-11-13,84.99,85.79,84.77,85.5,7231591,85.446,39736
2024-11-14,85.03,85.76,84.34,84.47,8693960,85.06,44792
2024-11-15,84.54,84.78,83.94,84.25,8829500,84.401,41637
2024-11-18,84.82,84.85,83.66,84.08,13992653,84.14,73015
2024-11-19,86.23,88.29,85.91,86.6,23876099,87.086,110886
2024-11-20,86.6,87.2,85.91,87.18,11245454,86.679,55794
2024-11-21,87.45,88.64,86.93,88.39,12248441,88.095,54648
2024-11-22,89.41,90.91,88.93,90.44,16434860,90.087,79075
2024-11-25,90.5,90.95,89.06,89.5,11043714,89.701,53797
2024-11-26,89.89,91.88,89.84,91.31,10075390,91.062,48503
2024-11-27,92.0,92.25,91.31,91.88,7609904,91.84,37041
2024-11-29,92.26,92.64,91.82,92.5,5192166,92.281,25791
2024-12-02,92.82,92.99,91.95,92.64,10531621,92.499,51919
2024-12-03,92.78,93.59,92.26,93.51,10349821,93.116,50595
2024-12-04,93.45,94.52,93.05,94.45,9399501,93.919,43213
2024-12-05,94.89,95.6,94.34,95.3,10997466,95.132,55328
2024-12-06,95.54,96.18,95.33,95.7,8492101,95.828,40855
2024-12-09,95.66,95.94,93.6,93.83,11534598,94.329,56909
2024-12-10,94.05,95.24,93.77,94.55,6863915,94.597,34877
2024-12-11,94.54,95.69,94.5,94.96,6833094,95.25,32905
2024-12-12,95.68,95.72,94.09,94.09,7347357,94.849,40640
2024-12-13,93.8,94.68,93.04,94.25,5443783,94.251,27284
2024-12-16,94.42,95.71,94.1,94.87,7625225,94.944,35795
