timestamp,open,high,low,close,volume,wap,barCount
2023-12-15,130.99,130.99,129.35,129.98,2597997,130.103,14103
2023-12-18,130.5,130.5,125.91,126.08,1716667,127.131,11365
2023-12-19,126.55,130.06,126.35,130.02,1155233,128.699,7628
2023-12-20,129.39,131.09,128.25,128.91,1683729,129.433,12207
2023-12-21,130.11,131.07,128.58,130.09,950915,129.88,6208
2023-12-22,130.36,132.92,130.36,132.21,1123031,132.003,7991
2023-12-26,132.17,133.85,131.39,133.06,1195340,133.091,8477
2023-12-27,133.12,134.95,132.7,134.44,1025876,134.21,7107
2023-12-28,134.46,136.44,134.24,135.55,1012425,135.673,6569
2023-12-29,135.06,136.61,134.81,135.95,1018930,135.901,6870
2024-01-02,136.77,141.66,136.15,140.43,1827614,140.46,12791
2024-01-03,140.1,140.45,130.89,131.28,2040530,133.802,14489
2024-01-04,133.37,136.52,132.06,134.76,1502686,134.703,8729
2024-01-05,134.47,137.39,133.81,135.76,1110150,135.959,6543
2024-01-08,133.45,136.0,132.53,134.22,926097,134.659,6207
2024-01-09,133.72,137.11,132.7,136.69,1119763,135.931,7939
2024-01-10,135.92,137.34,133.91,134.06,1125599,134.964,8017
2024-01-11,133.95,134.77,132.72,133.86,927192,134.05,6704
2024-01-12,133.51,135.01,133.03,134.64,1189888,134.053,7199
2024-01-16,136.27,138.92,135.1,137.82,1725870,137.296,12032
2024-01-17,137.0,139.86,136.3,137.16,1259613,137.533,9301
2024-01-18,136.03,137.01,134.56,135.99,1253824,135.704,8455
2024-01-19,135.8,136.03,131.19,132.22,1933963,132.986,11136
2024-01-22,132.36,135.35,131.91,134.82,1877323,134.085,12942
2024-01-23,135.45,136.06,132.46,134.02,935405,134.021,6184
2024-01-24,134.22,134.22,130.45,130.67,1209087,131.678,7708
2024-01-25,132.09,133.43,128.76,132.88,1261089,131.694,7113
2024-01-26,133.84,134.3,132.5,133.45,782984,133.492,5103
2024-01-29,133.02,134.09,132.07,133.69,1408482,133.202,9690
2024-01-30,132.87,132.94,129.05,131.92,1635868,130.973,10728
2024-01-31,132.84,133.84,131.88,132.07,932536,132.846,6888
2024-02-01,132.12,137.68,131.93,136.02,1367382,135.438,8555
2024-02-02,135.36,136.6,134.33,136.16,1008480,135.688,6930
2024-02-05,135.16,135.73,133.36,134.21,1281640,134.495,7449
2024-02-06,133.39,134.83,133.25,134.31,815070,134.153,6204
2024-02-07,135.42,136.49,134.69,135.29,778929,135.291,5833
2024-02-08,135.31,136.95,135.08,135.65,847914,135.726,5629
2024-02-09,135.0,135.92,134.14,135.21,1059512,135.092,6156
2024-02-12,135.59,137.0,134.68,136.14,1644565,136.204,8196
2024-02-13,134.97,135.26,130.37,131.77,1662090,131.901,12553
2024-02-14,131.6,132.2,130.32,132.0,1013933,131.468,7122
2024-02-15,132.65,135.47,132.6,135.04,889209,134.707,7153
2024-02-16,137.31,144.71,137.08,141.5,3231548,141.732,21283
2024-02-20,142.87,145.38,142.08,142.49,1546436,143.196,10292
2024-02-21,142.5,142.92,141.04,141.72,872874,141.623,5735
2024-02-22,140.0,142.3,138.93,141.47,721463,140.907,5183
2024-02-23,141.18,142.46,140.27,140.4,650496,141.005,4910
2024-02-26,140.02,140.19,137.68,138.79,837610,138.82,5895
2024-02-27,139.44,145.21,139.29,144.3,1384566,143.856,10051
2024-02-28,143.99,144.75,142.83,143.27,730104,143.644,4529
2024-02-29,143.54,146.54,143.33,145.31,726080,145.359,5635
2024-03-01,144.37,150.77,143.89,149.26,2218867,149.128,14806
2024-03-04,149.14,149.94,147.45,148.44,1063561,148.246,7918
2024-03-05,149.78,154.9,149.77,154.85,2294867,153.425,14527
2024-03-06,156.19,156.67,153.59,156.0,1613039,154.888,10240
2024-03-07,158.56,159.2,156.41,158.93,1662737,157.792,11050
2024-03-08,158.09,158.66,156.4,157.31,1237795,157.336,8536
2024-03-11,158.07,159.81,156.9,159.33,1049449,158.603,6908
2024-03-12,160.63,162.42,159.0,161.22,1754750,160.906,11794
2024-03-13,154.98,158.75,154.8,158.17,3314316,156.565,19445
2024-03-14,166.12,168.07,147.83,150.06,5835857,153.722,31193
2024-03-15,149.81,153.37,149.81,151.95,2251712,151.754,14642
2024-03-18,151.1,157.14,150.09,155.75,1502144,154.876,10424
2024-03-19,156.5,156.5,153.14,154.02,702076,154.119,5004
2024-03-20,154.72,157.2,154.24,156.06,1094680,155.937,7278
2024-03-21,155.81,158.32,154.01,154.26,1007523,155.406,7520
2024-03-22,154.01,154.41,150.67,150.7,874447,152.215,5902
2024-03-25,151.52,152.47,150.2,150.78,1153632,151.02,6226
2024-03-26,151.67,152.48,150.15,150.66,859791,151.544,5307
2024-03-27,151.26,154.35,151.26,154.21,997621,152.683,6372
2024-03-28,154.84,156.57,153.64,156.06,920018,155.684,6243
2024-04-01,156.23,159.93,156.23,157.35,727344,157.993,5513
2024-04-02,156.58,156.97,153.0,154.89,868892,154.46,6327
2024-04-03,154.63,159.49,153.66,159.18,1247451,157.644,8523
2024-04-04,161.0,164.12,157.95,159.04,1957688,159.989,13002
2024-04-05,159.25,161.99,158.45,159.55,1633862,159.957,9557
2024-04-08,157.84,159.52,155.97,156.74,1578891,156.929,10539
2024-04-09,156.33,156.6,151.48,153.39,1532536,153.813,11047
2024-04-10,151.53,154.9,150.51,154.63,1125707,152.992,8691
2024-04-11,155.28,156.25,152.62,154.37,911408,154.86,6616
2024-04-12,153.62,153.82,147.46,147.78,1440567,149.506,9074
2024-04-15,149.39,150.4,144.49,144.69,1132111,146.066,8129
2024-04-16,144.83,145.59,143.02,144.99,1018607,144.332,7969
2024-04-17,146.23,146.44,143.66,144.49,1144367,144.805,7192
2024-04-18,144.75,146.23,143.32,145.68,841756,145.296,6869
2024-04-19,145.76,146.77,144.45,144.82,793567,145.418,5187
2024-04-22,144.64,144.79,142.53,142.85,1323107,143.227,8537
2024-04-23,143.19,144.35,142.21,142.73,822316,143.042,5898
2024-04-24,141.29,143.49,140.62,143.16,636349,142.704,4812
2024-04-25,142.25,143.45,141.38,142.65,769646,142.413,5360
2024-04-26,142.35,144.45,141.62,142.07,673940,142.471,5214
2024-04-29,141.21,141.49,138.96,141.15,1371429,140.387,9740
2024-04-30,140.44,141.16,139.07,139.19,752511,139.881,5549
2024-05-01,138.79,140.0,135.42,137.58,1401451,137.034,9780
2024-05-02,138.15,138.58,136.12,137.15,706799,137.283,5580
2024-05-03,136.75,138.68,135.96,137.49,1166890,136.947,7872
2024-05-06,138.09,138.71,134.68,136.14,1337787,135.857,9012
2024-05-07,137.77,141.09,137.3,139.9,1206044,139.563,8782
2024-05-08,138.47,139.97,137.06,137.52,948413,137.933,6358
2024-05-09,137.24,140.89,136.5,140.86,1049126,139.319,7356
2024-05-10,140.94,141.32,139.84,140.95,701660,140.672,5000
2024-05-13,141.84,143.66,137.58,137.93,873733,139.386,6303
2024-05-14,139.78,140.46,138.3,140.31,947604,139.515,7143
2024-05-15,140.57,142.88,140.25,141.06,1126082,141.441,7478
2024-05-16,145.28,147.87,144.82,146.59,1889154,146.259,13394
2024-05-17,145.37,145.37,141.2,142.13,1567938,142.806,10607
2024-05-20,141.38,141.45,137.7,137.83,1013736,138.831,7117
2024-05-21,144.79,147.79,142.24,142.6,1803819,143.803,11350
2024-05-22,142.05,142.07,139.55,141.55,1261894,141.171,8862
2024-05-23,140.72,142.9,138.84,139.12,1121653,140.374,7789
2024-05-24,140.0,145.29,139.87,145.23,1221712,143.642,8498
2024-05-28,144.54,145.94,141.02,142.27,2121907,142.646,14242
2024-05-29,141.53,143.83,138.87,139.28,2209278,141.097,15951
2024-05-30,143.89,145.5,126.23,127.94,6760668,132.948,43936
2024-05-31,128.0,137.0,127.28,136.91,2483243,133.929,16129
2024-06-03,135.18,139.95,133.63,139.56,2260678,137.749,15829
2024-06-04,139.0,141.24,133.89,134.51,1406950,137.031,9172
2024-06-05,133.68,135.57,131.06,134.42,1535393,133.833,11040
2024-06-06,131.47,132.19,128.33,129.53,2096738,129.856,14835
2024-06-07,128.97,130.21,125.99,126.61,1201460,127.353,8895
2024-06-10,126.53,128.16,126.0,127.69,990905,127.15,6326
2024-06-11,127.29,128.3,126.4,126.77,841031,127.209,6320
2024-06-12,127.09,127.76,123.6,124.93,1465794,124.866,9984
2024-06-13,125.06,125.06,122.21,124.12,1106573,123.71,6291
2024-06-14,123.62,125.86,122.86,125.79,979553,124.712,6049
2024-06-17,125.08,126.98,123.6,126.89,1112636,126.127,7562
2024-06-18,126.81,127.86,124.96,126.59,1521660,126.097,10107
2024-06-20,126.34,127.8,124.82,127.5,1700635,126.234,11566
2024-06-21,128.15,129.89,127.5,128.77,1501923,128.78,9071
2024-06-24,129.2,131.47,128.5,130.49,1399461,130.553,7905
2024-06-25,129.73,129.87,127.93,128.52,785186,128.725,5338
2024-06-26,128.88,129.78,126.7,129.0,1694642,128.343,10809
2024-06-27,128.14,130.6,127.7,130.28,1313109,129.911,8660
2024-06-28,131.0,132.39,130.76,132.23,2483831,131.737,12002
2024-07-01,131.96,134.39,130.49,130.58,2104406,132.303,10075
2024-07-02,130.54,130.54,127.82,129.47,763846,128.779,5143
2024-07-03,129.53,129.76,125.43,125.43,725972,126.301,5184
2024-07-05,125.41,128.47,124.51,128.2,779975,126.754,5343
2024-07-08,129.26,130.72,127.93,130.12,957725,129.842,6756
2024-07-09,129.32,129.47,127.26,128.54,732278,128.352,5315
2024-07-10,129.04,129.26,126.15,127.5,1011560,127.422,7658
2024-07-11,128.34,132.31,127.79,131.59,1193622,131.228,8248
2024-07-12,132.32,135.46,132.04,132.42,904621,133.651,6089
2024-07-15,132.48,132.48,125.61,126.96,1540920,127.285,10334
2024-07-16,127.0,128.62,126.28,127.48,1013547,127.694,6517
2024-07-17,123.1,125.98,122.4,124.36,2021444,123.959,12639
2024-07-18,124.0,124.42,120.67,121.57,1435274,121.897,9898
2024-07-19,122.28,122.98,120.31,122.42,1172694,122.018,7411
2024-07-22,122.66,124.61,122.3,123.28,1210900,123.253,8039
2024-07-23,123.0,123.11,120.18,120.4,1053603,121.046,7262
2024-07-24,120.5,120.5,115.98,117.05,1621458,117.267,10765
2024-07-25,117.24,119.73,116.57,118.31,1429770,118.624,9300
2024-07-26,118.9,119.68,117.57,118.09,828003,118.21,5984
2024-07-29,118.1,119.77,116.22,117.36,1068742,117.58,7444
2024-07-30,117.32,120.42,116.39,120.0,795178,119.281,5498
2024-07-31,119.92,122.25,119.0,120.39,1523106,120.749,8666
2024-08-01,121.55,122.09,118.62,120.16,1236587,119.952,8047
2024-08-02,119.36,123.53,117.44,121.59,1818106,121.276,11591
2024-08-05,120.43,123.75,119.45,122.89,1788227,122.208,10374
2024-08-06,123.21,125.03,121.55,123.25,1261416,124.094,6199
2024-08-07,124.4,124.74,118.33,118.5,1250841,120.469,8160
2024-08-08,118.85,119.38,116.42,118.17,1512339,117.66,8664
2024-08-09,117.88,118.74,116.4,116.81,788092,117.319,4624
2024-08-12,116.54,118.95,114.91,117.6,1241725,117.346,7493
2024-08-13,115.72,117.99,114.17,116.84,1763809,116.29,10175
2024-08-14,116.56,117.8,115.3,116.54,1247511,116.414,8380
2024-08-15,120.4,123.59,119.05,120.54,1705498,120.846,9117
2024-08-16,120.18,123.43,119.91,123.27,1003443,122.311,5308
2024-08-19,123.1,124.77,121.98,122.09,830987,123.292,4840
2024-08-20,122.05,123.25,120.96,121.59,1086909,121.894,6685
2024-08-21,125.37,126.98,123.35,123.71,1382641,124.471,8127
2024-08-22,123.75,124.27,122.42,123.24,1160415,123.208,4448
2024-08-23,123.8,124.53,122.66,123.6,788647,123.523,5070
2024-08-26,124.69,125.25,123.93,124.34,994858,124.435,6251
2024-08-27,124.33,125.31,123.75,125.12,1330078,124.639,9180
2024-08-28,124.99,125.42,122.47,123.84,1899204,123.707,12861
2024-08-29,92.2,97.0,84.0,84.03,31820354,88.447,149507
2024-08-30,84.4,87.38,82.68,82.97,15843041,85.032,76934
2024-09-03,83.02,86.1,83.02,83.79,8468814,84.512,50229
2024-09-04,81.73,82.48,79.36,81.08,7507235,81.176,41203
2024-09-05,81.09,81.71,77.96,80.41,7416738,80.194,37247
2024-09-06,81.04,83.47,80.5,82.58,3995714,82.259,22833
2024-09-09,81.89,82.93,80.74,80.98,3560436,81.642,14955
2024-09-10,81.16,81.76,79.68,80.69,2976428,80.621,17163
2024-09-11,80.27,81.45,78.71,80.57,4094502,79.765,21605
2024-09-12,80.79,84.27,80.31,83.21,3241876,82.978,19348
2024-09-13,84.67,86.29,84.0,84.75,2816114,85.187,17144
2024-09-16,85.0,86.25,84.64,85.75,2462269,85.458,14655
2024-09-17,85.75,86.34,85.36,86.01,2440803,85.836,12891
2024-09-18,85.77,87.75,85.77,86.86,2279331,86.85,14113
2024-09-19,87.73,87.76,85.95,86.5,2959154,86.53,16339
2024-09-20,86.18,86.39,84.53,86.01,3016623,85.698,18162
2024-09-23,85.98,86.73,85.22,86.04,1958339,85.955,11324
2024-09-24,86.0,86.4,84.99,84.99,1699979,85.642,10614
2024-09-25,85.05,85.05,83.6,84.26,1622363,84.207,9233
2024-09-26,84.82,87.75,84.82,86.94,2346639,86.855,14335
2024-09-27,86.54,88.1,86.0,87.32,2382203,87.517,14952
2024-09-30,86.73,86.73,83.74,84.57,2810767,84.522,16542
2024-10-01,84.44,84.68,82.58,84.47,2251950,83.859,13186
2024-10-02,84.18,84.25,81.58,81.77,2115866,82.358,12106
2024-10-03,81.5,82.03,81.2,81.92,1591346,81.609,10530
2024-10-04,82.95,84.98,82.51,84.35,2412987,83.982,14173
2024-10-07,84.89,85.08,83.08,84.3,2285051,84.199,14495
2024-10-08,83.74,84.08,82.68,83.55,1264338,83.553,8214
2024-10-09,83.48,83.6,82.25,82.86,2520541,82.91,10985
2024-10-10,82.86,82.86,82.01,82.44,2022456,82.414,10300
2024-10-11,82.5,82.9,81.9,82.49,4703951,82.419,23152
2024-10-14,82.18,82.38,79.65,79.76,4114219,80.47,23006
2024-10-15,79.64,81.77,79.55,80.57,4682654,80.725,25085
2024-10-16,80.75,83.18,80.22,82.23,2494923,82.12,13916
2024-10-17,82.1,82.53,80.92,81.9,5116071,81.682,16836
2024-10-18,81.65,81.97,80.14,80.6,3560973,80.716,14991
2024-10-21,80.78,81.54,80.3,81.13,3193204,80.886,15189
2024-10-22,81.68,82.23,80.12,81.12,2136626,80.774,12087
2024-10-23,81.12,81.63,80.42,81.04,1862362,81.023,9828
2024-10-24,81.18,81.67,80.7,81.4,1544045,81.222,9639
2024-10-25,81.65,82.67,80.18,80.38,1902481,81.108,10104
2024-10-28,80.74,82.36,80.64,81.1,2382445,81.423,13453
2024-10-29,80.76,82.48,79.79,79.8,2733577,80.79,16016
2024-10-30,79.87,80.48,78.82,78.94,2023323,79.534,11422
2024-10-31,79.23,80.82,78.45,80.04,2113775,79.778,13122
2024-11-01,80.57,81.86,79.86,81.76,1904675,81.192,11072
2024-11-04,82.31,84.39,81.76,82.0,2750423,82.687,15376
2024-11-05,82.01,82.04,80.67,81.57,3118553,81.388,16183
2024-11-06,80.3,80.75,77.22,77.41,4180443,78.016,22333
2024-11-07,78.41,79.42,77.78,78.07,2433957,78.628,14097
2024-11-08,78.08,78.25,76.76,76.95,2307865,77.346,13296
2024-11-11,77.0,77.6,76.07,76.29,1858300,76.637,10170
2024-11-12,75.87,75.98,73.51,75.12,3166524,74.503,16602
2024-11-13,75.12,77.04,75.12,76.78,2083284,76.458,12101
2024-11-14,76.91,78.4,76.21,77.05,1794284,77.574,9429
2024-11-15,76.94,77.75,75.05,75.88,2381927,75.891,12952
2024-11-18,75.88,78.7,75.88,77.09,2018948,77.256,11654
2024-11-19,77.46,78.27,76.38,76.5,1274137,76.934,6915
2024-11-20,75.75,75.75,72.12,73.27,5020817,73.178,25418
2024-11-21,73.47,74.43,73.27,73.92,1856844,73.836,9435
2024-11-22,74.22,75.92,74.02,74.93,2555356,74.923,13067
2024-11-25,75.92,77.75,75.87,76.59,2773337,76.867,13639
2024-11-26,75.83,76.24,74.2,74.64,1903218,74.804,9932
2024-11-27,75.5,76.37,74.71,76.26,1920393,75.75,11538
2024-11-29,77.97,77.99,76.3,77.27,1497226,77.349,7971
2024-12-02,77.0,77.93,76.04,77.79,2044611,77.179,12141
2024-12-03,77.77,79.93,77.48,79.02,2183596,79.186,12276
2024-12-04,79.74,80.17,78.37,79.5,3857603,79.438,22947
2024-12-05,80.17,80.8,75.35,79.6,8117601,78.16,43374
2024-12-06,81.32,84.75,80.88,81.59,4607839,82.431,25508
2024-12-09,81.59,81.76,79.88,80.8,1990530,81.103,11909
2024-12-10,80.92,82.98,79.24,82.39,1961070,81.913,10931
2024-12-11,82.18,82.69,79.74,79.82,2033381,80.855,10944
2024-12-12,80.09,80.21,77.94,78.42,1620362,78.51,9773
2024-12-13,78.5,78.67,75.61,76.94,2519076,76.56,14429
2024-12-16,76.35,76.91,74.96,75.27,2205218,75.727,12537
2024-12-17,75.2,76.27,75.13,76.0,2273730,75.885,13054
2024-12-18,75.76,78.09,75.61,75.94,3236112,76.831,20627
