timestamp,open,high,low,close,volume,wap,barCount
2023-12-06,591.17,593.9,584.4,589.25,868285,589.877,5686
2023-12-07,588.28,588.87,577.61,588.27,943758,583.989,5552
2023-12-08,589.0,598.3,584.77,598.05,1014031,592.778,6579
2023-12-11,598.66,601.19,567.41,584.04,2808796,580.552,16683
2023-12-12,582.0,585.85,578.16,584.76,1174433,581.733,7327
2023-12-13,583.26,598.67,582.31,597.5,1358378,593.139,8929
2023-12-14,594.5,594.5,568.69,573.67,2636600,576.941,16926
2023-12-15,572.1,573.71,561.65,572.04,2232200,567.407,10743
2023-12-18,576.47,583.05,575.7,579.76,1388296,579.089,9190
2023-12-19,580.25,585.11,577.25,579.81,1010451,580.518,5628
2023-12-20,576.48,579.86,570.03,570.21,1053918,575.49,6671
2023-12-21,571.41,575.0,567.02,572.0,754477,570.63,4773
2023-12-22,573.02,575.9,567.42,570.39,869684,569.834,5913
2023-12-26,569.5,572.78,567.64,570.67,666644,569.511,4021
2023-12-27,570.5,583.68,570.5,581.51,961926,578.843,5802
2023-12-28,581.98,586.69,580.0,580.85,689350,582.14,4429
2023-12-29,582.85,586.18,579.47,582.92,736069,582.876,4970
2024-01-02,580.41,592.72,579.05,592.2,1328664,587.89,8175
2024-01-03,600.0,619.84,598.8,617.7,2696891,611.99,16355
2024-01-04,625.26,636.41,613.27,614.5,3416530,624.694,19819
2024-01-05,614.0,619.94,610.19,618.55,929234,615.914,5401
2024-01-08,622.43,626.06,609.59,626.03,1045563,618.68,6336
2024-01-09,630.11,634.43,623.72,625.48,1387327,627.809,8637
2024-01-10,628.49,637.06,625.76,630.19,1224961,630.536,7741
2024-01-11,634.39,639.76,628.14,635.72,1142442,634.301,7529
2024-01-12,638.2,644.0,633.01,642.92,939859,639.696,5636
2024-01-16,643.91,647.73,633.67,634.57,993994,640.447,6227
2024-01-17,639.45,640.52,625.19,628.91,890187,631.011,5899
2024-01-18,621.28,623.88,612.7,623.35,1642744,619.037,10594
2024-01-19,622.39,629.59,620.0,628.58,1461251,625.457,8329
2024-01-22,630.0,632.64,625.0,630.88,741108,628.974,4615
2024-01-23,627.69,630.0,614.82,629.68,1148909,623.661,6911
2024-01-24,633.52,643.17,632.0,633.7,975307,636.487,6416
2024-01-25,627.37,632.62,624.68,627.62,1053307,627.636,6993
2024-01-26,637.35,639.6,630.5,639.25,1070026,635.799,6897
2024-01-29,641.5,645.65,639.77,645.0,1157180,643.608,7265
2024-01-30,645.7,646.8,641.0,644.98,836799,644.321,4962
2024-01-31,650.38,663.55,637.0,645.61,2000279,648.337,12015
2024-02-01,647.33,660.52,643.17,660.43,1066767,652.655,6810
2024-02-02,662.38,672.62,659.73,667.65,1287793,667.268,8366
2024-02-05,691.02,711.88,682.53,706.2,3640659,702.301,22641
2024-02-06,742.0,742.0,691.1,705.03,4421979,710.126,26077
2024-02-07,710.38,740.99,707.02,725.38,2858309,727.434,17283
2024-02-08,728.32,741.0,725.75,735.68,1884482,735.812,11762
2024-02-09,735.5,745.7,733.61,740.16,1294601,739.606,8172
2024-02-12,740.8,740.8,726.45,737.26,1374781,732.509,7952
2024-02-13,730.18,742.98,730.18,742.97,1346881,738.685,8406
2024-02-14,745.82,764.05,745.0,757.31,1541986,754.756,9567
2024-02-15,755.8,762.99,750.01,757.78,1167703,757.867,7243
2024-02-16,771.03,794.47,763.5,782.06,2489009,781.25,15759
2024-02-20,790.0,793.38,753.2,755.66,1784147,764.807,10482
2024-02-21,736.58,749.5,733.24,745.91,1453834,741.049,9749
2024-02-22,763.58,775.12,756.27,769.64,1427466,768.219,9237
2024-02-23,774.0,777.65,762.26,769.54,935007,768.598,5832
2024-02-26,771.3,780.22,769.12,771.92,922345,773.887,5890
2024-02-27,754.9,772.95,745.44,765.0,1231835,764.459,8034
2024-02-28,762.25,763.0,751.66,757.64,1217688,755.942,8139
2024-02-29,753.08,756.46,744.02,753.68,1311071,750.761,8798
2024-03-01,769.02,784.08,764.13,782.12,1855506,777.225,11674
2024-03-04,796.44,800.78,786.16,792.28,1814660,793.473,11101
2024-03-05,785.31,788.53,769.27,777.59,1304420,777.175,8395
2024-03-06,784.29,787.85,774.0,779.77,1151318,780.35,7273
2024-03-07,772.0,792.99,761.12,780.16,1912662,777.924,12365
2024-03-08,780.0,780.0,755.0,762.14,1904087,764.867,12387
2024-03-11,752.21,756.8,727.62,734.37,1894789,735.196,12331
2024-03-12,740.96,755.97,738.01,754.95,1066608,748.594,7051
2024-03-13,757.0,760.77,745.71,757.84,944127,755.988,6138
2024-03-14,764.95,768.0,749.4,760.73,1073130,758.15,7543
2024-03-15,755.38,760.89,747.7,754.17,1302193,754.613,6239
2024-03-18,762.28,769.68,758.25,762.66,1011275,764.726,7027
2024-03-19,758.44,773.85,755.0,772.78,987185,766.759,6789
2024-03-20,770.11,773.16,756.64,772.86,880596,768.049,6261
2024-03-21,774.0,780.54,758.88,770.26,1356579,770.538,8978
2024-03-22,770.0,777.0,767.28,770.61,802431,771.544,5824
2024-03-25,771.1,778.49,768.15,773.14,616327,773.856,3948
2024-03-26,774.2,778.33,769.0,774.9,807441,774.667,5096
2024-03-27,778.71,785.26,767.38,778.18,826796,776.979,5552
2024-03-28,780.32,793.67,776.44,777.96,1268392,785.976,8893
2024-04-01,776.0,777.5,753.82,760.55,1406044,760.44,9224
2024-04-02,755.07,765.07,753.5,763.96,1028736,760.335,6509
2024-04-03,765.69,787.25,765.41,775.99,1287442,778.614,8480
2024-04-04,781.54,787.9,767.82,768.08,1052908,774.748,6424
2024-04-05,765.47,786.71,763.09,784.21,906561,777.607,6203
2024-04-08,785.02,785.2,773.35,777.29,763130,777.543,4686
2024-04-09,777.64,777.82,750.65,757.24,1125077,759.105,7686
2024-04-10,751.28,765.26,746.83,761.98,623841,760.142,3991
2024-04-11,759.78,763.33,750.67,759.59,622779,757.97,4162
2024-04-12,759.57,763.5,749.78,751.64,1141100,754.418,7808
2024-04-15,760.07,768.0,749.52,750.77,981467,758.997,6897
2024-04-16,751.68,753.14,743.0,746.74,1072086,747.192,7912
2024-04-17,759.2,771.83,744.87,750.77,1564674,756.994,9338
2024-04-18,749.42,752.2,743.77,745.95,666400,747.955,4300
2024-04-19,749.16,750.01,722.07,726.31,1586946,732.558,9919
2024-04-22,729.74,737.88,725.42,731.33,836562,731.87,5735
2024-04-23,741.2,746.16,731.44,745.69,615967,741.488,4160
2024-04-24,752.64,752.64,728.78,732.2,791711,735.986,5182
2024-04-25,725.0,728.0,718.3,724.87,1299797,724.101,9477
2024-04-26,723.48,737.45,721.0,733.51,769676,732.669,5344
2024-04-29,735.75,740.58,729.61,737.2,1009961,734.759,7264
2024-04-30,775.0,795.5,767.66,781.1,3815236,782.38,25903
2024-05-01,774.75,782.61,768.25,776.75,1342430,776.401,8857
2024-05-02,777.34,777.34,754.29,755.91,1517249,762.221,10283
2024-05-03,743.0,745.0,730.34,734.97,2377704,737.348,15887
2024-05-06,738.04,766.99,736.0,766.68,1644921,756.201,10259
2024-05-07,768.9,779.09,762.11,777.77,1292189,773.576,8724
2024-05-08,779.1,781.35,772.2,775.0,743973,776.302,4801
2024-05-09,777.0,784.0,769.2,771.55,697531,774.98,4746
2024-05-10,774.02,777.42,760.0,760.0,811828,765.54,5340
2024-05-13,763.5,763.55,750.53,757.7,696271,755.689,4772
2024-05-14,751.52,764.5,751.52,763.98,927468,757.227,4441
2024-05-15,764.15,787.66,763.1,787.02,1222242,778.638,7653
2024-05-16,784.71,786.48,770.14,771.12,892605,776.763,5567
2024-05-17,772.89,774.87,767.1,770.0,636402,770.805,3705
2024-05-20,766.9,784.33,766.12,783.18,758184,779.823,4977
2024-05-21,792.46,816.61,791.39,803.17,1995180,804.997,12440
2024-05-22,801.0,804.88,795.25,802.91,759188,800.231,4741
2024-05-23,810.0,820.61,802.15,808.45,1376034,810.352,8466
2024-05-24,808.0,810.12,804.15,807.43,823783,808.554,5357
2024-05-28,809.0,809.0,788.25,807.86,1085301,802.065,6649
2024-05-29,802.85,815.61,802.09,811.53,1039146,809.62,6616
2024-05-30,812.79,819.99,806.11,815.06,804373,814.96,5089
2024-05-31,818.8,826.21,811.1,820.34,1133124,817.846,7061
2024-06-03,823.83,838.28,818.5,831.26,1176438,829.289,7263
2024-06-04,834.0,835.47,825.31,832.59,650705,830.595,4194
2024-06-05,830.49,838.45,817.62,831.76,936928,829.875,5985
2024-06-06,834.88,846.98,831.88,837.29,940555,838.164,6024
2024-06-07,837.76,856.81,837.01,849.99,1193070,850.709,7082
2024-06-10,853.98,871.63,849.39,865.0,1490662,862.462,9138
2024-06-11,882.14,882.14,852.23,865.82,1721559,864.305,10473
2024-06-12,872.0,872.0,853.85,867.3,1237356,863.877,7229
2024-06-13,869.03,885.06,861.5,883.33,978562,875.461,5702
2024-06-14,882.33,884.61,876.0,878.45,737144,879.858,4487
2024-06-17,878.0,892.2,876.86,885.01,1103640,885.871,6733
2024-06-18,887.0,894.87,884.0,891.46,869488,889.193,5435
2024-06-20,893.0,905.45,870.13,885.99,1409873,890.698,9218
2024-06-21,885.66,891.97,879.8,883.88,1287297,885.105,5351
2024-06-24,889.98,903.58,882.94,890.11,1264830,894.411,7537
2024-06-25,891.77,909.42,891.5,904.61,1233267,901.25,7219
2024-06-26,904.0,906.35,897.84,901.26,614325,902.396,3615
2024-06-27,903.53,909.57,899.72,909.04,783396,904.487,4810
2024-06-28,911.31,915.54,905.38,905.38,922304,910.916,5844
2024-07-01,911.77,916.83,904.31,914.37,1093887,912.958,6821
2024-07-02,902.71,912.0,878.5,906.71,2329566,896.573,14061
2024-07-03,911.0,918.5,884.0,898.1,1618425,898.468,9639
2024-07-05,898.43,916.46,896.9,914.57,1147458,910.155,7202
2024-07-08,917.89,928.61,912.0,918.0,1065190,918.985,6355
2024-07-09,929.05,935.0,920.77,932.5,1041535,927.517,5985
2024-07-10,936.57,945.69,933.0,939.78,1178920,939.496,6891
2024-07-11,934.09,942.88,918.62,934.14,1348941,931.213,8918
2024-07-12,937.0,950.79,936.03,948.4,876277,945.842,5471
2024-07-15,956.2,966.1,948.09,950.46,1018545,955.984,5532
2024-07-16,955.75,956.39,938.38,941.6,759512,947.867,4539
2024-07-17,910.01,925.0,902.64,905.59,1754463,912.161,11272
2024-07-18,907.03,909.87,836.66,848.9,3813697,858.604,23987
2024-07-19,867.66,880.21,853.0,857.47,1599498,865.641,9859
2024-07-22,864.8,874.42,856.82,865.97,950302,866.076,5743
2024-07-23,870.0,887.72,864.08,878.29,767787,878.497,4883
2024-07-24,872.5,878.34,854.27,859.88,997957,861.021,6871
2024-07-25,847.0,851.62,806.38,821.19,2510027,823.321,17127
2024-07-26,811.87,822.01,801.3,804.62,1742817,810.681,10472
2024-07-29,814.01,824.77,804.0,807.79,1092656,811.939,7092
2024-07-30,815.18,821.9,775.81,790.21,1889302,791.802,12552
2024-07-31,800.17,811.14,792.09,804.27,1231635,800.551,7851
2024-08-01,833.62,840.89,820.18,832.44,1826912,830.163,12941
2024-08-02,816.67,820.19,787.02,804.46,1614886,798.95,10972
2024-08-05,758.0,792.94,747.55,775.26,2106527,772.646,13359
2024-08-06,789.14,806.28,785.0,793.18,1432967,796.254,9430
2024-08-07,778.3,786.58,763.02,772.14,2105632,772.476,14212
2024-08-08,875.0,877.78,825.24,845.31,4369541,843.786,26855
2024-08-09,860.0,908.49,860.0,891.68,3674125,891.876,22958
2024-08-12,904.21,904.72,883.0,884.38,2033071,891.544,13569
2024-08-13,894.08,914.7,890.33,908.05,1704222,905.643,10679
2024-08-14,910.0,934.38,903.79,931.68,1533973,925.323,9566
2024-08-15,936.0,937.96,920.0,931.58,1516606,928.266,9206
2024-08-16,928.39,936.3,919.39,922.12,935524,927.833,4859
2024-08-19,922.12,926.0,916.5,921.81,861408,920.579,5512
2024-08-20,932.1,967.0,930.51,949.97,2460426,952.187,14530
2024-08-21,955.62,956.5,939.17,951.97,1074084,948.472,6158
2024-08-22,951.98,972.53,948.13,954.17,1395399,959.311,8662
2024-08-23,955.44,960.5,943.11,952.74,738170,950.484,4339
2024-08-26,949.2,955.0,942.77,950.53,715859,949.989,4422
2024-08-27,952.5,972.48,949.95,954.48,1241062,960.237,7278
2024-08-28,954.15,958.34,943.26,948.94,600599,949.693,3763
2024-08-29,954.99,957.52,936.0,940.2,695487,945.938,4365
2024-08-30,945.0,961.0,940.51,960.02,654357,949.412,4359
2024-09-03,957.77,969.65,951.58,956.53,923145,960.26,5717
2024-09-04,949.75,954.0,938.0,946.31,706681,947.098,4180
2024-09-05,941.16,943.0,906.17,912.75,1237778,918.065,7873
2024-09-06,917.76,927.91,893.0,902.71,1229613,904.294,7558
2024-09-09,912.57,915.43,895.91,908.27,825765,904.84,4709
2024-09-10,914.11,915.11,895.0,901.25,681925,903.866,4538
2024-09-11,902.15,921.54,897.2,920.89,980044,912.855,5995
2024-09-12,924.31,937.62,918.63,935.02,906957,929.864,5597
2024-09-13,937.01,942.35,922.1,923.71,689219,931.113,4484
2024-09-16,931.13,932.61,920.43,923.54,578466,925.373,4149
2024-09-17,921.5,921.5,902.3,906.18,925989,908.354,6174
2024-09-18,906.31,915.5,903.46,904.97,649844,907.821,4431
2024-09-19,912.85,916.81,903.86,915.04,845159,909.965,5703
2024-09-20,921.99,939.86,913.2,921.49,2181668,925.357,11486
2024-09-23,921.0,922.0,909.45,918.52,643954,916.606,3936
2024-09-24,922.12,925.68,909.2,924.43,850144,918.866,5503
2024-09-25,931.79,939.3,921.19,924.56,645784,928.044,4009
2024-09-26,920.25,921.85,905.3,909.32,918384,912.343,5605
2024-09-27,893.62,901.21,875.61,877.79,1925329,883.091,13364
2024-09-30,864.52,887.43,858.81,885.94,1123398,875.074,7267
2024-10-01,888.83,891.27,878.87,884.48,966294,885.086,6215
2024-10-02,880.0,893.35,878.7,891.07,672377,887.896,4560
2024-10-03,889.54,892.0,880.88,885.55,793504,886.227,5770
2024-10-04,885.91,888.97,876.89,887.16,715622,882.568,5001
2024-10-07,890.51,905.28,889.56,898.4,934625,899.435,5951
2024-10-08,903.0,921.97,902.22,913.72,823336,914.413,5003
2024-10-09,916.29,921.35,912.0,919.74,745032,916.51,4567
2024-10-10,920.0,922.0,905.15,910.69,630061,911.901,3884
2024-10-11,914.81,932.24,911.18,932.06,991974,923.27,6296
2024-10-14,936.0,937.0,926.0,929.51,593708,931.112,3592
2024-10-15,924.44,926.52,907.8,913.32,879039,914.507,5883
2024-10-16,910.03,917.81,897.83,916.42,638213,910.979,4210
2024-10-17,921.0,930.51,916.04,917.12,533989,920.955,3372
2024-10-18,917.18,920.92,905.62,917.97,832076,915.708,4604
2024-10-21,917.98,918.86,904.56,906.13,537177,909.709,3226
2024-10-22,901.68,911.12,900.2,909.15,501246,907.847,3113
2024-10-23,905.62,907.95,891.73,903.25,779490,900.03,5170
2024-10-24,898.33,900.0,888.28,891.32,650176,892.969,4124
2024-10-25,899.73,900.96,889.45,892.7,736658,895.971,4495
2024-10-28,894.87,898.21,890.78,895.59,615736,895.123,3813
2024-10-29,898.21,907.98,898.21,903.58,1246593,903.566,8134
2024-10-30,798.5,860.5,769.0,846.83,10164995,822.668,63758
2024-10-31,836.51,853.5,825.24,829.74,3054420,838.282,19886
2024-11-01,828.0,833.0,816.73,818.93,2076938,823.781,13202
2024-11-04,805.0,820.19,803.68,806.14,1971177,809.519,12214
2024-11-05,803.83,809.21,797.49,806.06,1581079,802.927,10207
2024-11-06,817.33,820.73,767.61,776.38,4104431,776.704,25719
2024-11-07,784.65,802.55,778.19,797.45,2351743,790.545,14360
2024-11-08,803.5,847.27,801.26,831.54,3334072,828.777,21612
2024-11-11,831.3,844.0,824.62,832.44,1261649,835.476,8210
2024-11-12,830.2,833.99,810.72,818.86,1727825,820.009,10757
2024-11-13,820.32,829.11,811.29,811.81,1418336,818.984,9043
2024-11-14,809.19,809.19,783.51,786.23,1861308,795.833,12027
2024-11-15,775.19,777.98,744.2,746.2,3834367,756.526,23899
2024-11-18,733.19,734.0,711.4,727.2,4443254,720.899,26114
2024-11-19,715.0,730.0,712.42,729.73,3091198,722.187,16016
2024-11-20,735.79,757.37,735.46,753.41,2570656,748.772,16415
2024-11-21,746.12,753.0,735.0,749.92,1968971,745.304,11357
2024-11-22,757.05,761.28,745.08,748.01,1593073,750.747,9361
2024-11-25,750.0,755.0,740.01,755.0,1550528,748.382,8050
2024-11-26,785.2,807.0,773.95,789.32,3171294,791.421,19696
2024-11-27,788.12,794.83,780.3,788.19,1236490,788.292,7658
2024-11-29,791.33,800.33,789.33,795.35,908528,795.84,6099
2024-12-02,798.11,805.35,795.22,799.8,1212215,800.078,7904
2024-12-03,802.93,817.13,801.61,813.33,1274535,812.127,7721
2024-12-04,828.1,846.47,820.5,829.84,1943883,833.519,12619
2024-12-05,827.78,831.13,817.46,825.62,989403,824.322,5753
2024-12-06,827.68,841.0,825.69,826.71,1172397,832.747,7687
2024-12-09,823.7,823.7,801.28,803.58,1236572,807.526,8050
2024-12-10,809.26,814.0,797.0,799.58,1139984,804.213,7093
2024-12-11,795.25,799.5,786.37,796.03,1224617,793.405,7763
2024-12-12,796.73,801.84,778.39,782.35,1123350,787.509,7436
2024-12-13,777.13,794.25,772.99,789.12,1188025,786.213,7752
2024-12-16,792.0,799.79,775.25,779.0,1038309,785.961,6981
2024-12-17,777.86,788.0,772.43,778.62,1264161,780.34,8254
2024-12-18,775.0,779.0,762.5,764.71,1267509,771.629,7936
2024-12-19,765.1,772.97,752.39,757.54,1134705,758.601,6805
2024-12-20,811.35,811.35,766.61,767.76,3882774,791.849,17550
