timestamp,open,high,low,close,volume,wap,barCount
2023-12-14,74.04,77.13,73.88,76.72,7010070,75.999,4688
2023-12-15,77.2,77.97,76.76,77.35,6227520,77.328,3216
2023-12-18,77.56,77.9,75.75,76.99,2912450,76.769,2280
2023-12-19,77.12,78.18,76.87,78.1,3022510,77.765,2325
2023-12-20,77.21,78.05,75.44,75.49,4173420,76.663,3125
2023-12-21,77.85,77.92,76.35,77.69,3150970,77.234,2206
2023-12-22,77.69,78.41,77.36,78.0,1626100,77.994,1104
2023-12-26,78.3,79.99,78.3,79.57,2082100,79.521,1495
2023-12-27,79.9,80.13,79.03,79.49,2593890,79.443,1849
2023-12-28,79.78,79.87,78.9,78.97,1425050,79.218,1018
2023-12-29,78.75,79.01,77.8,78.33,1437940,78.351,1138
2024-01-02,76.88,76.94,74.21,74.93,3728530,75.381,2816
2024-01-03,73.2,74.3,72.97,73.69,3195220,73.641,2274
2024-01-04,72.58,74.49,72.33,73.11,2446870,73.429,1660
2024-01-05,73.46,74.23,72.86,73.24,2417610,73.418,1831
2024-01-08,73.77,75.77,73.63,75.72,3833730,75.05,2945
2024-01-09,74.6,75.68,74.47,75.2,2143090,75.088,1557
2024-01-10,75.38,75.48,73.65,74.97,3023890,74.759,2370
2024-01-11,74.96,76.14,74.22,76.02,2517420,75.414,1852
2024-01-12,76.07,76.34,75.49,75.97,1463570,75.874,1190
2024-01-16,75.43,76.89,74.8,76.11,2141020,75.855,1629
2024-01-17,75.28,75.43,74.2,75.29,2948020,74.874,2174
2024-01-18,77.62,78.84,77.18,78.57,4462040,78.081,3202
2024-01-19,79.87,82.86,79.47,82.63,7260030,81.439,4983
2024-01-22,82.88,84.66,82.77,83.35,4653400,83.313,3336
2024-01-23,82.96,83.2,82.15,83.04,3445580,82.856,2650
2024-01-24,85.0,85.86,83.85,84.82,8156610,85.015,5094
2024-01-25,87.7,90.01,86.47,86.56,15413350,88.08,9245
2024-01-26,85.3,86.0,83.66,83.9,7138060,84.537,5588
2024-01-29,83.57,84.69,83.4,84.58,3223430,83.957,2442
2024-01-30,83.98,85.0,83.2,83.58,2950420,83.818,2232
2024-01-31,82.29,83.78,81.57,82.52,2627610,82.487,1933
2024-02-01,83.19,83.61,82.4,83.22,2447010,82.999,1673
2024-02-02,82.73,84.64,82.73,83.87,2740620,83.889,2049
2024-02-05,83.87,85.73,83.25,85.13,3019240,84.647,2036
2024-02-06,85.29,85.74,82.38,83.46,3531200,83.57,2672
2024-02-07,83.82,85.8,83.32,84.85,2637460,84.838,1716
2024-02-08,85.2,86.96,84.61,86.44,2974380,86.381,2092
2024-02-09,88.0,91.38,87.49,91.16,6769230,89.896,4501
2024-02-12,90.55,92.42,90.4,90.8,3882690,91.323,2853
2024-02-13,87.53,90.11,87.2,89.26,4602620,88.787,3413
2024-02-14,90.86,92.9,90.77,91.57,3944190,91.679,2912
2024-02-15,91.74,92.15,90.66,91.38,2449980,91.544,1920
2024-02-16,94.04,95.6,92.34,92.6,5593170,93.729,4061
2024-02-20,91.89,92.54,89.1,90.04,3208760,90.148,2348
2024-02-21,89.5,90.22,88.67,90.19,2050040,89.438,1626
2024-02-22,93.0,94.93,92.53,94.44,3900210,94.054,3070
2024-02-23,94.71,95.01,92.62,92.85,2079880,93.446,1547
2024-02-26,93.8,94.7,93.3,93.88,2017610,94.099,1534
2024-02-27,94.04,94.4,92.82,93.07,1884300,93.414,1514
2024-02-28,91.72,92.41,91.29,92.27,1970350,91.935,1538
2024-02-29,93.65,94.18,92.62,93.83,2663650,93.679,1993
2024-03-01,94.5,98.25,94.36,98.15,3816210,96.878,2638
2024-03-04,99.12,99.39,97.35,97.75,3316410,98.651,2147
2024-03-05,97.0,97.9,95.19,96.31,2889440,96.319,2167
2024-03-06,97.67,98.99,97.23,98.19,3319090,98.059,2241
2024-03-07,98.9,100.74,98.79,99.46,3515010,99.672,2579
2024-03-08,99.27,99.58,95.57,95.67,3951020,97.211,2962
2024-03-11,94.31,94.39,92.06,93.12,4956670,92.85,3976
2024-03-12,93.38,95.09,92.8,95.08,3272580,94.182,2568
2024-03-13,93.7,94.07,92.09,92.67,2854220,92.909,2201
2024-03-14,93.4,93.79,91.63,92.57,3096920,92.674,2306
2024-03-15,91.11,92.02,90.56,91.01,5044110,90.997,2559
2024-03-18,92.24,93.5,92.0,92.53,2269500,92.837,1648
2024-03-19,91.4,93.29,90.91,93.11,1909780,92.147,1388
2024-03-20,92.6,94.99,92.34,94.91,2775310,93.584,2181
2024-03-21,98.31,100.43,97.6,98.26,5897540,98.793,3997
2024-03-22,98.33,99.05,97.6,97.79,2028000,98.267,1428
2024-03-25,96.23,98.25,96.23,97.15,1416550,97.467,970
2024-03-26,98.05,98.94,96.69,96.72,2116830,97.58,1537
2024-03-27,97.28,97.55,95.48,96.57,1717320,96.219,1288
2024-03-28,96.6,97.39,96.16,97.16,1695640,96.955,1154
