timestamp,open,high,low,close,volume,wap,barCount
2023-08-28,158.98,160.91,158.76,159.19,1414743,159.703,9893
2023-08-29,158.89,160.79,158.3,160.24,1206502,159.997,8798
2023-08-30,160.27,161.86,160.12,160.17,1634757,160.667,10653
2023-08-31,160.66,160.94,157.73,157.99,1697396,158.811,11018
2023-09-01,159.07,160.16,158.71,159.62,1162741,159.431,7903
2023-09-05,160.11,161.86,159.35,160.0,2428798,160.126,14726
2023-09-06,159.07,159.84,156.86,158.0,1625394,158.182,11305
2023-09-07,157.26,157.63,156.07,156.78,1361164,156.743,9984
2023-09-08,157.02,157.79,156.71,157.43,963628,157.401,6900
2023-09-11,158.37,159.16,157.39,157.83,1225249,158.082,8399
2023-09-12,157.65,159.72,157.45,158.5,1504379,158.567,10433
2023-09-13,159.34,160.7,158.62,159.14,1607938,159.55,11047
2023-09-14,160.57,161.96,160.0,161.78,1687291,161.299,10800
2023-09-15,162.03,164.33,161.81,163.75,2665620,163.07,12756
2023-09-18,163.79,163.95,159.35,159.63,1271180,160.75,8228
2023-09-19,159.05,159.87,158.45,159.35,941599,159.094,6242
2023-09-20,160.0,160.2,156.88,157.23,917770,158.67,5868
2023-09-21,155.83,156.87,154.44,154.71,1301114,155.326,8903
2023-09-22,155.0,155.04,152.92,153.08,1235090,153.596,8821
2023-09-25,152.21,153.31,151.75,153.23,1254615,152.517,9321
2023-09-26,151.75,152.96,150.16,151.12,1150373,151.179,8009
2023-09-27,151.5,151.5,148.97,149.9,1528174,150.131,9016
2023-09-28,149.77,150.88,149.02,150.23,1784381,150.027,12138
2023-09-29,151.45,151.69,148.67,149.19,1720737,149.847,12458
2023-10-02,148.42,149.9,148.07,149.48,1215447,149.015,8705
2023-10-03,148.5,149.18,144.31,145.05,2369828,145.759,15337
2023-10-04,145.9,146.92,144.4,146.63,1593624,145.96,12203
2023-10-05,145.58,147.54,144.77,147.09,1269986,146.418,8838
2023-10-06,146.71,150.35,146.14,149.32,1567256,148.996,11395
2023-10-09,147.6,149.45,147.42,148.82,1277334,148.789,8345
2023-10-10,149.5,151.73,149.0,150.93,1490267,150.952,9832
2023-10-11,151.43,152.81,149.76,151.51,931825,151.137,5442
2023-10-12,152.5,152.72,150.11,151.28,1088931,151.424,7178
2023-10-13,152.92,154.14,150.43,151.1,1155081,151.886,8435
2023-10-16,152.37,153.41,151.2,152.79,1325006,152.846,8633
2023-10-17,151.56,154.73,151.5,154.39,2342263,153.58,17810
2023-10-18,153.12,153.59,151.13,151.53,1301344,152.173,8906
2023-10-19,150.41,156.05,149.01,149.62,2812476,150.774,16751
2023-10-20,144.7,147.94,141.44,141.57,5300387,143.733,28894
2023-10-23,141.36,145.86,140.91,144.59,3056989,144.36,16274
2023-10-24,145.85,146.52,143.54,144.42,2238035,144.598,12942
2023-10-25,144.09,144.84,143.23,143.52,1615400,143.886,11276
2023-10-26,143.37,144.91,142.99,143.34,1826161,143.772,11093
2023-10-27,143.85,143.96,141.02,141.31,1500563,141.957,11059
2023-10-30,142.72,143.87,141.73,143.27,1733118,142.861,10715
2023-10-31,143.33,146.68,143.06,146.03,1665332,145.244,11843
2023-11-01,146.49,146.82,145.14,146.45,1270145,146.093,8572
2023-11-02,148.33,150.91,148.33,150.85,1570633,149.981,11181
2023-11-03,152.58,153.88,152.4,152.76,1462810,153.144,9431
2023-11-06,152.6,153.07,151.51,152.99,1338482,152.333,9168
2023-11-07,152.97,153.79,152.35,152.98,867171,153.14,5691
2023-11-08,152.97,153.8,152.43,153.01,972789,153.065,6488
2023-11-09,153.68,154.16,152.05,152.37,1034655,153.085,6643
2023-11-10,153.04,154.48,152.1,154.38,1027822,153.605,7174
2023-11-13,154.08,155.26,153.5,154.34,916525,154.553,6641
2023-11-14,156.6,157.92,156.03,156.91,1668225,157.026,10267
2023-11-15,157.53,159.44,157.0,159.43,1675285,158.773,10337
2023-11-16,159.65,160.11,157.97,159.05,2215112,158.801,11935
2023-11-17,159.91,162.58,159.91,162.56,1636086,161.566,10315
2023-11-20,162.91,164.65,162.76,163.85,1414902,163.654,9198
2023-11-21,163.65,164.12,161.72,162.29,1275194,162.681,9224
2023-11-22,163.28,164.68,162.85,163.79,1018766,163.876,7276
2023-11-24,164.56,165.22,163.97,164.42,454362,164.556,2947
2023-11-27,163.76,164.52,163.32,164.04,1118106,164.064,7399
2023-11-28,163.92,165.98,163.61,165.66,1063593,165.3,7434
2023-11-29,166.4,168.72,166.4,167.43,1368857,167.756,9306
2023-11-30,168.0,171.17,167.53,170.77,1777351,169.982,12169
2023-12-01,170.67,174.34,170.31,173.76,2017283,173.06,12258
2023-12-04,172.86,175.31,172.66,173.25,1979817,173.546,11317
2023-12-05,172.1,172.71,165.93,170.68,3963300,169.329,24419
2023-12-06,171.73,172.38,167.17,167.51,2228900,168.948,15583
2023-12-07,168.46,169.22,167.74,168.62,1412870,168.517,7541
2023-12-08,168.34,169.14,167.57,168.43,1219568,168.388,7373
2023-12-11,168.4,169.52,167.86,168.39,1534815,168.819,9630
2023-12-12,168.39,171.08,167.77,171.04,1200216,170.181,8258
2023-12-13,171.21,174.66,170.14,174.56,1323616,172.495,8669
2023-12-14,175.74,179.9,175.6,178.86,2173029,178.48,15010
2023-12-15,177.54,181.18,177.49,180.51,3035910,179.402,14071
2023-12-18,181.38,182.84,181.03,182.76,1302604,182.112,8391
2023-12-19,183.21,185.77,183.19,185.75,1651623,185.143,11175
2023-12-20,185.35,185.65,180.54,180.65,1514783,183.507,10256
2023-12-21,181.83,185.21,181.83,184.79,1449568,184.289,10163
2023-12-22,185.64,186.37,184.63,185.57,801556,185.501,5495
2023-12-26,185.96,186.18,185.13,185.96,479871,185.679,3092
2023-12-27,186.14,187.13,185.62,187.06,653676,186.534,4626
2023-12-28,187.12,188.07,187.0,187.8,797954,187.617,4789
2023-12-29,187.75,188.3,186.53,187.34,883657,187.447,6336
2024-01-02,186.49,188.74,186.07,188.31,1099762,187.645,7197
2024-01-03,186.68,187.49,185.59,186.32,1206604,186.707,7912
2024-01-04,186.01,188.57,185.76,187.14,1110052,187.519,7216
2024-01-05,186.82,189.51,186.52,189.06,1077891,188.762,6626
2024-01-08,188.22,189.33,186.38,189.21,1753111,187.717,10224
2024-01-09,187.83,187.99,186.34,186.77,801001,187.047,5749
2024-01-10,185.03,186.1,183.67,184.97,1327200,184.652,8832
2024-01-11,185.01,185.36,182.04,185.03,1523656,183.775,10815
2024-01-12,185.83,186.41,181.95,182.04,1425280,183.049,10128
2024-01-16,181.01,181.15,178.82,180.97,1766395,180.103,12843
2024-01-17,179.45,181.6,179.0,181.0,1208362,180.663,7968
2024-01-18,180.1,180.19,177.81,179.79,1621277,179.153,11642
2024-01-19,181.0,183.38,179.41,183.17,1718061,181.929,10990
2024-01-22,184.26,186.77,184.06,185.01,1440241,185.144,8099
2024-01-23,185.68,186.02,184.81,185.47,1204061,185.437,8194
2024-01-24,187.09,188.42,185.72,185.82,1386670,187.151,9645
2024-01-25,186.44,188.33,186.43,188.07,1630117,187.731,11464
2024-01-26,192.54,204.77,192.26,201.43,8828580,200.879,46371
2024-01-29,201.66,202.9,199.07,200.86,2446949,200.581,15949
2024-01-30,200.5,204.44,200.41,204.15,2100975,203.036,14585
2024-01-31,202.4,205.32,200.66,200.74,1485924,203.135,9320
2024-02-01,200.36,203.47,199.88,203.22,1455114,202.127,9935
2024-02-02,203.39,206.97,203.0,206.41,1554124,205.555,10524
2024-02-05,205.49,206.72,203.42,205.94,1568491,205.262,11065
2024-02-06,205.44,207.08,204.0,205.65,1782287,205.012,10423
2024-02-07,207.08,209.15,205.6,209.08,1615864,208.005,10982
2024-02-08,208.25,211.34,207.95,211.21,2500869,209.723,16615
2024-02-09,211.55,214.25,210.41,212.47,2925596,212.231,19466
2024-02-12,212.25,214.01,211.61,212.26,2190303,212.788,15433
2024-02-13,210.22,210.97,207.61,209.67,1696984,209.024,12568
2024-02-14,211.15,211.3,208.82,210.9,1360158,210.088,10301
2024-02-15,211.47,213.12,210.65,212.53,1350783,212.079,9927
2024-02-16,212.53,214.29,211.87,212.56,1680263,213.379,10333
2024-02-20,211.0,213.75,210.28,212.49,1903190,212.299,13694
2024-02-21,211.6,212.69,209.1,210.89,1462226,210.645,10056
2024-02-22,212.48,215.55,212.47,213.99,1570167,214.583,11062
2024-02-23,215.0,216.32,214.25,214.56,1028212,215.316,7295
2024-02-26,213.42,217.54,213.25,216.96,1368106,216.518,9910
2024-02-27,217.43,218.08,216.29,217.98,1155208,217.257,8710
2024-02-28,217.18,219.2,216.76,218.03,1018085,218.253,7224
2024-02-29,218.99,219.74,217.65,219.42,1278464,218.887,8662
2024-03-01,219.31,220.38,218.43,219.66,1198701,219.654,8440
2024-03-04,219.07,219.58,217.24,218.91,1358961,218.402,10050
2024-03-05,217.44,218.9,216.12,217.2,1436746,217.281,10360
2024-03-06,217.62,219.29,217.27,218.45,1471133,218.154,10368
2024-03-07,221.01,224.69,220.81,223.42,1523202,222.954,10351
2024-03-08,223.04,224.9,222.83,223.37,1008455,223.787,7065
2024-03-11,221.92,222.36,218.29,220.19,1424573,220.16,9685
2024-03-12,221.24,223.45,219.64,222.65,892676,222.015,6368
2024-03-13,223.14,223.49,221.87,222.81,826172,222.801,5758
2024-03-14,224.28,224.29,219.1,220.47,896164,221.098,6346
2024-03-15,220.98,221.6,217.21,218.46,1846488,219.205,9429
2024-03-18,219.9,221.73,218.99,220.97,676639,220.725,4644
2024-03-19,221.05,221.95,219.37,221.69,651658,221.115,4460
2024-03-20,221.49,228.06,221.22,227.91,930642,225.578,6906
2024-03-21,229.11,231.69,228.99,229.12,1849515,230.225,12526
2024-03-22,229.05,230.54,225.91,225.96,1046675,227.482,6881
2024-03-25,225.34,226.99,225.23,226.03,1064390,226.183,7367
2024-03-26,226.62,226.87,224.32,224.46,811224,225.822,5780
2024-03-27,227.2,228.0,225.14,227.75,869597,226.511,5937
2024-03-28,228.46,228.46,226.34,227.69,832002,227.392,5567
2024-04-01,227.44,228.57,226.83,227.61,709506,227.543,4848
2024-04-02,226.37,226.97,224.59,225.53,780294,225.626,5329
2024-04-03,225.81,227.26,225.25,226.63,826418,226.574,5645
2024-04-04,229.14,229.68,219.21,219.59,1249535,223.465,8862
2024-04-05,220.0,223.12,219.52,222.46,839143,221.79,5770
2024-04-08,223.46,224.85,223.12,224.11,637083,224.127,4445
2024-04-09,222.99,223.93,217.97,219.84,1824344,220.106,11359
2024-04-10,217.51,219.5,215.52,217.65,1389252,217.442,9711
2024-04-11,217.5,219.18,214.51,218.2,1453718,217.255,10940
2024-04-12,217.0,218.28,216.11,218.2,1164072,217.306,8486
2024-04-15,221.89,222.73,216.82,218.4,1675221,219.148,12072
2024-04-16,217.7,219.38,216.51,218.34,1542702,217.938,11516
2024-04-17,219.56,220.28,216.52,217.67,1139086,218.084,8029
2024-04-18,218.26,221.45,217.17,217.5,1804916,219.104,12761
2024-04-19,218.84,231.6,218.84,231.04,4304065,227.517,27061
2024-04-22,232.03,235.37,227.69,233.0,2938506,231.883,18971
2024-04-23,234.77,239.42,233.67,238.96,2480085,237.739,14755
2024-04-24,238.27,240.55,237.97,239.12,2073392,239.176,13260
2024-04-25,238.13,238.45,235.4,237.1,1788226,237.097,11956
2024-04-26,236.0,236.92,234.42,235.64,1518737,235.939,9113
2024-04-29,236.59,239.12,235.64,238.92,1911648,237.498,11098
2024-04-30,237.88,239.61,233.77,234.03,1481839,235.95,9937
2024-05-01,233.22,235.14,231.23,231.46,1840794,232.664,12363
2024-05-02,233.58,233.95,230.91,232.5,1446479,232.452,9437
2024-05-03,233.26,233.35,229.13,230.77,1675456,230.939,12630
2024-05-06,232.3,234.57,231.32,234.33,1137702,232.997,7721
2024-05-07,235.5,236.0,233.41,234.66,1016582,234.882,6746
2024-05-08,234.4,236.85,233.52,236.24,1070910,235.496,7799
2024-05-09,235.96,239.38,235.56,239.14,1202359,238.078,8614
2024-05-10,240.5,243.54,240.31,242.3,1315687,241.531,9304
2024-05-13,242.95,243.54,238.1,238.65,1502667,240.187,10243
2024-05-14,238.15,242.09,238.1,241.53,1207182,240.539,6990
2024-05-15,241.63,242.87,240.25,241.7,996241,241.317,6999
2024-05-16,241.72,243.35,240.85,241.32,1183587,242.199,8001
2024-05-17,242.8,243.19,241.9,242.82,739807,242.668,4975
2024-05-20,243.11,244.42,242.1,242.3,794936,243.018,5816
2024-05-21,242.34,243.58,241.34,243.08,813416,242.775,5710
2024-05-22,242.91,243.47,239.52,240.09,1069391,241.296,7562
2024-05-23,240.83,240.83,235.12,235.46,1263425,237.209,9450
2024-05-24,236.86,240.07,236.69,238.18,787342,238.806,5264
2024-05-28,237.75,238.47,235.88,237.25,1136655,237.01,7836
2024-05-29,235.45,237.66,234.66,235.94,1213416,236.572,8836
2024-05-30,236.37,237.32,234.97,237.22,903928,236.25,6452
2024-05-31,238.0,240.19,235.91,240.0,1812991,237.543,11589
2024-06-03,240.18,241.36,233.53,236.88,1345311,236.435,8461
2024-06-04,236.39,240.0,235.73,237.25,1316753,237.293,9184
2024-06-05,236.25,237.7,233.7,234.69,1463792,235.086,9743
2024-06-06,234.79,236.4,232.7,233.35,1346011,233.896,9059
2024-06-07,232.41,234.13,231.71,232.67,1131283,232.863,7624
2024-06-10,231.95,233.93,230.6,232.44,1527389,232.814,9555
2024-06-11,231.64,231.64,224.21,224.53,1605281,226.03,10345
2024-06-12,227.43,228.4,222.83,224.04,1629446,225.331,10975
2024-06-13,223.41,223.75,220.74,222.19,1415077,222.033,9387
2024-06-14,221.38,225.64,221.34,224.82,1107207,223.999,7447
2024-06-17,224.2,228.47,224.02,228.27,1074760,226.295,7148
2024-06-18,227.58,229.31,226.77,229.31,847764,228.135,5301
2024-06-20,228.56,231.68,226.44,230.21,1243826,229.243,8126
2024-06-21,231.11,231.11,227.5,230.38,1725099,230.532,4863
2024-06-24,231.68,233.9,230.2,231.47,788833,232.346,4778
2024-06-25,230.86,231.3,228.53,230.59,1107102,230.092,4799
2024-06-26,230.04,232.49,229.14,230.68,954844,230.969,6654
2024-06-27,229.79,230.33,227.37,228.4,1093332,228.557,7121
2024-06-28,229.25,233.6,228.74,231.55,1087800,231.496,7435
2024-07-01,232.33,234.8,231.55,233.81,1297435,233.484,8977
2024-07-02,233.55,236.19,232.97,235.97,864800,234.698,6022
2024-07-03,236.5,237.58,235.19,235.71,609852,236.123,4173
2024-07-05,235.71,236.7,233.56,235.63,1094465,235.325,7348
2024-07-08,236.23,239.5,233.76,234.51,1121506,235.568,7743
2024-07-09,234.97,239.2,234.12,237.75,902950,236.646,6444
2024-07-10,236.57,239.45,235.62,238.93,838899,237.446,5531
2024-07-11,238.87,239.95,236.96,238.75,767042,238.694,5169
2024-07-12,239.0,240.26,237.23,238.63,1415650,239.099,9449
2024-07-15,240.45,244.66,240.45,244.0,1513626,243.294,10398
2024-07-16,244.14,249.76,243.8,249.63,1519044,247.701,9847
2024-07-17,248.81,250.84,247.38,249.96,1060457,249.557,7208
2024-07-18,250.8,253.73,247.75,249.2,2052130,250.631,14406
2024-07-19,241.8,243.38,237.65,242.38,2975312,240.673,19532
2024-07-22,243.01,245.61,239.9,244.75,1347141,243.635,9010
2024-07-23,246.96,248.99,245.04,246.9,1079973,247.504,7277
2024-07-24,245.0,245.62,240.67,240.99,1393230,242.855,9361
2024-07-25,240.0,244.96,239.39,240.18,2128685,241.745,9711
2024-07-26,241.93,246.39,241.88,245.89,925104,244.619,5940
2024-07-29,246.63,247.96,244.31,247.89,1050409,246.451,5862
2024-07-30,249.46,253.68,249.23,252.48,1031034,251.886,6663
2024-07-31,253.11,256.24,252.43,253.04,1022009,254.298,6206
2024-08-01,253.85,255.0,246.41,248.68,1955935,248.971,13272
2024-08-02,244.51,244.65,230.05,232.28,3608232,234.566,25057
2024-08-05,226.64,230.78,222.03,225.92,2531621,227.185,16445
2024-08-06,226.96,233.18,226.5,231.12,1520895,231.087,9782
2024-08-07,234.02,236.17,228.51,228.8,1253652,231.615,7761
2024-08-08,231.05,234.5,231.01,233.54,844679,233.51,5317
2024-08-09,233.52,238.34,233.09,237.85,858431,236.751,5934
2024-08-12,238.2,238.99,235.39,237.05,917558,237.184,5548
2024-08-13,238.71,239.27,236.47,238.99,1153397,238.361,4870
2024-08-14,239.81,244.09,239.51,243.76,1097772,242.264,6956
2024-08-15,247.77,250.36,245.35,249.5,1347650,247.982,9141
2024-08-16,249.39,251.75,249.13,251.71,1034160,250.652,6339
2024-08-19,252.0,254.11,251.84,254.05,734611,253.311,4901
2024-08-20,254.22,254.62,252.26,253.08,646862,253.313,4304
2024-08-21,249.64,249.82,243.35,246.3,2028600,245.907,11710
2024-08-22,246.77,248.92,245.75,247.76,934999,247.416,5769
2024-08-23,248.0,252.17,248.0,251.3,848830,250.68,5307
2024-08-26,252.42,256.16,251.95,253.88,769948,254.077,5051
2024-08-27,253.7,256.68,253.7,255.03,838927,254.957,5604
2024-08-28,254.21,258.63,253.75,257.09,1315552,256.084,8218
2024-08-29,258.0,261.57,256.82,259.84,1114552,259.672,7100
2024-08-30,260.49,261.75,256.1,258.65,1608430,258.125,10367
2024-09-03,255.77,257.48,252.79,254.31,1451454,255.275,10844
2024-09-04,254.99,256.58,250.66,251.74,1397229,253.377,9758
2024-09-05,252.71,253.17,248.37,251.84,1018348,250.929,7255
2024-09-06,251.29,253.57,243.32,244.06,1455942,245.801,10775
2024-09-09,248.25,253.15,247.53,250.92,1037411,250.771,7309
2024-09-10,251.72,252.5,240.59,245.42,1857262,244.482,11900
2024-09-11,244.4,254.63,243.5,254.18,1551555,249.022,11394
2024-09-12,254.16,257.0,252.59,255.15,949839,254.84,6449
2024-09-13,256.23,260.21,255.75,259.0,1063183,258.816,7097
2024-09-16,261.31,262.85,259.15,261.09,1107799,260.782,7465
2024-09-17,261.52,267.22,261.34,265.4,1485815,265.102,9086
2024-09-18,264.4,266.35,261.0,262.18,1353365,263.209,8721
2024-09-19,267.83,270.1,266.35,268.75,1476005,268.591,9462
2024-09-20,268.4,271.49,266.95,268.99,1705460,268.868,7682
2024-09-23,271.36,272.41,267.05,267.3,1109083,269.104,7812
2024-09-24,267.77,268.5,263.03,266.21,1027724,265.709,7081
2024-09-25,267.09,268.72,265.55,266.17,732222,266.577,4905
2024-09-26,268.29,268.99,266.34,268.15,595233,267.773,3896
2024-09-27,268.0,272.68,267.42,271.06,877084,270.892,5922
2024-09-30,270.1,271.48,267.29,271.2,912071,269.919,5932
2024-10-01,271.28,271.83,266.51,268.6,816496,269.051,5345
2024-10-02,268.6,271.39,266.25,270.92,764336,270.096,5202
2024-10-03,269.64,271.1,267.63,268.59,569683,268.828,3802
2024-10-04,272.25,276.79,270.0,275.97,1218101,272.954,6969
2024-10-07,274.35,276.31,271.55,273.79,1412144,273.79,8506
2024-10-08,271.25,272.5,266.16,269.11,1356709,269.109,7582
2024-10-09,268.81,271.59,268.41,271.42,1066143,270.4,7116
2024-10-10,270.93,272.9,269.88,270.47,1039976,271.165,6528
2024-10-11,271.38,277.11,271.0,276.16,745061,275.407,4552
2024-10-14,276.16,277.7,275.11,276.52,631896,276.513,4381
2024-10-15,280.57,281.42,276.9,277.31,1143715,278.821,7546
2024-10-16,278.88,281.87,277.69,281.68,1027939,279.929,6596
2024-10-17,284.0,286.36,282.48,285.78,1868004,285.07,12605
2024-10-18,276.8,279.2,269.05,276.79,4782098,274.606,28600
2024-10-21,275.0,276.37,269.53,270.74,2038485,271.546,12789
2024-10-22,270.62,272.83,268.58,272.4,1233314,271.169,7376
2024-10-23,272.0,273.35,268.96,271.23,782116,271.053,5059
2024-10-24,270.23,271.23,268.71,269.98,1586081,269.835,9698
2024-10-25,271.65,273.17,266.34,267.35,1531863,269.038,10385
2024-10-28,269.24,271.97,267.67,271.47,1160957,270.599,6870
2024-10-29,270.3,271.8,269.58,270.43,739048,270.891,5011
2024-10-30,271.0,275.07,270.27,274.08,1042209,273.863,6855
2024-10-31,273.7,274.08,268.64,270.08,990981,270.793,6884
2024-11-01,272.3,274.75,270.95,272.69,1104139,273.081,7489
2024-11-04,272.33,272.82,269.71,270.19,928657,271.057,5927
2024-11-05,271.72,276.18,271.19,275.94,790027,274.843,5477
2024-11-06,288.0,296.83,286.81,295.16,2955840,292.506,20004
2024-11-07,292.32,293.04,284.64,286.82,1564601,287.701,10742
2024-11-08,286.68,290.11,285.94,287.6,789919,287.961,5339
2024-11-11,290.49,294.18,290.43,292.97,823723,292.887,5772
2024-11-12,292.0,293.55,287.58,288.51,879180,289.506,6211
2024-11-13,287.92,290.61,287.43,287.64,975806,288.649,6476
2024-11-14,288.34,290.56,287.35,288.3,1067054,289.051,7695
2024-11-15,288.0,290.55,285.49,286.87,1152059,287.596,6613
2024-11-18,286.94,287.52,283.61,285.54,748487,285.474,5231
2024-11-19,281.89,286.62,281.31,285.55,691089,284.881,4657
2024-11-20,286.15,288.33,285.09,287.71,985540,286.592,6854
2024-11-21,289.82,294.07,287.53,293.0,1151297,292.332,8950
2024-11-22,293.4,301.92,292.51,301.3,1491367,299.344,10229
2024-11-25,303.05,305.8,302.5,305.21,1237664,304.612,8079
2024-11-26,305.61,306.97,302.0,305.57,950763,304.52,6069
2024-11-27,307.0,307.82,302.79,304.25,738562,304.492,4617
2024-11-29,307.25,307.79,304.67,304.68,459797,305.769,2850
2024-12-02,306.21,306.85,299.91,302.26,867316,302.432,5873
2024-12-03,303.84,304.99,301.14,302.11,808354,303.032,5895
2024-12-04,302.0,303.53,300.71,302.6,594572,302.205,4255
2024-12-05,302.28,303.43,300.32,300.53,1045639,301.953,7849
2024-12-06,301.64,304.74,300.62,303.99,778304,303.361,5753
2024-12-09,304.07,305.07,296.16,296.72,1040212,298.983,6969
2024-12-10,297.43,304.98,296.51,302.11,1507989,302.741,10336
2024-12-11,303.37,304.13,299.54,302.34,795304,301.998,5192
2024-12-12,303.63,304.45,300.26,300.3,709328,301.57,5039
2024-12-13,302.46,304.32,301.24,302.14,689366,302.553,4813
2024-12-16,303.7,304.2,300.83,303.57,699400,303.167,4945
2024-12-17,302.33,303.03,299.7,301.34,1393873,301.023,9520
2024-12-18,302.6,303.59,286.43,287.78,1514136,295.372,10427
2024-12-19,293.02,296.86,291.2,293.08,1519240,293.63,10261
