timestamp,open,high,low,close,volume,wap,barCount
2023-10-27,122.88,123.31,120.2,122.17,32523318,121.685,188480
2023-10-30,123.21,125.4,122.75,124.46,18891917,124.453,113957
2023-10-31,125.03,125.37,122.68,124.08,17594924,123.779,103519
2023-11-01,124.04,126.49,123.71,126.45,19862237,125.444,118964
2023-11-02,128.34,128.98,126.93,127.49,17460355,127.678,101219
2023-11-03,127.98,129.53,127.86,129.1,17782955,128.91,108862
2023-11-06,129.04,130.34,128.67,130.25,12730865,129.674,73195
2023-11-07,130.71,131.91,129.88,130.97,16372629,131.131,94156
2023-11-08,131.0,132.21,130.78,131.84,17910263,131.491,93419
2023-11-09,131.92,132.55,130.06,130.24,14240610,131.218,84046
2023-11-10,130.13,132.8,129.41,132.59,15367296,131.424,87740
2023-11-13,131.9,132.59,131.25,132.09,11653503,132.084,68021
2023-11-14,134.19,135.7,133.32,133.62,21153991,134.412,116936
2023-11-15,134.83,135.03,133.57,134.62,13933943,134.288,78324
2023-11-16,135.19,137.22,134.32,136.93,18189637,136.314,99437
2023-11-17,136.0,136.06,133.65,135.31,24405377,134.834,133060
2023-11-20,133.67,136.66,133.62,136.25,15843901,135.672,89715
2023-11-21,136.29,137.18,135.96,136.97,13539686,136.653,78812
2023-11-22,137.45,139.42,137.45,138.49,11419848,138.474,68591
2023-11-24,138.01,138.16,135.99,136.69,8910808,136.781,49119
2023-11-27,136.03,138.42,136.0,136.41,12702821,136.793,75000
2023-11-28,136.1,137.25,135.42,137.2,11204413,136.445,65090
2023-11-29,137.56,138.29,134.84,134.99,16646038,135.935,91224
2023-11-30,134.99,135.55,131.28,132.53,23020626,132.463,125892
2023-12-01,131.85,132.11,130.66,131.86,21884199,131.453,120897
2023-12-04,129.93,130.03,127.9,129.27,25900460,128.763,136725
2023-12-05,128.95,132.14,128.25,130.99,17501051,130.708,105805
2023-12-06,131.39,131.84,129.87,130.02,15006184,130.763,86094
2023-12-07,135.04,138.56,134.7,136.93,40826217,137.023,211708
2023-12-08,134.23,136.4,134.02,134.99,20914531,135.037,113507
2023-12-11,132.38,133.34,131.36,133.29,19635832,132.551,113904
2023-12-12,131.81,133.0,131.26,132.52,18456538,132.26,106244
2023-12-13,133.38,133.5,131.57,132.57,19935321,132.529,112423
2023-12-14,133.37,133.72,129.68,131.94,25920332,131.343,146565
2023-12-15,131.66,133.51,131.18,132.6,23915438,131.948,109130
2023-12-18,132.67,137.15,132.43,135.8,22235635,135.617,122261
2023-12-19,136.84,137.47,136.08,136.65,14875116,136.706,80175
2023-12-20,139.0,141.7,138.06,138.34,35715244,140.023,183382
2023-12-21,139.41,140.69,139.18,140.42,19234953,139.994,107326
2023-12-22,140.75,141.99,140.71,141.49,18280392,141.282,101968
2023-12-26,141.59,142.68,141.19,141.52,11953360,141.7,59505
2023-12-27,141.59,142.08,139.88,140.37,12831469,140.437,72873
2023-12-28,140.78,141.14,139.75,140.23,10368567,140.339,62688
2023-12-29,139.63,140.36,138.78,139.69,11464457,139.586,71631
2024-01-02,138.59,139.45,136.48,138.17,14770020,137.662,89476
2024-01-03,137.24,139.63,137.08,138.92,13994479,138.702,85140
2024-01-04,138.45,139.16,136.35,136.39,14585852,137.672,85045
2024-01-05,136.78,137.16,135.15,135.73,13191876,136.092,75346
2024-01-08,136.35,139.01,136.26,138.84,12287013,137.828,70990
2024-01-09,138.5,141.49,138.15,140.95,16587222,140.369,95514
2024-01-10,141.0,143.0,140.91,142.28,12964868,142.051,74483
2024-01-11,143.49,145.22,140.63,142.08,16529552,142.336,90297
2024-01-12,142.67,143.2,141.82,142.65,10166711,142.697,59693
2024-01-16,142.01,144.35,141.45,142.49,13051410,142.61,80338
2024-01-17,141.34,141.84,138.9,141.47,13615640,140.603,82529
2024-01-18,142.05,144.21,141.99,143.48,16203805,143.213,96653
2024-01-19,144.74,146.45,144.38,146.38,21004030,145.699,116711
2024-01-22,147.1,148.39,145.84,145.99,18279456,147.088,105621
2024-01-23,146.06,147.19,145.5,147.04,12027734,146.566,73485
2024-01-24,148.54,149.86,148.1,148.7,16406428,149.063,93417
2024-01-25,150.03,153.05,149.54,151.87,19529260,151.652,118939
2024-01-26,151.12,152.54,151.01,152.19,14349104,151.932,93412
2024-01-29,152.06,153.78,151.43,153.51,14763585,152.503,90442
2024-01-30,152.8,153.62,151.18,151.46,19320204,152.271,114624
2024-01-31,143.62,144.0,139.87,140.1,48657986,141.702,278035
2024-02-01,142.05,143.06,140.79,141.16,23901683,141.743,138824
2024-02-02,139.23,142.62,136.5,142.38,44426535,139.795,249976
2024-02-05,142.82,145.47,142.78,143.68,26733239,144.029,155603
2024-02-06,144.62,145.36,143.19,144.1,19169467,144.046,114049
2024-02-07,144.76,145.62,143.92,145.54,15721010,144.996,95083
2024-02-08,145.79,146.33,145.1,145.91,14308605,145.816,86273
2024-02-09,146.69,149.44,146.18,149.0,17967037,148.408,112750
2024-02-12,148.48,149.34,147.37,147.53,12270092,148.244,76783
2024-02-13,144.98,146.67,143.69,145.14,17008117,145.031,106302
2024-02-14,146.0,146.52,144.09,145.94,12477095,145.262,76305
2024-02-15,143.14,143.52,140.46,142.77,27121041,141.974,153082
2024-02-16,142.89,143.19,140.14,140.52,19918466,141.107,108267
2024-02-20,139.66,142.08,139.49,141.12,15569669,140.893,94034
2024-02-21,141.39,142.69,140.67,142.55,13619642,141.911,84385
2024-02-22,144.92,145.0,142.8,144.09,17573761,143.91,99177
2024-02-23,143.67,144.68,143.43,143.96,11764362,143.961,70847
2024-02-26,142.12,142.44,137.39,137.57,35239787,139.031,178624
2024-02-27,138.0,139.25,137.09,138.88,23465910,138.115,132283
2024-02-28,137.9,138.01,135.41,136.38,26002346,136.184,147453
2024-02-29,137.28,138.86,136.4,138.46,22376055,137.57,121720
2024-03-01,138.43,138.87,136.92,137.14,20148414,137.773,121051
2024-03-04,135.66,135.66,131.91,133.35,40291484,133.067,208445
2024-03-05,131.93,133.24,130.66,132.67,26885594,132.004,145875
2024-03-06,133.12,133.58,130.85,131.4,21821108,131.599,127223
2024-03-07,132.81,134.94,131.61,134.38,24673981,133.854,137231
2024-03-08,134.15,138.09,134.0,135.41,26737702,136.36,148588
2024-03-11,136.2,139.1,136.13,137.67,21541114,138.098,128419
2024-03-12,137.01,139.38,137.01,138.5,15631281,138.598,95165
2024-03-13,138.99,141.09,138.99,139.79,13941993,140.208,84347
2024-03-14,141.19,143.59,140.45,143.1,27520131,142.432,170014
2024-03-15,142.73,143.18,140.03,141.18,21815479,141.291,112736
2024-03-18,148.62,152.15,147.17,147.68,47006362,149.678,263353
2024-03-19,148.14,148.8,146.08,147.03,13810010,146.835,82415
2024-03-20,147.99,148.86,146.73,148.74,12640268,147.938,76439
2024-03-21,149.41,150.37,146.9,147.6,15725693,148.032,97769
2024-03-22,149.12,151.58,148.98,150.77,17843733,150.71,97073
2024-03-25,149.99,150.38,147.82,150.07,11181966,149.406,62955
2024-03-26,150.22,152.26,149.98,150.67,12476394,151.186,73735
2024-03-27,151.15,151.64,148.9,150.87,14796204,150.051,94017
2024-03-28,150.8,151.43,150.17,150.93,11360543,150.837,69657
2024-04-01,150.49,155.74,150.49,155.49,21328040,154.79,128565
2024-04-02,153.5,154.7,152.15,154.56,15137645,153.584,88159
2024-04-03,153.58,155.08,152.73,154.92,14292112,154.254,87497
2024-04-04,153.51,154.77,150.45,150.53,20840506,152.873,120340
2024-04-05,150.09,153.42,149.6,152.5,14503771,152.354,85185
2024-04-08,152.77,155.27,152.61,154.85,12364847,154.573,75251
2024-04-09,156.07,158.56,155.19,156.6,20930006,156.72,112174
2024-04-10,156.27,156.61,154.68,156.14,14300715,155.679,88524
2024-04-11,156.91,159.68,156.46,159.41,17771446,158.279,97655
2024-04-12,157.93,160.23,157.14,157.73,15779055,158.265,94160
2024-04-15,158.86,159.24,154.59,154.86,16262690,156.945,103881
2024-04-16,154.19,155.65,153.43,154.4,12482445,154.544,76033
2024-04-17,155.62,157.08,154.58,155.47,12900326,155.805,79978
2024-04-18,155.35,156.94,154.62,156.01,11919028,156.037,73373
2024-04-19,156.21,156.36,152.3,154.09,19549441,154.267,113470
2024-04-22,154.31,157.64,154.06,156.28,14641349,155.93,86918
2024-04-23,156.9,158.97,156.28,158.26,12364682,158.089,76870
2024-04-24,157.45,159.57,157.16,159.13,13212674,158.347,80356
2024-04-25,151.33,156.49,150.88,156.0,31809289,154.707,177035
2024-04-26,174.4,174.71,169.65,171.95,46323750,171.921,232674
2024-04-29,168.87,169.55,165.21,166.15,28009834,167.294,166072
2024-04-30,165.65,168.1,162.6,162.78,20539151,165.01,116748
2024-05-01,164.38,167.12,163.09,163.86,21468222,165.052,119995
2024-05-02,164.68,166.73,163.89,166.62,13979310,165.474,76159
2024-05-03,167.56,167.96,163.05,167.24,22794359,165.676,129963
2024-05-06,167.44,168.14,166.03,168.1,12781449,167.058,71916
2024-05-07,168.4,171.76,168.39,171.25,16976549,170.652,91534
2024-05-08,168.94,170.15,168.73,169.38,9921758,169.601,57801
2024-05-09,169.39,170.69,168.18,169.96,9404144,169.158,55328
2024-05-10,167.99,169.85,166.19,168.65,20487767,168.179,117656
2024-05-13,164.26,169.28,164.0,169.14,19743860,166.505,112215
2024-05-14,169.81,171.25,168.8,170.34,15647430,170.088,83344
2024-05-15,170.63,172.65,170.51,172.51,14300273,171.698,83256
2024-05-16,173.29,175.12,172.69,174.18,15565232,174.217,88181
2024-05-17,174.18,176.27,173.69,176.06,13828612,175.547,70877
2024-05-20,176.41,178.77,176.08,176.92,11384438,177.308,61706
2024-05-21,176.9,178.15,175.81,177.85,9257727,177.37,52182
2024-05-22,176.69,177.15,175.21,176.38,10108533,175.954,55831
2024-05-23,177.08,178.25,172.95,173.55,11615281,175.1,65143
2024-05-24,174.98,175.77,173.65,174.99,8740838,175.014,50063
2024-05-28,174.45,177.27,174.36,176.4,12259734,175.949,75418
2024-05-29,175.36,176.84,174.72,175.9,10669861,176.135,60869
2024-05-30,175.2,175.22,171.79,172.11,11776532,173.01,70578
2024-05-31,171.86,173.06,169.44,172.5,13405944,171.206,76971
2024-06-03,172.49,174.53,171.16,173.17,10126057,172.546,57762
2024-06-04,173.3,173.85,171.89,173.79,8148519,172.857,47341
2024-06-05,175.21,176.65,173.93,175.41,12106763,175.209,72970
2024-06-06,175.82,177.15,175.75,176.73,9529500,176.533,59206
2024-06-07,177.14,177.87,174.3,174.46,10345418,176.084,60894
2024-06-10,174.94,177.06,172.76,175.01,12338642,174.413,73459
2024-06-11,176.22,176.84,173.77,176.62,10358128,175.3,56036
2024-06-12,178.25,180.41,176.11,177.79,13446274,177.806,76856
2024-06-13,176.11,176.74,174.88,175.16,8967259,175.905,54366
2024-06-14,174.22,177.07,174.15,176.79,7365095,176.177,39224
2024-06-17,175.46,178.36,174.81,177.24,9713719,176.446,52604
2024-06-18,177.22,177.39,174.1,175.09,11703567,175.319,66854
2024-06-20,175.4,177.29,174.99,176.3,10992267,175.869,59843
2024-06-21,177.01,180.85,176.61,179.63,24410974,178.933,109414
2024-06-24,180.17,180.89,178.67,179.22,9386784,179.541,53775
2024-06-25,179.49,184.29,179.42,184.03,12999568,182.253,70765
2024-06-26,182.67,184.51,182.48,183.88,9957447,183.677,55381
2024-06-27,184.15,186.05,184.02,185.41,10456469,185.151,55988
2024-06-28,184.34,185.13,181.96,182.15,11758554,183.589,67767
2024-07-01,183.16,183.88,181.3,182.99,9451215,182.584,54493
2024-07-02,181.98,185.57,181.56,185.24,8526158,183.716,47689
2024-07-03,184.85,186.09,184.0,185.82,5611149,185.26,30829
2024-07-05,185.8,190.86,185.8,190.6,10983491,189.577,61209
2024-07-08,189.89,190.17,187.78,189.03,11275569,188.958,61600
2024-07-09,190.31,191.36,188.72,188.98,8402748,189.81,46045
2024-07-10,189.15,191.75,189.03,191.18,7835170,190.576,42043
2024-07-11,189.87,190.86,185.08,185.57,14384533,187.032,80166
2024-07-12,185.04,187.11,184.49,185.07,13365338,185.705,77154
2024-07-15,184.92,188.24,184.92,186.53,8254685,186.814,48364
2024-07-16,187.43,188.68,183.37,183.92,9641739,185.144,54024
2024-07-17,182.96,183.55,179.9,181.02,11154297,181.182,68822
2024-07-18,181.93,182.5,176.47,177.69,14851894,178.178,91033
2024-07-19,178.98,180.29,177.13,177.66,10189719,178.49,54732
2024-07-22,180.6,182.7,180.23,181.67,12866431,181.76,73574
2024-07-23,182.05,183.61,181.54,181.79,17526431,182.674,91510
2024-07-24,173.65,176.19,171.82,172.63,29266760,173.576,152722
2024-07-25,172.52,173.42,167.19,167.28,27263057,170.101,150645
2024-07-26,167.02,168.09,164.07,167.0,25805951,166.111,133929
2024-07-29,168.86,170.43,167.99,169.53,11005154,169.358,59856
2024-07-30,170.21,171.23,168.44,170.29,9530005,169.885,56606
2024-07-31,173.24,174.25,170.01,171.54,12678975,171.601,67678
2024-08-01,170.25,174.05,168.88,170.76,13103949,171.118,75968
2024-08-02,166.44,168.51,164.67,166.66,16749237,166.066,93911
2024-08-05,155.42,164.43,154.93,159.25,32721520,160.242,179998
2024-08-06,159.34,160.57,156.41,158.29,26536550,158.655,160765
2024-08-07,161.25,162.98,158.47,158.94,14255426,160.447,85870
2024-08-08,160.59,163.69,160.21,162.03,12631472,162.434,72759
2024-08-09,160.01,163.79,159.06,163.67,17933448,160.992,88706
2024-08-12,164.32,164.9,161.84,162.29,8633953,163.049,46562
2024-08-13,163.37,164.73,162.97,164.16,10047701,163.851,52134
2024-08-14,162.4,163.22,157.71,160.37,26504153,159.424,124978
2024-08-15,160.5,161.64,159.61,161.3,17392190,160.68,95003
2024-08-16,161.47,165.06,161.13,162.96,14966156,163.337,72927
2024-08-19,165.24,166.69,164.26,166.67,11196349,165.511,60480
2024-08-20,166.91,168.64,166.82,167.18,8684461,167.686,47689
2024-08-21,165.14,166.85,164.67,165.85,9915645,165.764,54403
2024-08-22,167.25,167.59,163.31,163.8,10333213,165.155,56663
2024-08-23,164.72,166.18,163.83,165.62,7209602,165.075,39798
2024-08-26,166.42,167.55,164.45,166.16,6219013,165.888,33151
2024-08-27,165.89,166.45,164.46,164.68,5776378,165.559,33633
2024-08-28,165.03,165.6,161.52,162.85,9041498,162.774,47735
2024-08-29,164.31,165.97,160.25,161.78,11135265,163.093,62254
2024-08-30,162.62,163.66,161.69,163.38,9840996,162.703,54149
2024-09-03,161.6,161.85,156.48,157.36,15153651,158.695,84858
2024-09-04,156.62,159.0,155.96,156.45,10895538,157.21,62353
2024-09-05,156.34,159.45,155.98,157.24,9729203,157.573,57886
2024-09-06,157.3,157.83,150.58,150.92,19531200,152.653,107416
2024-09-09,152.5,153.4,147.21,148.71,22348075,149.375,111972
2024-09-10,150.45,151.27,148.34,148.66,15640972,149.616,87039
2024-09-11,149.92,151.5,147.52,151.16,16253985,149.654,85012
2024-09-12,153.8,154.82,152.65,154.69,17010994,153.896,99392
2024-09-13,155.43,158.38,155.21,157.46,15766877,157.096,92075
2024-09-16,157.24,158.25,156.6,158.06,9942470,157.702,58627
2024-09-17,159.02,160.55,158.37,159.32,11369553,159.29,65751
2024-09-18,159.81,160.5,158.59,159.81,13366577,159.627,77788
2024-09-19,163.7,163.79,161.34,162.14,13637702,162.694,76275
2024-09-20,163.53,163.73,162.06,163.59,14722537,163.092,64593
2024-09-23,164.35,165.49,161.67,161.85,11080769,163.26,57317
2024-09-24,163.03,163.22,160.69,162.29,10620893,162.209,57503
2024-09-25,161.47,162.81,161.3,161.49,10961047,161.948,55870
2024-09-26,163.64,164.08,162.28,162.73,10368124,163.008,56865
2024-09-27,162.86,165.7,162.62,163.95,10296125,164.282,57986
2024-09-30,163.32,166.15,163.26,165.85,8323184,164.763,47396
2024-10-01,167.68,169.16,164.58,166.99,16289689,166.656,92876
2024-10-02,166.42,167.52,164.73,165.86,9786875,165.617,53930
2024-10-03,164.41,166.64,163.92,165.86,8186070,165.573,47937
2024-10-04,168.06,168.22,165.48,167.06,8931041,166.571,54676
2024-10-07,167.72,168.48,162.75,162.98,11192940,165.138,59404
2024-10-08,163.91,164.73,162.87,164.38,9613776,163.693,52876
2024-10-09,163.45,164.84,159.74,161.86,19315414,161.606,105146
2024-10-10,160.75,163.07,160.39,162.08,8067132,162.036,45460
2024-10-11,162.11,163.9,161.23,163.24,8539910,163.067,48855
2024-10-14,163.64,166.23,163.4,164.96,8189886,164.973,43381
2024-10-15,165.86,167.68,164.62,165.46,10939704,165.842,62717
2024-10-16,164.53,165.8,163.74,165.16,7264521,164.786,39740
2024-10-17,165.65,166.37,162.76,162.93,11973945,163.995,65429
2024-10-18,163.12,164.71,163.08,163.42,9643176,163.631,44913
2024-10-21,163.03,164.5,162.62,164.07,7444577,163.767,41677
2024-10-22,162.91,165.77,162.91,165.14,8166577,164.719,41665
2024-10-23,164.76,165.82,161.92,162.78,9049256,163.219,51536
2024-10-24,162.8,163.33,161.01,162.72,12390118,162.418,67143
2024-10-25,163.53,165.59,163.42,165.27,10005797,164.891,56388
2024-10-28,168.71,168.75,163.95,166.72,18659536,166.722,104815
2024-10-29,167.73,170.38,167.08,169.68,18092344,169.052,96063
2024-10-30,180.75,182.02,174.05,174.46,43741540,178.47,223050
2024-10-31,173.16,176.82,171.0,171.11,25311904,173.371,137554
2024-11-01,170.1,172.32,168.88,171.29,16649370,171.228,96642
2024-11-04,170.03,170.73,168.01,169.24,10481213,169.19,55575
2024-11-05,169.43,170.53,168.84,169.74,9121595,169.72,51701
2024-11-06,173.79,176.94,173.5,176.51,16732882,175.448,97083
2024-11-07,177.41,181.08,177.19,180.75,13821342,179.463,78139
2024-11-08,180.64,180.9,178.08,178.35,10883620,178.956,60998
2024-11-11,178.59,180.55,178.47,180.35,8603488,179.808,49931
2024-11-12,179.82,182.49,179.39,181.62,11155330,181.042,62462
2024-11-13,180.46,180.96,178.54,178.88,9997398,179.417,57183
2024-11-14,178.28,178.82,174.32,175.58,14621488,175.765,78933
2024-11-15,173.66,174.14,171.22,172.49,14819378,172.483,79747
2024-11-18,173.42,175.44,172.9,175.3,8953000,174.264,52551
2024-11-19,173.72,178.87,173.56,178.12,12464799,176.777,75463
2024-11-20,177.3,177.68,173.78,175.98,8466693,175.251,51800
2024-11-21,173.9,174.13,163.7,167.63,37589756,166.575,202313
2024-11-22,165.41,166.46,163.9,164.76,20708997,165.119,121818
2024-11-25,166.07,168.63,165.6,167.65,12456444,167.431,68535
2024-11-26,167.67,169.82,167.58,169.12,10578216,168.884,58325
2024-11-27,169.06,169.49,168.02,169.23,6984018,169.023,38540
2024-11-29,168.5,169.43,167.16,168.95,6885267,168.572,38312
2024-12-02,168.77,172.08,168.64,171.49,10648617,171.152,58490
2024-12-03,171.48,172.68,170.85,171.34,9392228,171.474,52299
2024-12-04,171.13,174.91,171.06,174.37,13659141,173.691,74250
2024-12-05,175.69,176.06,172.33,172.64,11885017,173.833,69158
2024-12-06,172.03,175.08,171.86,174.71,9994617,174.265,57484
2024-12-09,173.99,176.26,173.65,175.37,11926754,175.17,63931
2024-12-10,182.77,186.36,181.05,185.17,32375765,184.025,166762
2024-12-11,185.31,195.61,184.85,195.4,39587628,192.615,212036
2024-12-12,194.93,195.18,191.71,191.96,18504728,193.773,101146
2024-12-13,191.01,192.73,189.64,189.82,12492953,191.113,68953
2024-12-16,192.87,199.0,192.62,196.66,22016740,196.642,111890
