timestamp,open,high,low,close,volume,wap,barCount
2024-12-27,112.82,114.18,111.89,112.35,502249,112.736,3161
2024-12-30,111.35,111.81,109.62,110.83,480830,111.074,3084
2024-12-31,111.63,112.43,111.25,112.06,381544,111.932,2960
2025-01-02,112.49,113.49,111.71,111.9,450409,112.345,3228
2025-01-03,112.32,113.19,111.21,112.58,422234,112.354,2996
2025-01-06,113.17,115.19,112.92,113.03,530616,113.964,3945
2025-01-07,113.44,114.35,111.62,112.28,392153,112.717,2893
2025-01-08,111.55,111.55,109.68,111.39,764363,110.669,5184
2025-01-10,108.93,109.62,105.04,105.71,1267046,106.314,8501
2025-01-13,105.34,107.08,105.15,106.82,1339866,106.017,8604
2025-01-14,107.59,108.33,106.97,108.1,939082,107.857,6370
2025-01-15,110.89,111.18,108.68,109.02,845032,109.51,6251
2025-01-16,108.74,110.05,108.57,109.1,629009,109.291,4626
2025-01-17,109.74,110.12,108.18,108.42,1174144,108.901,7101
2025-01-21,109.1,109.69,108.11,108.57,891450,108.671,6220
2025-01-22,108.19,109.2,107.98,108.52,605770,108.753,4177
2025-01-23,108.57,109.05,107.32,107.86,819122,107.928,5728
2025-01-24,107.93,109.32,107.9,109.05,576142,108.899,4221
2025-01-27,109.05,110.83,108.81,110.8,663613,109.981,4784
2025-01-28,110.72,111.13,109.7,110.38,643666,110.4,4839
2025-01-29,110.4,111.05,109.79,110.32,453190,110.48,3206
2025-01-30,111.36,114.0,111.2,112.91,590235,112.967,4205
2025-01-31,113.38,114.17,112.36,112.85,830776,113.302,6031
2025-02-03,110.64,111.56,109.21,110.67,729593,110.772,5049
2025-02-04,109.81,110.54,109.02,110.05,650270,110.008,4486
2025-02-05,110.62,112.13,110.53,111.8,708602,111.252,5397
2025-02-06,112.2,112.5,110.88,111.15,513949,111.524,3783
2025-02-07,111.57,111.79,108.74,109.6,1020192,109.908,6586
2025-02-10,110.02,110.48,109.27,109.62,714318,109.93,4534
2025-02-11,108.53,110.02,106.88,107.08,1781789,107.525,11888
2025-02-12,106.42,108.99,106.42,108.83,1648294,108.01,10326
2025-02-13,108.55,108.78,103.31,104.13,2523057,104.982,15930
2025-02-14,105.28,107.0,104.71,105.63,1121287,105.914,7526
2025-02-18,105.64,107.09,105.46,107.06,918917,106.512,6216
2025-02-19,106.51,107.27,106.01,106.56,797983,106.731,5661
2025-02-20,106.72,106.9,104.25,105.58,985409,105.538,6540
2025-02-21,105.29,106.26,102.71,103.18,1257747,103.964,8036
2025-02-24,103.17,104.05,102.5,103.84,1394781,103.487,8756
2025-02-25,105.03,105.56,103.17,103.43,1240969,103.885,8306
2025-02-26,103.22,103.55,101.43,101.52,1164389,102.401,7275
2025-02-27,101.95,104.29,101.9,103.25,901138,103.262,6179
2025-02-28,103.42,105.56,103.21,105.28,909917,104.38,6330
2025-03-03,105.4,106.07,102.2,103.05,828599,103.657,5730
2025-03-04,101.48,101.66,97.88,99.54,1440202,99.56,10622
2025-03-05,99.47,100.97,99.05,100.28,782598,100.146,5518
2025-03-06,99.2,100.89,98.96,100.14,1009220,100.024,7690
2025-03-07,99.51,101.32,99.05,100.77,1190086,100.333,8978
2025-03-10,98.98,100.31,96.84,97.07,1488776,98.155,10129
2025-03-11,96.91,97.17,92.84,93.25,1551267,93.74,9346
2025-03-12,94.32,94.78,90.98,92.9,1199558,92.331,7683
2025-03-13,93.18,95.34,91.65,92.18,1193582,93.019,6968
2025-03-14,92.76,94.39,92.18,94.24,1276919,93.501,8696
2025-03-17,94.16,95.95,94.08,95.68,1138683,95.132,7519
2025-03-18,95.79,96.37,94.48,95.86,985482,95.445,6193
2025-03-19,96.28,98.27,96.03,98.12,1434114,97.385,9685
2025-03-20,97.1,98.41,96.95,97.38,962974,97.669,5684
2025-03-21,96.7,97.8,96.09,97.05,1149609,97.002,6145
2025-03-24,98.1,99.41,98.06,99.01,999325,98.961,6058
2025-03-25,99.9,100.29,98.34,98.91,747299,99.098,5132
2025-03-26,99.48,100.56,99.16,99.92,1019581,99.815,6878
2025-03-27,99.79,99.98,98.69,99.47,799949,99.303,5950
2025-03-28,99.19,99.76,96.97,97.52,780982,97.76,5489
2025-03-31,96.95,98.65,95.74,97.92,919271,97.264,6778
2025-04-01,97.93,98.8,96.91,98.44,692842,98.009,4865
2025-04-02,97.22,99.99,97.03,99.6,991287,99.352,7089
2025-04-03,95.15,96.24,92.79,92.98,1711576,93.863,11440
2025-04-04,89.92,90.23,84.5,84.88,2557829,86.082,16536
2025-04-07,81.77,87.16,78.32,82.53,2540112,82.185,16443
2025-04-08,86.36,86.37,78.05,79.47,2507195,81.954,17547
2025-04-09,78.4,90.96,77.83,90.26,2596192,85.15,18312
2025-04-10,87.55,88.21,80.76,83.24,2178238,83.354,14605
2025-04-11,83.3,85.53,80.93,84.96,1590760,83.487,9751
2025-04-14,86.54,86.62,84.35,85.06,1012847,85.459,6255
2025-04-15,85.28,86.26,85.28,85.42,861528,85.669,5862
2025-04-16,85.21,85.72,83.37,84.12,1008899,84.398,7316
2025-04-17,75.26,76.72,68.47,69.46,12983506,70.778,71008
2025-04-21,68.55,69.66,65.93,67.47,5350374,67.104,28823
2025-04-22,68.38,71.81,68.19,71.39,4449971,70.138,25147
2025-04-23,73.02,74.55,71.48,71.76,2487724,72.628,15872
2025-04-24,71.33,72.7,70.26,72.06,3964442,71.564,23535
2025-04-25,71.4,72.86,70.89,72.48,1869475,72.207,12332
2025-04-28,73.1,74.91,72.61,74.31,2146213,74.11,13124
2025-04-29,74.82,76.78,74.03,76.63,1785007,76.038,13121
2025-04-30,75.03,76.59,73.93,76.31,1456843,75.626,10144
2025-05-01,76.14,77.22,75.57,76.58,1682636,76.783,11063
2025-05-02,77.73,79.19,77.05,78.85,1593876,78.476,11262
2025-05-05,78.76,80.47,78.03,79.25,2030493,79.786,14768
2025-05-06,78.43,79.68,77.01,79.28,2455138,78.616,17566
2025-05-07,79.38,80.35,77.77,78.89,1577461,78.707,10736
2025-05-08,80.68,81.02,78.71,79.57,3573494,80.01,18029
2025-05-09,80.03,80.92,79.61,80.5,972574,80.261,6733
2025-05-12,83.54,85.0,82.35,83.14,1736778,83.124,11768
2025-05-13,83.21,83.51,82.57,82.76,1172590,82.892,7790
2025-05-14,82.71,83.18,82.2,83.16,1551989,82.751,8862
2025-05-15,82.4,83.56,82.13,82.98,2612886,82.679,10631
2025-05-16,82.86,82.86,81.23,82.37,1690529,82.172,10404
2025-05-19,81.13,81.9,80.66,80.85,1142195,81.068,8218
2025-05-20,80.48,80.99,79.65,79.73,1300348,80.155,8177
2025-05-21,78.79,78.95,75.66,75.72,1758480,76.719,12249
2025-05-22,75.59,76.36,74.87,75.72,953482,75.792,6002
2025-05-23,74.32,74.74,73.99,74.09,878306,74.305,5784
2025-05-27,75.01,75.91,74.5,75.75,934694,75.411,5735
2025-05-28,75.91,76.69,74.86,74.99,991391,75.464,6634
2025-05-29,75.67,75.93,74.68,75.85,1231612,75.501,8644
2025-05-30,75.4,75.78,74.51,75.61,1339577,75.289,8592
2025-06-02,74.58,75.03,73.69,74.91,942747,74.477,6184
2025-06-03,74.98,75.99,73.82,75.78,921534,75.471,6095
2025-06-04,76.04,77.14,75.91,76.69,1055389,76.726,7290
2025-06-05,76.4,77.05,75.4,76.02,751943,76.276,5309
2025-06-06,77.73,77.73,76.1,76.87,736114,76.677,4861
2025-06-09,77.91,78.99,77.25,78.95,992484,78.444,6184
2025-06-10,79.05,80.81,78.86,80.73,1023381,80.25,6468
2025-06-11,80.74,80.86,79.35,79.63,678704,79.882,4523
2025-06-12,78.97,79.34,77.99,78.28,725321,78.406,5162
2025-06-13,76.75,77.1,74.32,74.62,1025973,75.205,6893
2025-06-16,75.72,77.07,75.08,76.83,1080847,76.457,7244
2025-06-17,76.08,77.19,75.87,76.0,696644,76.473,4464
2025-06-18,75.95,76.77,75.33,76.16,1153171,76.199,7698
2025-06-20,76.9,77.47,76.3,76.63,1025386,76.735,5768
2025-06-23,76.5,77.21,74.85,76.35,1168523,76.208,6930
2025-06-24,77.94,79.25,77.29,78.98,1166770,78.568,7801
2025-06-25,78.43,78.91,77.39,77.72,1813730,77.887,8596
2025-06-26,77.92,78.57,77.78,78.24,935352,78.211,5617
2025-06-27,79.01,79.82,77.93,78.72,892147,78.849,5648
2025-06-30,79.29,80.34,78.75,80.04,761506,79.936,5089
2025-07-01,79.78,82.94,79.72,81.97,1117224,81.975,7918
2025-07-02,82.01,82.35,80.65,81.99,768956,81.478,5313
2025-07-03,82.22,82.52,81.46,81.85,454012,81.871,3068
2025-07-07,81.52,82.05,79.31,80.08,692960,80.272,4917
2025-07-08,80.5,82.0,80.34,80.66,458277,80.802,3069
2025-07-09,81.18,81.5,79.44,80.65,431958,80.515,2998
2025-07-10,80.11,82.0,79.84,81.22,710768,81.344,4185
2025-07-11,79.76,80.48,78.79,78.8,917504,79.359,6027
2025-07-14,79.85,80.49,79.0,79.49,666424,79.726,4300
2025-07-15,79.82,79.83,77.6,77.61,815874,78.342,5735
2025-07-16,82.25,83.18,79.71,82.66,2273016,81.609,13781
2025-07-17,82.35,83.83,81.86,83.04,1203490,83.125,8313
2025-07-18,82.89,83.26,81.33,81.93,703022,82.007,4679
2025-07-21,82.1,82.61,81.05,81.15,714396,81.811,5057
2025-07-22,81.62,84.26,81.62,84.11,994649,83.525,6663
2025-07-23,84.01,84.67,83.1,83.9,936303,83.88,6508
2025-07-24,84.09,84.12,82.96,83.05,486878,83.402,3450
2025-07-25,85.26,86.21,83.31,85.76,1371286,85.498,8730
2025-07-28,85.36,86.1,84.33,84.71,614317,84.943,4296
2025-07-29,84.54,84.92,83.02,83.23,558623,83.591,3769
2025-07-30,83.5,83.65,81.06,81.44,663925,82.036,4906
2025-07-31,81.1,82.37,79.87,79.95,775646,80.82,5399
2025-08-01,78.92,79.21,76.6,78.04,1067315,77.729,7007
2025-08-04,78.54,79.37,78.16,78.89,742320,78.94,4734
2025-08-05,78.88,79.23,77.39,78.41,1355846,78.427,9092
2025-08-06,86.85,87.86,81.52,85.54,3103144,84.429,21038
2025-08-07,85.74,86.07,81.61,82.02,1926910,83.056,14352
2025-08-08,82.15,82.76,80.8,81.0,1176968,81.561,8379
2025-08-11,81.63,82.74,80.59,80.83,1609637,81.221,10714
2025-08-12,81.77,83.59,81.09,82.39,1570468,82.54,10304
2025-08-13,82.8,86.53,82.72,86.46,1337012,85.813,9584
2025-08-14,84.99,87.71,84.43,87.19,1510741,86.846,10063
2025-08-15,87.62,89.03,86.7,86.79,985283,87.269,6185
2025-08-18,86.43,87.23,86.07,86.37,710564,86.461,4863
2025-08-19,86.48,88.09,86.2,86.62,886635,86.765,6069
2025-08-20,86.34,86.94,85.61,85.77,1078564,86.05,7942
2025-08-21,85.27,86.03,84.25,85.72,636803,85.459,4593
2025-08-22,86.33,90.64,85.82,90.01,1427732,89.642,10236
2025-08-25,89.24,89.66,88.23,88.82,877742,88.749,6771
2025-08-26,88.55,88.9,87.81,88.23,809297,88.163,6108
2025-08-27,87.88,89.2,87.84,87.84,829519,88.18,6068
2025-08-28,88.13,88.47,87.25,88.22,562967,87.978,4518
2025-08-29,88.51,89.22,88.37,88.82,716598,88.708,4785
2025-09-02,87.92,88.21,86.18,86.99,1296035,86.972,9459
2025-09-03,86.63,87.63,85.64,86.76,853198,86.384,6511
2025-09-04,86.76,87.5,85.65,87.28,589617,86.903,4778
2025-09-05,87.39,89.05,86.46,87.78,633695,87.491,4691
2025-09-08,87.21,87.6,85.91,87.42,852692,86.9,6590
2025-09-09,87.12,87.83,86.58,86.91,682583,87.0,5464
2025-09-10,86.25,87.27,84.82,85.08,1007132,85.322,7576
2025-09-11,85.35,87.07,85.05,86.68,753615,86.25,5858
2025-09-12,86.38,86.38,85.04,85.35,573325,85.45,4430
2025-09-15,85.45,85.88,83.96,84.16,754769,84.498,5819
2025-09-16,83.7,84.48,82.53,84.29,887005,83.678,6729
2025-09-17,84.3,86.92,84.3,85.35,865737,85.658,6336
2025-09-18,85.88,86.28,84.84,86.07,934069,85.729,6491
2025-09-19,86.84,87.17,85.87,86.55,1504440,86.709,8246
2025-09-22,85.96,87.31,85.61,86.95,886939,86.515,6566
2025-09-23,86.88,88.33,85.99,86.11,1629247,87.034,12010
2025-09-24,86.29,87.84,86.23,87.11,778797,87.19,6101
2025-09-25,86.39,87.09,84.78,84.9,1141888,85.397,8187
2025-09-26,84.91,85.41,84.03,84.32,1143363,84.616,5821
2025-09-29,85.84,86.88,84.17,86.34,918197,85.609,6698
2025-09-30,86.04,86.27,81.98,83.08,1793180,83.027,12684
2025-10-01,83.1,85.52,83.1,85.12,831263,84.703,6194
2025-10-02,84.83,86.72,84.75,86.42,780374,86.055,5667
2025-10-03,86.59,88.56,86.01,87.96,595597,87.822,4165
2025-10-06,88.91,88.99,86.48,87.18,694125,87.432,4674
2025-10-07,87.66,88.69,87.06,88.1,584848,88.139,4428
2025-10-08,88.74,88.8,87.23,88.53,529228,88.414,4039
2025-10-09,88.87,89.58,86.56,87.18,719569,87.376,4342
2025-10-10,87.12,87.43,82.81,82.85,1055746,84.15,7301
2025-10-13,83.67,84.75,83.35,84.22,536447,84.226,3633
2025-10-14,83.18,86.92,83.09,86.47,798546,85.845,5440
2025-10-15,86.64,87.29,85.26,86.1,618007,86.238,4115
2025-10-16,86.0,86.34,83.65,83.66,871336,85.11,5125
2025-10-17,83.68,85.6,83.65,85.42,554874,84.945,3818
2025-10-20,85.84,87.22,85.51,87.02,547022,86.771,3659
2025-10-21,86.99,88.22,86.49,87.66,519071,87.706,3899
2025-10-22,86.5,87.38,85.62,85.67,393994,86.301,2919
2025-10-23,86.83,88.2,86.52,87.48,483922,87.196,3250
2025-10-24,88.69,89.01,87.34,87.36,477969,87.771,3370
2025-10-27,88.19,88.77,86.73,86.79,571366,87.422,3726
2025-10-28,86.79,87.22,85.59,85.63,588428,86.26,4325
2025-10-29,81.5,82.54,78.67,79.21,2243771,80.003,14306
2025-10-30,79.35,81.22,78.62,78.69,897212,80.152,6039
2025-10-31,78.0,79.06,77.04,77.76,1413492,77.876,9940
2025-11-03,77.29,77.5,74.71,77.1,2254646,76.725,12877
2025-11-04,80.7,80.99,77.1,79.96,1971255,79.574,13154
2025-11-05,80.52,80.85,78.19,79.2,1593855,79.224,9505
2025-11-06,79.19,79.99,76.3,76.37,969650,77.218,6516
2025-11-07,75.89,76.86,74.88,76.03,830977,75.77,5260
2025-11-10,76.75,77.06,74.91,75.69,1420548,75.514,7376
2025-11-11,76.67,77.8,76.32,77.23,772718,77.211,4893
2025-11-12,77.09,78.48,77.09,77.39,785540,77.698,5436
2025-11-13,77.53,78.08,75.17,75.44,681071,76.032,4361
2025-11-14,75.11,75.4,73.27,74.11,770237,74.3,5032
2025-11-17,73.92,74.25,72.26,72.58,752034,73.19,4946
2025-11-18,72.41,73.33,71.77,72.03,1048660,72.308,6505
2025-11-19,72.34,72.56,70.91,72.03,752727,71.67,4746
2025-11-20,73.15,73.46,71.38,71.47,733420,72.16,5054
2025-11-21,72.24,74.66,72.12,73.49,944405,73.379,5087
2025-11-24,72.89,73.46,72.27,72.8,1156143,72.865,6548
2025-11-25,73.19,74.74,73.05,74.02,604200,74.093,3836
2025-11-26,73.82,75.38,73.76,74.97,755715,74.863,4788
2025-11-28,75.24,76.46,75.0,75.76,596897,76.039,4087
2025-12-01,74.8,77.53,74.72,76.24,991365,76.625,6411
2025-12-02,76.78,79.24,75.7,78.69,1545934,78.13,10721
2025-12-03,79.11,80.78,79.11,79.96,917053,80.132,5808
2025-12-04,80.32,80.69,79.19,79.74,771658,79.792,5565
2025-12-05,79.23,81.08,78.75,78.85,818218,79.608,5781
2025-12-08,78.45,78.57,77.16,77.91,983242,77.672,6457
2025-12-09,77.99,78.73,77.22,77.5,647395,77.758,4578
2025-12-10,77.53,80.58,77.43,80.34,737557,79.593,5683
2025-12-11,79.9,82.06,79.76,81.92,969087,81.516,6542
2025-12-12,83.11,83.42,81.49,82.05,815500,82.12,5350
2025-12-15,82.2,82.53,81.11,81.63,1287583,81.594,8884
2025-12-16,81.8,82.43,80.99,81.44,825312,81.633,5885
2025-12-17,81.46,83.37,81.46,82.22,684228,82.331,5011
2025-12-18,82.69,83.29,81.64,82.12,1214218,82.386,6613
2025-12-19,82.14,82.93,80.18,80.85,2150796,81.262,10965
2025-12-22,80.63,81.74,79.91,81.29,1275183,81.286,8278
2025-12-23,81.33,81.99,79.74,80.19,1025706,80.217,6562
2025-12-24,80.76,81.19,80.0,81.19,464713,80.753,3593
2025-12-26,80.31,81.1,79.61,80.35,906335,80.012,5224
2025-12-29,80.21,80.51,79.42,80.04,1012991,79.928,6077
2025-12-30,79.81,80.09,79.17,79.31,737850,79.457,4898
2025-12-31,78.85,78.99,77.35,77.4,924404,77.879,6405
2026-01-02,77.6,78.18,75.0,75.53,1564871,75.656,11053
2026-01-05,75.07,78.39,74.85,77.02,1453334,77.364,9485
2026-01-06,76.12,77.53,76.12,77.03,1258545,76.755,8503
2026-01-07,77.2,78.13,76.24,77.5,1288082,77.277,8376
2026-01-08,76.86,79.81,76.25,78.69,1010227,78.679,7026
2026-01-09,78.81,79.89,78.12,79.52,976161,79.222,5283
2026-01-12,78.69,79.78,78.0,79.68,1075206,79.212,6786
2026-01-13,79.0,79.34,76.84,77.47,1810741,77.703,10679
2026-01-14,77.54,77.99,76.82,77.48,1144814,77.348,7238
2026-01-15,77.5,77.5,74.79,74.99,1484806,75.79,8629
2026-01-16,74.7,75.34,73.75,73.8,1494870,74.545,8575
2026-01-20,72.67,74.56,71.56,71.67,2108212,73.026,12520
2026-01-21,72.36,74.6,72.25,73.35,1499452,73.633,9681
2026-01-22,73.92,76.47,73.75,75.94,1938687,75.64,11821
2026-01-23,75.25,75.89,74.63,75.21,775905,75.214,4930
2026-01-26,75.41,75.74,74.12,75.44,1012189,75.211,6367
2026-01-27,74.82,75.13,73.0,73.76,1049811,73.681,6809
2026-01-28,73.8,74.14,71.89,72.01,700341,72.675,4523
2026-01-29,71.9,72.57,70.59,71.35,1409023,71.186,8535
2026-01-30,70.86,72.11,70.21,71.74,1597719,71.235,9260
2026-02-02,71.41,72.64,70.77,71.99,1831659,72.046,12323
2026-02-03,70.35,70.61,66.79,67.21,3085123,67.775,18159
2026-02-04,67.14,71.33,67.14,70.8,1618014,70.377,9997
2026-02-05,71.91,72.39,70.8,71.26,1951696,71.419,13871
2026-02-06,71.91,73.36,71.07,72.86,1163290,72.653,7942
2026-02-09,72.0,73.06,71.66,71.76,2048868,72.545,10641
2026-02-10,72.02,74.18,71.68,73.28,1434220,73.386,9819
2026-02-11,73.0,73.69,71.53,72.22,1566121,72.447,11064
2026-02-12,72.35,72.71,67.9,68.97,1602954,69.579,11491
2026-02-13,69.01,69.48,68.09,68.48,2248172,68.753,14915
2026-02-17,68.87,70.35,68.12,69.77,2799816,69.315,16571
2026-02-18,79.11,81.67,76.0,81.26,5317173,79.642,29762
2026-02-19,80.82,80.83,78.61,80.25,2658182,79.984,17763
2026-02-20,80.34,82.7,80.1,82.47,2582830,81.788,15946
2026-02-23,81.06,81.6,79.32,79.49,3214298,80.006,22962
2026-02-24,79.61,80.11,78.21,78.34,2126617,79.077,14041
2026-02-25,78.63,78.82,75.73,77.94,2519279,76.999,19249
2026-02-26,78.97,79.37,77.14,77.85,2038693,78.132,15559
2026-02-27,77.67,78.04,75.83,76.46,2651182,76.826,17836
2026-03-02,74.5,78.23,74.5,77.89,2184331,77.481,15944
2026-03-03,75.89,79.32,75.25,77.7,1813475,77.507,12689
2026-03-04,77.84,78.11,76.39,77.57,1682910,77.399,12768
2026-03-05,76.87,78.96,76.84,78.29,1405026,77.85,11190
2026-03-06,77.23,77.23,74.59,76.4,3128379,75.482,17307
2026-03-09,74.38,75.25,71.87,74.8,2350032,73.577,13443
2026-03-10,73.68,74.89,72.38,73.54,2188777,73.953,13835
2026-03-11,73.9,74.99,71.4,72.85,2056031,72.628,14834
2026-03-12,72.0,73.53,70.24,70.35,2077844,71.271,14720
2026-03-13,70.9,71.42,68.47,68.67,1608908,69.173,10239
2026-03-16,69.32,69.34,67.09,68.05,1580521,68.036,9383
2026-03-17,69.47,73.12,69.06,72.42,2112985,72.32,12435
2026-03-18,71.62,72.42,69.23,69.64,1735279,70.27,11479
2026-03-19,68.92,70.72,67.37,68.18,1614870,68.494,9855
2026-03-20,68.0,69.02,67.16,68.5,1635359,68.291,8696
2026-03-23,69.93,71.68,68.66,71.06,2962913,70.853,17644
2026-03-24,69.86,71.33,68.83,70.97,1323451,70.763,9083
2026-03-25,71.71,73.21,69.44,70.77,1157112,71.12,7773
2026-03-26,69.5,71.93,69.5,69.97,1124356,70.402,7352
2026-03-27,69.23,69.23,65.61,65.9,1932859,66.84,10467
2026-03-30,66.23,67.65,65.68,66.3,1027094,66.572,5731
2026-03-31,67.29,68.02,64.92,67.3,1793860,66.775,10203
2026-04-01,68.0,68.48,63.92,65.36,2786209,66.274,14646
2026-04-02,63.76,66.26,62.69,64.05,2077836,64.046,11866
2026-04-06,63.76,65.85,63.55,65.04,835745,64.996,5083
2026-04-07,64.48,65.1,62.45,62.7,1293186,63.268,7798
2026-04-08,66.0,67.7,64.46,65.07,1628992,65.656,9668
2026-04-09,64.37,65.91,63.26,65.88,1228048,65.089,7276
2026-04-10,65.76,66.17,65.0,65.44,2388998,65.625,12952
2026-04-13,64.95,68.26,64.66,68.14,1528983,67.408,9750
2026-04-14,68.51,69.59,68.15,68.6,979827,68.565,5622
2026-04-15,69.05,70.72,68.9,70.17,1263503,70.158,7826
2026-04-16,70.69,71.15,69.89,70.84,946909,70.547,6264
2026-04-17,71.51,73.01,70.81,72.37,1918624,72.383,11684
2026-04-20,71.98,73.37,71.94,72.83,706259,72.785,4355
2026-04-21,73.0,74.61,71.5,71.59,1160374,72.866,6542
2026-04-22,71.7,72.69,70.95,71.62,1223869,71.959,6441
2026-04-23,70.66,71.39,67.0,67.86,1192535,68.141,6242
2026-04-24,67.38,67.78,66.5,67.76,607425,67.402,3886
2026-04-27,67.55,69.02,67.35,68.33,1218878,68.455,6803
2026-04-28,68.75,70.19,67.85,67.89,844700,68.451,5062
2026-04-29,68.76,71.22,68.39,70.97,1850033,70.47,11632
2026-04-30,70.61,72.55,69.88,71.96,1472547,71.59,9925
