timestamp,open,high,low,close,volume,wap,barCount
2023-09-19,66.1,66.92,65.28,65.96,1283184,65.975,2890
2023-09-20,66.04,66.04,60.25,60.47,4696059,62.079,8614
2023-09-21,59.35,60.39,56.16,56.76,4871490,57.278,9952
2023-09-22,57.0,57.65,55.78,55.85,1910673,56.53,4168
2023-09-25,55.32,57.25,55.12,56.78,1432020,56.481,3131
2023-09-26,56.2,56.75,55.52,55.84,1626360,55.951,2874
2023-09-27,56.02,57.79,55.89,57.41,1683162,56.902,3571
2023-09-28,57.74,58.66,57.46,57.69,1602774,58.042,4035
2023-09-29,58.4,58.64,57.14,57.2,1333524,57.682,3582
2023-10-02,57.41,58.86,56.98,58.0,1469991,58.037,3263
2023-10-03,57.53,57.69,52.87,53.71,3038436,54.324,5771
2023-10-04,54.05,54.41,51.12,52.2,3450708,52.119,6431
2023-10-05,51.7,51.99,50.63,51.05,2089770,51.165,5147
2023-10-06,50.17,51.5,50.0,51.37,1940550,50.984,4267
2023-10-09,50.78,52.92,50.51,52.86,2021151,52.064,4446
2023-10-10,53.82,56.38,53.67,55.68,2822295,55.554,6728
2023-10-11,56.16,56.65,54.42,55.25,1510848,55.281,3371
2023-10-12,55.46,55.47,52.56,52.92,1568706,53.632,3280
2023-10-13,52.92,54.57,52.69,54.56,1275459,53.792,2810
2023-10-16,54.83,56.5,53.68,55.73,1442637,55.498,3089
2023-10-17,55.53,58.54,55.37,58.01,2331045,57.672,5425
2023-10-18,57.63,58.29,56.88,57.35,1786314,57.582,4094
2023-10-19,57.74,58.46,56.97,57.31,1423854,57.595,3294
2023-10-20,56.79,57.5,53.56,54.01,2345133,54.651,5261
2023-10-23,53.91,56.04,53.02,54.63,1961079,55.107,4858
2023-10-24,55.25,57.61,55.08,56.98,1185045,56.705,2703
2023-10-25,57.36,57.83,55.73,55.9,1811361,56.699,4513
2023-10-26,55.2,55.48,52.22,53.46,2202069,53.449,5195
2023-10-27,53.99,55.17,52.96,53.27,1472355,53.791,3540
2023-10-30,54.03,54.86,53.49,53.68,1632774,54.079,3649
2023-10-31,53.33,53.59,50.14,50.7,3384573,51.154,6504
2023-11-01,50.91,51.77,50.17,51.74,2226921,50.941,4941
2023-11-02,53.08,54.41,52.7,54.0,2873850,53.693,6307
2023-11-03,56.61,59.25,55.17,58.18,5057904,57.629,11383
2023-11-06,59.76,61.83,57.4,58.97,7692963,58.797,17796
2023-11-07,60.81,62.99,55.83,58.05,13777353,58.655,25652
2023-11-08,59.33,62.92,57.02,59.76,6882066,60.441,13940
2023-11-09,60.41,60.98,57.24,58.12,3047574,58.611,6520
2023-11-10,58.07,59.08,56.58,57.5,2237625,57.524,4824
2023-11-13,57.56,57.81,54.1,54.14,3677862,55.365,7333
2023-11-14,55.03,55.17,49.01,52.25,13123560,51.107,23870
2023-11-15,52.88,52.88,49.96,51.59,5496466,51.421,29098
2023-11-16,51.58,52.56,49.19,50.04,4593612,50.48,22730
2023-11-17,50.13,50.9,49.53,49.97,2384493,50.194,13867
2023-11-20,49.79,54.36,49.61,54.18,5207340,53.21,26485
2023-11-21,53.7,55.23,52.12,52.29,3345411,53.217,18528
2023-11-22,52.57,54.75,52.57,53.92,2467486,54.014,14473
2023-11-24,53.79,54.66,53.28,53.56,1081240,53.673,5924
2023-11-27,53.59,54.92,53.45,53.69,2102773,53.92,11911
2023-11-28,53.3,53.85,52.1,52.25,2791984,52.696,16275
2023-11-29,52.51,53.25,50.39,50.6,2659111,51.478,15642
2023-11-30,50.65,50.94,48.3,49.51,4148062,49.368,23128
2023-12-01,49.1,52.27,48.91,51.99,3119318,51.019,17345
2023-12-04,52.0,54.46,51.83,52.36,3252789,53.115,17425
2023-12-05,51.77,53.77,51.77,52.0,2258543,52.778,12816
2023-12-06,51.74,52.21,51.15,51.22,2284841,51.697,13463
2023-12-07,51.06,51.07,49.3,50.96,2630920,50.236,12834
2023-12-08,50.68,51.3,50.1,50.9,2562411,50.924,12138
2023-12-11,50.89,50.95,49.22,49.69,2525935,49.849,11996
2023-12-12,49.6,49.95,48.11,49.13,2743322,48.886,14659
2023-12-13,49.19,52.09,48.7,51.89,2695867,50.44,14131
2023-12-14,52.76,54.12,50.65,50.9,3248057,51.842,18552
2023-12-15,51.13,51.8,49.0,49.68,2487064,49.799,12761
2023-12-18,49.75,50.58,49.1,49.76,1756509,49.901,9110
2023-12-19,50.12,51.93,50.07,50.99,1711108,51.264,9232
2023-12-20,50.51,50.8,48.94,49.09,3009991,49.662,16418
2023-12-21,49.6,50.65,49.51,50.29,1439003,50.056,6773
2023-12-22,50.4,51.32,49.92,50.04,1314613,50.608,6919
2023-12-26,50.03,53.41,49.69,52.95,3108228,52.15,13998
2023-12-27,53.11,56.12,53.11,55.72,3824918,55.085,19416
2023-12-28,55.55,56.63,54.8,55.45,2177410,55.488,12070
2023-12-29,55.36,56.03,54.25,54.52,1571341,54.852,7665
2024-01-02,54.06,59.14,53.03,59.03,4515497,57.379,22040
2024-01-03,58.68,59.68,55.14,55.36,3389656,57.018,17159
2024-01-04,55.53,58.66,54.62,56.55,2833723,57.165,13850
2024-01-05,56.35,59.33,55.61,57.28,2531862,57.677,11548
2024-01-08,57.11,58.16,54.02,58.15,2509852,56.339,12361
2024-01-09,58.03,60.7,57.71,58.08,3884808,59.402,17697
2024-01-10,58.7,60.21,58.05,59.79,2355692,59.34,11322
2024-01-11,59.81,60.65,57.32,59.06,2354028,58.726,11470
2024-01-12,59.6,62.05,59.42,60.35,2580541,60.657,11342
2024-01-16,60.62,61.26,59.53,59.97,1967155,60.281,11168
2024-01-17,59.63,60.1,58.13,59.87,1999108,59.401,12236
2024-01-18,60.41,61.49,58.56,59.58,2397917,59.858,13319
2024-01-19,57.5,57.5,51.68,51.99,13041457,53.517,62627
2024-01-22,54.01,54.67,52.03,52.66,6243843,53.425,35262
2024-01-23,52.7,53.81,51.86,53.04,2773184,52.843,15451
2024-01-24,53.11,53.56,51.9,52.87,2559487,52.609,15264
2024-01-25,52.95,54.33,52.52,53.3,2006421,53.551,10617
2024-01-26,53.59,53.59,52.09,52.42,1855083,52.561,9586
2024-01-29,52.46,52.53,50.75,52.08,2731261,51.482,14100
2024-01-30,52.0,52.32,50.94,50.94,2181833,51.329,10699
2024-01-31,50.73,51.36,49.46,49.9,2436947,50.275,12806
2024-02-01,50.0,51.77,49.55,51.1,1916426,50.878,9899
2024-02-02,51.57,53.79,50.9,53.35,2894155,52.805,16076
2024-02-05,52.68,53.23,50.29,53.21,2587735,51.768,14327
2024-02-06,53.17,56.71,53.04,55.8,3724872,55.37,19489
2024-02-07,55.8,57.87,55.38,57.77,2125064,56.84,12402
2024-02-08,57.97,59.05,57.5,58.71,1685429,58.303,9215
2024-02-09,59.49,59.54,57.66,58.39,1593720,58.38,9631
2024-02-12,58.54,60.26,58.08,59.25,1854389,59.266,10656
2024-02-13,56.99,60.48,56.27,59.88,2148313,59.292,12739
2024-02-14,61.02,63.94,60.5,62.56,3934295,62.49,21718
2024-02-15,63.18,64.1,62.2,63.39,2018380,63.136,11635
2024-02-16,63.3,64.98,62.83,64.41,2190068,64.187,12185
2024-02-20,64.56,65.16,62.7,63.56,2261830,63.615,13798
2024-02-21,63.19,63.45,60.95,61.19,2088304,61.793,12528
2024-02-22,62.17,64.89,62.17,64.13,1673118,64.061,9675
2024-02-23,64.04,64.45,62.42,64.05,1700598,63.672,10817
2024-02-26,64.69,66.37,63.95,65.56,2738288,65.541,15256
2024-02-27,66.75,68.0,65.53,67.52,2993074,66.993,16727
2024-02-28,67.95,68.55,66.8,67.77,3735163,67.928,23227
2024-02-29,63.91,82.75,63.65,81.62,18345627,77.858,92787
2024-03-01,81.0,85.56,76.85,79.27,7856166,80.286,42470
2024-03-04,79.97,87.25,79.38,86.84,6382537,84.596,35059
2024-03-05,85.9,88.58,83.57,86.73,4038323,85.835,24154
2024-03-06,87.82,88.74,84.35,87.49,2401727,87.235,15108
2024-03-07,87.86,90.25,87.54,89.56,2404930,88.973,12609
2024-03-08,90.06,91.07,87.55,88.89,2999591,89.287,16122
2024-03-11,87.98,88.2,82.37,85.31,3770790,84.457,21117
2024-03-12,86.54,91.36,85.76,91.07,2663075,89.133,16190
2024-03-13,92.58,96.63,92.5,96.11,3351349,95.013,17460
2024-03-14,96.35,99.62,92.02,93.46,3050407,95.191,18835
2024-03-15,92.66,94.0,90.83,92.9,1573732,92.499,9346
2024-03-18,92.93,93.19,88.3,89.54,1883704,89.657,10883
2024-03-19,87.17,87.79,84.9,86.37,2332223,86.445,14589
2024-03-20,86.68,90.78,85.5,90.67,1594372,88.651,9549
2024-03-21,91.62,93.73,90.51,90.95,1432162,92.203,8990
2024-03-22,91.26,93.58,90.88,92.46,1095410,92.261,6047
2024-03-25,92.82,95.63,91.51,91.62,1226812,92.856,6802
2024-03-26,93.03,94.67,90.92,91.22,1059058,92.666,5938
2024-03-27,91.37,91.51,83.03,83.43,4281663,85.269,23809
2024-03-28,83.43,84.22,82.41,82.92,2125833,83.102,12500
2024-04-01,83.93,85.49,81.42,82.53,2178397,83.102,12238
2024-04-02,80.67,80.67,78.14,78.89,2767762,79.089,15903
2024-04-03,78.93,79.55,76.42,76.65,2592794,77.987,15522
2024-04-04,78.55,80.97,78.21,79.47,4431832,79.605,24737
2024-04-05,79.5,84.73,78.13,83.94,2657248,83.115,16573
2024-04-08,83.97,84.85,82.52,83.8,1488290,83.477,8480
2024-04-09,84.17,84.76,80.63,84.64,1905757,82.798,11341
2024-04-10,82.87,85.75,82.15,84.47,1757550,84.084,10769
2024-04-11,84.83,84.97,80.81,80.87,2276669,82.733,12920
2024-04-12,80.75,81.0,78.24,79.72,2015247,79.315,12658
2024-04-15,79.96,80.35,73.07,73.49,4013347,76.229,23779
2024-04-16,72.81,74.19,72.02,72.52,2819498,73.118,16886
2024-04-17,73.03,73.73,70.77,70.97,2270189,71.566,13220
2024-04-18,71.04,73.23,69.62,69.97,2268075,71.096,13348
2024-04-19,69.92,70.62,67.53,68.84,2147549,68.876,14074
2024-04-22,70.5,71.88,67.27,69.79,2347719,69.141,14266
2024-04-23,70.24,72.84,69.95,72.03,2906281,71.555,17182
2024-04-24,72.36,74.75,70.86,72.0,2794632,73.137,14807
2024-04-25,70.27,72.41,69.77,71.64,1705789,71.246,10506
2024-04-26,72.43,73.79,71.82,73.16,1031418,73.056,6024
2024-04-29,73.61,76.29,72.36,73.73,2161478,74.192,13470
2024-04-30,73.05,73.27,70.72,71.27,1816748,71.792,11405
