timestamp,open,high,low,close,volume,wap,barCount
2024-09-09,139.11,141.59,134.9,140.82,25775183,138.302,116234
2024-09-10,141.21,149.86,141.04,148.21,23671301,146.478,117205
2024-09-11,148.4,158.87,145.04,158.27,22925652,153.032,125272
2024-09-12,158.1,166.32,156.83,164.56,27772863,163.62,137013
2024-09-13,166.74,168.08,164.04,167.69,13082465,166.391,64829
2024-09-16,165.32,165.5,160.41,164.02,11830286,163.041,57663
2024-09-17,165.49,166.02,160.7,162.47,11071491,162.641,51436
2024-09-18,163.78,167.47,161.36,161.67,12587521,163.838,66642
2024-09-19,167.68,170.0,165.66,167.42,15197928,168.475,83815
2024-09-20,167.4,172.02,166.47,171.1,21001944,169.344,92986
2024-09-23,171.7,173.32,168.35,172.94,10891608,170.888,55387
2024-09-24,172.81,175.99,171.68,174.84,12716428,173.894,62829
2024-09-25,174.39,177.14,173.76,175.52,8224674,175.22,42003
2024-09-26,178.5,180.25,175.0,178.09,12534003,178.023,63802
2024-09-27,178.17,178.47,171.76,172.69,10782915,173.552,52948
2024-09-30,171.83,172.92,169.63,172.5,7767054,171.419,44273
2024-10-01,172.06,172.25,165.8,167.47,11177895,167.767,61293
2024-10-02,167.55,172.84,167.02,170.66,7516540,171.194,39554
2024-10-03,169.62,174.94,169.19,171.89,7196289,171.915,41339
2024-10-04,176.3,176.9,172.6,176.64,9655855,175.451,53370
2024-10-07,174.82,178.31,173.86,175.08,7953202,176.417,39275
2024-10-08,175.32,181.6,174.89,180.73,11561219,179.353,57726
2024-10-09,179.19,186.42,176.42,185.95,15862658,183.25,83643
2024-10-10,183.56,186.31,182.53,185.69,9119891,184.76,51408
2024-10-11,181.14,182.59,177.4,181.48,14050916,180.279,71743
2024-10-14,183.3,184.96,180.13,182.31,9091228,182.179,48098
2024-10-15,180.79,181.7,173.36,175.98,15096219,176.303,87038
2024-10-16,178.73,179.25,175.33,176.82,7915832,177.056,40371
2024-10-17,181.36,185.51,180.69,181.53,15457947,183.135,81511
2024-10-18,181.98,182.71,178.68,179.89,10118103,180.656,44409
2024-10-21,179.33,181.72,178.25,179.99,6086257,179.64,33037
2024-10-22,178.66,180.69,177.41,179.38,6294180,179.184,32656
2024-10-23,177.68,178.98,172.57,173.51,8819969,175.148,47352
2024-10-24,174.26,174.3,169.5,171.35,11615837,171.338,66422
2024-10-25,173.99,176.8,172.72,173.0,8628484,174.678,50597
2024-10-28,172.86,173.98,171.34,172.02,7128538,172.418,39527
2024-10-29,172.44,180.23,171.21,179.24,12912388,177.112,70392
2024-10-30,177.51,179.19,175.62,176.64,7703621,177.354,43278
2024-10-31,174.45,174.45,167.38,169.77,11639492,169.196,68539
2024-11-01,168.26,171.33,167.5,168.92,8664685,169.518,47071
2024-11-04,169.28,172.45,168.42,168.55,6402816,170.171,35330
2024-11-05,170.05,174.4,170.05,173.9,6475222,173.096,33962
2024-11-06,179.3,180.21,175.96,179.55,11093919,178.488,56795
2024-11-07,181.95,184.88,181.79,183.81,9793095,183.672,50757
2024-11-08,182.88,185.05,181.83,183.64,6263807,183.703,34248
2024-11-11,183.4,183.63,176.82,178.91,6899376,178.814,33737
2024-11-12,178.84,179.56,173.2,176.22,8193090,175.867,43953
2024-11-13,174.71,175.6,172.6,173.58,7536919,173.955,40970
2024-11-14,174.77,175.57,169.87,170.38,9018329,171.861,52447
2024-11-15,168.47,169.14,163.43,164.84,9956378,165.812,51454
2024-11-18,165.66,166.35,162.22,165.67,6971533,165.083,34710
2024-11-19,166.66,166.8,164.31,165.35,7413666,165.247,40868
2024-11-20,165.54,165.54,160.86,163.25,8228404,162.467,42442
2024-11-21,166.25,166.34,160.6,163.94,10624441,164.099,55452
2024-11-22,164.3,164.91,162.4,164.23,6001466,163.655,34694
2024-11-25,165.4,167.23,162.89,164.82,9029801,164.375,48666
2024-11-26,164.71,166.37,162.69,164.74,7644655,164.439,41071
2024-11-27,162.81,163.2,157.54,159.67,9374988,159.349,51821
2024-11-29,159.57,162.69,159.08,162.08,4534464,161.43,25970
2024-12-02,163.03,168.38,162.75,166.51,8969529,166.352,48204
2024-12-03,164.48,168.27,164.02,168.15,6559975,166.947,35763
2024-12-04,173.44,175.39,168.56,170.56,16911268,170.371,72916
2024-12-05,170.76,172.4,169.2,170.47,7807130,170.541,41465
2024-12-06,170.1,180.68,169.33,179.53,15023408,177.33,73026
2024-12-09,178.95,180.8,176.02,178.94,10485402,178.146,52182
2024-12-10,177.81,178.5,169.73,171.81,12548703,172.594,66226
2024-12-11,179.99,184.87,176.42,183.2,20046249,181.339,93072
2024-12-12,180.93,182.0,175.99,180.66,20103904,179.62,99521
2024-12-13,214.07,228.7,211.11,224.8,77030605,219.769,342579
2024-12-16,231.79,251.88,230.85,250.0,67536863,244.308,310602
2024-12-17,240.65,242.47,233.8,240.23,43870093,237.929,209771
2024-12-18,239.61,239.85,219.22,223.62,29917414,229.916,166888
2024-12-19,228.01,228.05,217.58,218.32,22025239,221.839,125450
2024-12-20,220.36,230.29,218.91,220.79,34950290,224.318,162157
2024-12-23,226.44,233.4,225.13,232.35,23451911,230.455,116107
2024-12-24,240.01,240.23,234.8,239.68,14524369,238.001,72967
2024-12-26,239.66,247.28,237.6,245.36,18401841,243.842,90302
2024-12-27,244.7,245.78,236.36,241.75,16071073,239.796,73818
2024-12-30,234.47,238.77,231.62,235.58,14311686,235.166,68583
2024-12-31,235.88,237.46,231.31,231.84,9776860,234.204,50456
2025-01-02,236.16,239.5,230.24,231.98,18281637,234.372,84943
2025-01-03,233.59,236.49,229.0,232.55,15071587,232.746,68915
2025-01-06,236.58,241.75,233.3,236.41,17430023,237.111,86195
2025-01-07,239.21,239.5,227.6,228.64,13427252,231.093,69343
2025-01-08,229.7,232.47,226.06,229.31,8725604,229.18,45829
2025-01-10,227.14,227.84,221.25,224.31,13047388,223.866,77479
2025-01-13,219.67,229.26,219.51,225.29,13284776,225.411,71663
2025-01-14,226.4,230.26,223.1,224.7,9883474,226.061,58090
2025-01-15,228.55,230.34,225.58,228.0,10237628,227.886,57941
2025-01-16,235.34,238.6,229.21,229.41,12641970,233.434,67312
2025-01-17,237.05,238.1,232.66,237.44,17429403,236.456,72952
2025-01-21,241.48,242.75,237.4,240.31,15352787,240.433,81799
