timestamp,open,high,low,close,volume,wap,barCount
2024-08-16,3.84,3.98,3.83,3.95,25055046,3.932,29716
2024-08-19,4.03,4.11,4.03,4.07,20736134,4.063,26606
2024-08-20,4.12,4.17,3.83,3.85,38739645,3.923,42912
2024-08-21,3.93,4.0,3.83,3.99,22881394,3.947,26833
2024-08-22,4.01,4.05,3.92,3.99,23999872,4.001,22120
2024-08-23,4.03,4.13,3.99,4.08,23970070,4.09,26019
2024-08-26,4.06,4.1,3.98,4.03,23953341,4.026,24893
2024-08-27,4.08,4.1,3.96,4.0,21649206,4.008,26226
2024-08-28,3.96,4.0,3.68,3.7,59092267,3.755,57961
2024-08-29,3.83,3.97,3.76,3.94,39875725,3.898,34315
2024-08-30,4.19,4.21,4.0,4.04,42812750,4.078,42998
2024-09-03,3.98,4.18,3.96,4.15,46523293,4.129,58321
2024-09-04,4.23,4.29,4.18,4.24,43023329,4.248,55719
2024-09-05,4.41,4.85,4.27,4.85,97102653,4.628,104308
2024-09-06,4.94,5.18,4.9,5.02,94818897,5.025,116398
2024-09-09,4.88,5.61,4.76,5.57,118263695,5.356,120979
2024-09-10,5.43,5.5,5.32,5.48,52034201,5.417,66056
2024-09-11,5.52,5.66,5.43,5.6,46680780,5.549,52984
2024-09-12,5.54,5.54,5.1,5.28,66457341,5.237,73997
2024-09-13,5.22,5.57,5.19,5.55,59975119,5.419,59897
2024-09-16,5.54,5.55,5.38,5.4,35094002,5.45,38058
2024-09-17,5.45,5.7,5.4,5.41,39230000,5.546,48581
2024-09-18,5.45,5.48,5.01,5.02,60861178,5.132,71825
2024-09-19,5.24,5.4,4.97,5.4,83192883,5.225,90393
2024-09-20,5.34,5.54,5.21,5.28,47803275,5.313,60742
2024-09-23,5.2,5.56,5.05,5.32,61068959,5.342,70548
2024-09-24,5.76,5.96,5.61,5.94,101138946,5.806,111999
2024-09-25,5.7,5.84,5.56,5.65,61307478,5.681,78623
2024-09-26,6.0,6.2,5.69,5.78,123466597,5.894,116204
2024-09-27,6.01,6.66,5.99,6.52,166827507,6.441,166107
2024-09-30,7.7,7.71,6.66,6.68,180118979,7.135,204470
2024-10-01,6.9,7.08,6.44,7.03,131396669,6.834,142591
2024-10-02,7.24,7.38,6.82,7.21,111072262,7.074,132227
2024-10-03,6.86,6.99,6.67,6.7,87400291,6.796,108514
2024-10-04,6.72,6.8,6.4,6.77,81091661,6.609,92925
