timestamp,open,high,low,close,volume,wap,barCount
2024-12-27,57.9,58.5,57.5,57.82,423579,57.845,2960
2024-12-30,57.68,57.77,56.76,56.88,706588,57.09,5221
2024-12-31,56.95,57.63,56.95,57.32,375745,57.235,2698
2025-01-02,57.73,57.96,57.03,57.2,428164,57.378,2512
2025-01-03,56.24,56.57,54.5,55.27,1999008,55.427,12115
2025-01-06,55.37,56.69,55.25,55.96,1025359,56.078,6691
2025-01-07,56.1,56.69,55.16,55.19,672127,55.612,4567
2025-01-08,54.85,55.69,54.75,55.59,723083,55.444,5261
2025-01-10,54.9,55.52,52.2,52.44,1599774,53.191,10456
2025-01-13,52.42,54.07,51.91,53.81,1026921,53.574,7184
2025-01-14,53.86,54.42,53.5,54.19,862878,53.985,5995
2025-01-15,54.91,55.11,54.32,54.47,741816,54.692,4446
2025-01-16,54.11,55.06,54.01,54.98,661228,54.651,4691
2025-01-17,54.98,55.52,54.73,55.23,991945,55.245,5398
2025-01-21,55.43,55.8,55.22,55.74,842169,55.564,5602
2025-01-22,55.61,55.74,54.83,54.88,663682,55.123,3886
2025-01-23,54.88,54.98,53.87,54.04,750057,54.228,5088
2025-01-24,54.15,55.41,54.15,55.16,813793,55.031,4531
2025-01-27,55.69,57.16,55.69,56.66,1148612,56.561,7334
2025-01-28,56.42,56.49,54.78,54.9,716248,55.284,5154
2025-01-29,54.98,55.54,54.79,54.95,656471,55.141,4767
2025-01-30,55.41,55.77,54.61,55.23,417107,55.302,2733
2025-01-31,54.91,55.61,54.67,54.75,718094,55.045,5258
2025-02-03,53.59,54.27,52.69,53.39,722511,53.6,4073
2025-02-04,53.14,53.41,52.76,52.95,582022,53.038,4079
2025-02-05,53.24,53.57,52.73,53.28,670579,53.181,4925
2025-02-06,54.52,54.57,53.48,54.35,977054,54.017,5958
2025-02-07,54.91,55.0,53.9,54.26,889050,54.226,5942
2025-02-10,54.3,54.3,53.35,53.65,1244208,53.677,6601
2025-02-11,53.79,54.21,53.0,54.0,1044105,53.751,6129
2025-02-12,54.48,54.48,52.74,53.45,2877630,53.285,16288
2025-02-13,57.23,58.92,55.8,58.54,4228598,57.256,22200
2025-02-14,59.32,60.5,58.95,60.36,1750556,59.958,12290
2025-02-18,60.15,60.72,59.25,60.63,1314162,60.322,8041
2025-02-19,60.55,60.55,59.31,60.14,1484659,59.736,6649
2025-02-20,60.15,60.55,59.5,60.4,960854,60.182,5873
2025-02-21,60.69,60.93,59.88,60.33,1159668,60.373,7069
2025-02-24,60.24,61.55,59.67,61.2,1367648,60.916,9197
2025-02-25,61.57,61.75,60.3,60.82,1412949,60.901,9437
2025-02-26,61.07,62.13,60.83,62.06,1857375,61.735,11426
2025-02-27,61.77,62.03,60.96,61.54,1294150,61.55,8352
2025-02-28,61.96,62.24,60.51,61.29,1144144,61.007,7822
2025-03-03,61.3,61.83,60.88,61.29,845003,61.418,5354
2025-03-04,61.13,61.37,59.48,59.58,1333214,60.045,9451
2025-03-05,59.67,60.02,58.57,59.3,1045168,59.37,7274
2025-03-06,59.4,59.71,58.65,59.4,692177,59.261,4502
2025-03-07,59.16,62.59,59.16,61.86,1680122,61.677,11209
2025-03-10,62.14,64.66,62.14,62.91,2054575,63.597,13446
2025-03-11,63.0,63.25,60.08,60.4,1396472,60.745,8896
2025-03-12,59.95,60.27,59.07,59.38,869018,59.464,5921
2025-03-13,59.52,59.85,58.72,58.76,1021944,59.084,5310
2025-03-14,58.79,59.92,58.79,59.62,725671,59.492,4718
2025-03-17,59.82,60.33,59.08,59.37,1074129,59.57,5965
2025-03-18,59.25,59.5,58.77,58.94,968005,59.047,5833
2025-03-19,58.74,58.74,57.72,58.29,1109153,58.08,7008
2025-03-20,58.25,59.69,58.25,58.99,1493282,59.127,9651
2025-03-21,59.15,60.04,58.43,58.89,1644797,58.936,9737
2025-03-24,59.39,59.47,58.46,59.27,862947,59.023,5623
2025-03-25,59.2,59.33,58.32,58.76,544173,58.773,3961
2025-03-26,58.92,60.72,58.82,60.56,893866,60.29,6238
2025-03-27,60.65,61.04,60.32,60.96,676332,60.739,4261
2025-03-28,61.13,61.33,60.25,60.53,867056,60.626,5285
2025-03-31,60.31,61.68,60.31,60.87,923179,61.087,5420
2025-04-01,61.08,61.36,60.15,61.24,926143,60.963,6000
2025-04-02,61.96,62.24,60.8,61.95,827645,61.753,5500
2025-04-03,61.92,63.5,61.45,62.46,3102127,62.716,14469
2025-04-04,61.85,63.08,60.94,61.15,2294446,61.78,12028
2025-04-07,59.58,62.16,59.16,60.36,1887553,60.311,12613
2025-04-08,61.48,62.14,57.83,58.51,1796165,59.868,11163
2025-04-09,57.77,61.61,57.75,60.58,2327941,59.625,13087
2025-04-10,60.09,61.19,58.75,59.95,904354,59.938,6482
2025-04-11,59.78,60.93,58.76,60.69,1577304,59.937,9160
2025-04-14,61.04,61.41,60.21,60.66,669702,60.713,5009
2025-04-15,60.78,60.91,59.15,59.51,1008501,59.533,7740
2025-04-16,60.03,60.84,58.61,58.71,940952,59.648,6356
2025-04-17,59.28,59.7,58.68,58.75,814594,59.091,5000
2025-04-21,58.7,58.7,56.72,57.93,975182,57.598,6867
2025-04-22,58.41,59.36,58.22,59.0,776217,58.886,5703
2025-04-23,59.31,59.54,57.93,58.7,951833,58.58,6284
2025-04-24,58.43,58.65,57.95,58.35,486472,58.335,3514
2025-04-25,58.35,58.4,56.31,56.8,1122867,56.892,7109
2025-04-28,56.96,57.51,56.44,56.7,621547,56.766,3988
2025-04-29,56.45,57.09,56.07,57.06,885843,56.821,6308
2025-04-30,57.39,57.73,56.46,57.53,912224,57.195,6155
2025-05-01,57.55,57.82,56.96,57.25,761116,57.342,5052
2025-05-02,57.94,58.01,57.37,57.56,889257,57.659,5761
2025-05-05,57.46,57.8,56.99,57.44,886330,57.45,5823
2025-05-06,57.03,57.24,56.49,56.9,958682,56.831,6407
2025-05-07,57.46,57.46,56.53,56.84,1888793,56.866,12237
2025-05-08,52.35,55.12,51.1,54.26,4780403,53.708,29464
2025-05-09,54.0,55.43,54.0,54.63,2095609,54.789,14084
2025-05-12,55.22,55.63,54.22,54.95,2649069,54.769,14988
2025-05-13,54.95,55.58,54.69,55.18,1777733,55.201,11161
2025-05-14,55.02,55.74,54.93,55.49,1550499,55.466,10767
2025-05-15,55.72,56.54,55.46,56.27,1691440,56.194,11405
2025-05-16,56.58,56.88,56.2,56.85,1178229,56.574,8068
2025-05-19,56.65,56.95,55.97,56.61,1546993,56.471,11424
2025-05-20,56.49,57.57,56.45,56.95,1457625,57.168,10608
2025-05-21,56.67,56.82,55.41,55.64,1893210,55.945,11952
2025-05-22,55.48,55.69,54.2,54.31,1959781,54.577,11627
2025-05-23,54.03,54.58,53.77,54.01,1282828,54.055,9231
2025-05-27,54.45,54.48,53.84,54.19,1526449,54.277,9973
2025-05-28,53.95,54.18,52.9,52.96,1955519,53.275,12414
2025-05-29,53.06,53.81,52.35,53.7,1645168,53.01,10056
2025-05-30,53.67,53.87,53.2,53.59,1138797,53.451,7472
2025-06-02,53.15,53.73,52.25,52.87,1117305,52.73,7202
2025-06-03,52.73,52.98,51.66,52.77,1382375,52.633,8222
2025-06-04,52.73,53.27,52.39,52.77,1007922,52.909,6662
2025-06-05,52.7,52.71,51.56,51.86,1837911,51.87,12097
2025-06-06,51.8,52.09,51.49,52.0,935580,51.855,5695
2025-06-09,52.09,52.28,51.73,52.1,1364494,52.061,8197
2025-06-10,52.11,52.54,51.79,52.21,840828,52.199,5002
2025-06-11,52.24,52.3,51.54,51.76,1182923,51.848,5348
2025-06-12,51.55,51.73,51.17,51.52,921931,51.424,5367
2025-06-13,51.22,51.49,50.4,50.59,1205244,50.851,7753
2025-06-16,51.0,51.0,49.36,49.62,1715024,49.838,10677
2025-06-17,49.36,50.05,49.29,49.34,1890705,49.583,9824
2025-06-18,49.48,49.87,48.75,48.81,1805441,49.236,9817
2025-06-20,48.97,49.05,47.83,48.05,1996586,48.295,10154
2025-06-23,47.9,48.34,47.41,48.05,1734209,47.907,9540
2025-06-24,48.18,48.74,47.95,48.22,1658597,48.35,8817
2025-06-25,48.13,48.19,47.05,47.24,1576136,47.392,9590
2025-06-26,47.42,48.15,47.19,47.24,1664177,47.421,8921
2025-06-27,46.94,47.58,46.93,47.44,1684330,47.297,10145
2025-06-30,47.31,48.23,47.3,48.09,1908144,47.983,12584
2025-07-01,48.19,49.84,48.02,49.07,1756688,49.072,11709
2025-07-02,49.38,49.86,49.03,49.54,1571474,49.499,10252
2025-07-03,49.67,50.0,49.32,49.44,760781,49.578,5010
2025-07-07,49.2,49.49,48.66,49.0,1294820,48.97,7380
2025-07-08,48.72,49.72,48.49,49.38,1301178,49.269,8528
2025-07-09,49.36,49.81,48.93,49.55,1255965,49.42,8059
2025-07-10,49.07,50.38,48.98,49.81,1067542,49.898,6625
2025-07-11,49.3,50.19,49.04,50.0,933426,49.78,6220
2025-07-14,49.79,49.84,48.91,49.47,866992,49.309,5700
2025-07-15,49.47,49.61,48.92,49.05,1008172,49.147,6824
2025-07-16,49.0,49.81,48.92,49.68,885124,49.515,5688
2025-07-17,49.64,50.41,49.56,50.34,1031005,50.067,6425
2025-07-18,50.63,50.84,49.95,50.06,820041,50.265,4880
2025-07-21,50.24,50.47,49.85,49.96,886690,50.139,5180
2025-07-22,50.08,51.64,50.08,51.64,1466882,51.286,7223
2025-07-23,51.94,52.15,51.62,52.08,1595634,51.898,8212
2025-07-24,51.86,52.06,50.83,50.87,1204837,51.214,7837
2025-07-25,51.07,51.27,50.77,51.19,947848,51.061,6160
2025-07-28,50.65,50.89,49.63,49.92,1050374,49.952,6556
2025-07-29,49.98,50.66,49.75,50.62,1138350,50.36,6123
2025-07-30,50.53,50.75,49.13,49.32,1323737,49.841,8235
2025-07-31,48.48,49.26,48.03,48.72,1434271,48.79,8225
2025-08-01,49.31,49.39,48.09,48.21,1616097,48.349,9931
2025-08-04,48.28,49.1,48.11,48.61,2149341,48.811,13567
2025-08-05,49.04,51.09,47.95,49.22,3323870,49.236,20141
2025-08-06,49.21,50.4,48.68,50.21,2197725,49.913,12713
2025-08-07,50.46,50.49,49.33,49.5,1988692,49.684,11531
2025-08-08,49.78,51.04,49.75,50.69,1479970,50.541,9261
2025-08-11,50.67,51.08,49.7,50.31,1921536,50.324,12231
2025-08-12,50.55,51.65,50.35,51.04,1481067,51.063,9654
2025-08-13,50.77,51.95,50.66,51.71,1246389,51.595,8589
2025-08-14,51.4,51.62,50.56,51.23,807473,51.158,5507
2025-08-15,51.41,51.74,51.17,51.42,742058,51.494,5090
2025-08-18,51.31,51.61,50.98,51.12,1143197,51.234,6241
2025-08-19,51.14,52.15,51.14,51.55,947145,51.545,6005
2025-08-20,51.77,52.14,51.25,51.32,847461,51.512,6013
2025-08-21,50.99,51.83,50.61,51.74,904102,51.516,5416
2025-08-22,51.95,52.94,51.81,52.81,855753,52.649,5616
2025-08-25,52.58,52.81,51.44,51.61,668903,51.823,4162
2025-08-26,51.28,51.43,50.24,50.33,919589,50.54,6690
2025-08-27,50.27,51.29,50.27,51.13,823984,50.927,5966
2025-08-28,51.39,51.39,49.79,50.22,1039182,50.152,5978
2025-08-29,50.4,50.94,50.14,50.49,678747,50.429,5017
2025-09-02,49.55,50.4,49.42,50.25,1012736,50.06,6712
2025-09-03,50.08,50.22,49.63,49.81,1326369,49.911,8432
2025-09-04,49.97,50.07,49.5,49.91,930522,49.717,4983
2025-09-05,49.48,50.66,49.41,50.39,884149,50.294,5631
2025-09-08,50.09,50.19,49.46,49.88,996750,49.813,6522
2025-09-09,50.04,50.31,49.3,49.45,1118969,49.554,6071
2025-09-10,49.22,49.25,48.53,49.05,1493944,48.936,8252
2025-09-11,49.32,49.42,48.85,49.13,1001772,49.144,6299
2025-09-12,48.66,48.79,48.06,48.42,1232359,48.369,7654
2025-09-15,48.46,48.6,47.61,47.82,1190398,47.98,7085
2025-09-16,47.83,48.14,46.97,47.43,1458233,47.342,8313
2025-09-17,47.55,48.0,46.76,46.86,1282747,47.258,7463
2025-09-18,46.75,47.24,46.42,46.9,1044488,46.955,6729
2025-09-19,47.15,47.22,46.35,46.57,1441541,46.727,7621
2025-09-22,46.1,46.31,45.08,45.09,1973795,45.589,9592
2025-09-23,45.41,45.41,43.99,44.09,2074017,44.32,12891
2025-09-24,43.9,45.47,43.8,45.31,1970758,44.951,11835
2025-09-25,45.43,45.61,44.3,44.41,1732614,44.666,10052
2025-09-26,44.67,45.09,44.47,44.83,1119508,44.848,7114
2025-09-29,44.89,45.89,44.72,45.76,1398135,45.502,8855
2025-09-30,45.3,45.47,44.54,45.25,1448039,45.044,8289
2025-10-01,45.89,46.22,45.44,46.03,1149170,45.923,7358
2025-10-02,45.82,46.7,45.82,46.18,1007206,46.059,6757
2025-10-03,46.11,46.48,46.0,46.39,794136,46.307,5261
2025-10-06,46.25,46.29,45.64,45.65,1213781,45.849,6389
2025-10-07,46.0,46.47,45.72,46.18,1061800,46.187,7064
2025-10-08,46.18,46.29,45.57,45.6,1052763,45.778,6746
2025-10-09,45.72,46.1,45.33,46.01,1302388,45.809,8072
2025-10-10,46.32,46.58,45.7,45.97,951992,45.994,5924
2025-10-13,45.8,46.39,45.67,46.03,942457,46.081,5918
2025-10-14,45.99,46.82,45.81,46.73,1220391,46.494,7039
2025-10-15,46.59,47.05,45.55,46.37,1382340,46.25,7984
2025-10-16,46.55,47.2,46.41,47.04,856333,46.934,5055
2025-10-17,47.19,47.52,46.7,47.33,928259,47.228,4719
2025-10-20,47.34,47.36,46.58,46.6,776657,46.894,5206
2025-10-21,46.53,46.76,46.19,46.54,1031939,46.534,6392
2025-10-22,46.29,47.24,46.17,46.59,679146,46.838,4296
2025-10-23,46.5,46.56,45.36,45.62,872470,45.683,5818
2025-10-24,45.7,45.96,45.15,45.44,1301655,45.465,7817
2025-10-27,45.43,45.62,45.16,45.27,1048674,45.356,6903
2025-10-28,45.05,45.57,44.85,45.23,888300,45.299,5829
2025-10-29,44.83,44.93,43.46,43.51,1329777,43.995,8236
2025-10-30,43.51,44.12,43.41,43.65,1166625,43.727,6951
2025-10-31,43.33,43.88,42.94,43.72,985448,43.636,5890
2025-11-03,43.55,43.63,42.96,43.22,1680468,43.309,10411
2025-11-04,43.2,45.08,42.94,43.67,2892167,43.842,15586
2025-11-05,43.46,45.52,43.42,45.18,1848651,45.065,12248
2025-11-06,44.83,45.84,44.02,44.09,2695393,44.756,19480
2025-11-07,44.63,46.36,44.3,46.33,2238491,45.926,13771
2025-11-10,46.39,47.08,46.27,46.84,1502601,46.716,10506
2025-11-11,47.03,47.76,46.22,47.16,1552897,47.22,10582
2025-11-12,47.57,47.87,45.94,45.97,2004667,46.692,12403
2025-11-13,46.0,47.3,45.82,46.88,2608405,46.824,14824
2025-11-14,46.95,47.25,45.85,46.44,1620434,46.34,9665
2025-11-17,46.34,46.7,45.61,45.62,2286942,46.113,13403
2025-11-18,45.93,46.71,45.5,46.45,1707975,46.21,11458
2025-11-19,45.77,46.31,45.19,45.27,1445774,45.601,9761
2025-11-20,45.14,45.99,45.08,45.47,1221469,45.558,8526
2025-11-21,45.78,46.6,45.51,46.11,2234307,46.036,13186
2025-11-24,45.87,46.7,45.34,46.23,2826271,46.136,17262
2025-11-25,46.68,47.28,46.22,46.39,2136039,46.677,14679
2025-11-26,46.29,47.1,46.2,46.61,1329710,46.807,8806
2025-11-28,46.52,46.83,46.39,46.51,831889,46.605,5363
2025-12-01,46.45,47.28,46.29,46.91,1692828,46.873,12098
2025-12-02,46.68,46.77,45.86,46.5,2262035,46.5,14500
2025-12-03,46.34,47.13,46.2,46.24,1380483,46.413,8718
2025-12-04,46.1,46.64,45.42,45.57,1502059,45.787,10026
2025-12-05,45.0,45.62,44.96,45.13,1324880,45.226,8815
2025-12-08,45.2,46.8,44.88,46.62,1703482,46.299,11254
2025-12-09,46.52,46.78,45.0,45.22,1333728,45.353,9437
2025-12-10,45.61,46.89,45.28,46.85,1612567,46.469,11462
2025-12-11,47.02,47.67,46.98,47.06,992111,47.253,6849
2025-12-12,47.25,47.7,47.17,47.6,1164805,47.469,8369
2025-12-15,47.61,47.81,45.43,47.67,1960487,47.446,12359
2025-12-16,47.76,48.69,47.57,47.81,1320572,48.154,9280
2025-12-17,47.8,48.52,47.74,48.06,1031278,48.147,7598
2025-12-18,47.88,48.35,47.6,47.69,1284557,47.83,9411
2025-12-19,48.05,48.34,47.64,47.68,1557756,48.021,8504
2025-12-22,47.52,47.52,46.12,46.55,1909700,46.563,12014
2025-12-23,46.88,46.88,45.7,46.03,1318406,46.03,8868
2025-12-24,46.01,46.43,45.87,46.33,569439,46.18,4055
2025-12-26,46.32,46.47,46.0,46.42,1119554,46.209,7570
2025-12-29,46.09,46.72,45.91,46.61,1546228,46.461,10100
2025-12-30,46.56,46.88,46.35,46.8,1244229,46.71,8184
2025-12-31,46.78,47.09,46.56,46.68,831860,46.852,6315
2026-01-02,47.01,47.61,46.44,47.4,1195189,47.257,8184
2026-01-05,46.84,47.11,45.48,46.31,1837488,46.205,12818
2026-01-06,46.15,46.45,45.85,46.19,1735222,46.261,11766
2026-01-07,46.21,46.29,45.5,45.94,1430124,45.819,9888
2026-01-08,46.04,47.9,45.83,47.25,2113037,47.337,13176
2026-01-09,47.58,48.25,47.26,48.13,1403879,47.789,9002
2026-01-12,48.48,49.33,48.46,48.85,1718260,48.994,11797
2026-01-13,48.72,49.37,48.52,49.2,1001410,49.016,7447
2026-01-14,49.31,50.59,49.3,50.49,1254120,50.122,7899
2026-01-15,50.28,50.69,49.65,50.64,1064264,50.412,7642
2026-01-16,49.9,50.21,48.76,48.95,1395966,49.109,9027
2026-01-20,48.64,50.14,48.13,50.0,2038067,49.225,13176
2026-01-21,50.0,50.47,49.55,50.43,1552933,50.099,10425
2026-01-22,50.31,50.7,49.53,49.76,1335286,49.966,9838
2026-01-23,49.64,50.02,49.01,49.35,1200554,49.355,8390
2026-01-26,49.56,49.74,49.04,49.14,1389782,49.266,9657
2026-01-27,48.99,49.37,48.36,48.46,1742865,48.679,11131
2026-01-28,48.36,49.29,47.6,47.74,1394598,48.336,9156
2026-01-29,47.9,48.61,47.36,47.57,2895258,47.676,11333
2026-01-30,47.87,48.16,47.62,48.04,1260350,47.843,7453
2026-02-02,48.21,48.61,47.66,48.43,1207671,48.278,8185
2026-02-03,48.2,50.29,48.2,49.32,1606611,49.415,10285
2026-02-04,49.84,51.57,49.73,51.31,1931675,51.244,14139
2026-02-05,51.75,51.88,50.83,51.13,1087349,51.29,7910
2026-02-06,51.12,51.89,51.06,51.76,900130,51.61,6483
2026-02-09,51.92,52.36,50.65,50.87,1427686,51.168,9722
2026-02-10,51.05,52.44,50.72,52.03,1195784,51.94,8206
2026-02-11,51.7,53.33,51.35,53.27,1528938,52.644,11173
2026-02-12,53.33,54.82,53.19,54.38,2409456,54.339,16540
2026-02-13,53.89,54.48,52.95,53.22,1911394,53.546,12512
2026-02-17,53.26,53.76,50.52,50.9,3129304,51.264,21426
2026-02-18,50.56,52.03,50.44,50.82,2239817,51.137,14833
2026-02-19,47.61,48.8,46.3,48.35,4154829,47.839,24136
2026-02-20,48.76,49.88,48.22,49.86,1527971,49.408,10477
2026-02-23,49.78,50.03,49.21,49.47,1690087,49.613,9236
2026-02-24,49.54,50.16,49.29,49.89,1427155,49.729,9118
2026-02-25,48.47,48.86,46.98,47.51,2655815,47.742,13171
2026-02-26,47.91,48.36,47.63,48.04,1509280,48.006,9267
2026-02-27,48.11,49.34,48.04,48.99,1205873,48.975,7656
2026-03-02,48.56,49.41,48.33,48.59,2533327,48.829,12510
2026-03-03,47.94,48.68,47.45,48.06,1907054,48.159,9541
2026-03-04,48.16,48.2,46.67,47.33,1746924,47.293,8400
2026-03-05,46.99,47.64,46.65,47.1,1369340,47.096,8641
2026-03-06,46.3,47.08,46.02,46.64,1026776,46.568,6429
2026-03-09,46.24,46.38,45.32,46.01,1195453,45.864,7773
2026-03-10,45.78,46.13,45.16,45.87,2197567,45.813,10364
2026-03-11,45.83,45.95,44.65,44.97,1048591,45.118,6516
2026-03-12,44.52,44.6,43.17,43.69,2176013,43.917,10820
2026-03-13,44.15,44.56,43.58,43.61,1418026,43.939,7675
2026-03-16,43.83,44.17,42.09,42.1,1680884,42.603,10235
2026-03-17,42.43,42.71,42.08,42.6,1336634,42.52,8778
2026-03-18,42.21,42.69,41.83,41.9,1368266,42.208,9077
2026-03-19,42.2,42.74,42.01,42.28,1385133,42.346,8533
2026-03-20,42.16,42.46,41.39,41.4,2105381,41.831,9030
2026-03-23,42.12,42.41,41.68,41.94,1252872,42.03,7840
2026-03-24,41.58,41.99,41.09,41.16,947515,41.552,6058
2026-03-25,41.49,41.76,41.04,41.27,952198,41.356,6407
2026-03-26,41.35,42.51,41.08,41.91,1700585,41.958,10824
2026-03-27,42.13,43.56,42.0,43.4,1506107,43.218,9342
2026-03-30,43.08,43.23,42.48,42.92,1015701,42.876,6801
2026-03-31,42.99,43.4,42.75,43.06,814652,43.011,5511
2026-04-01,42.62,43.13,42.0,42.9,1374808,42.798,7662
2026-04-02,43.22,44.13,42.75,44.04,1195562,43.692,8050
2026-04-06,44.14,44.55,43.68,44.46,978228,44.294,6316
2026-04-07,44.62,45.23,44.53,45.05,1026669,44.923,5963
2026-04-08,45.12,45.46,43.75,43.9,1581286,44.313,9808
2026-04-09,43.45,45.22,43.26,44.68,2043998,44.544,11384
2026-04-10,44.82,45.52,44.64,45.05,1109393,45.127,6247
2026-04-13,45.0,45.0,44.15,44.65,968453,44.55,5754
2026-04-14,44.46,44.69,43.59,43.66,1821740,43.912,11885
2026-04-15,43.62,44.5,43.47,44.31,1225730,44.127,7940
2026-04-16,44.3,45.12,44.07,44.17,1523598,44.408,10261
2026-04-17,43.92,44.9,43.92,44.59,1868872,44.462,11934
2026-04-20,44.57,45.0,44.0,44.29,1352832,44.438,9648
2026-04-21,44.28,44.42,43.52,43.59,1050565,43.927,7600
2026-04-22,43.66,43.88,42.59,42.7,1528623,42.977,9550
2026-04-23,43.0,43.35,42.75,42.87,1751196,42.992,10559
2026-04-24,43.06,43.25,41.91,42.44,1662492,42.551,10762
2026-04-27,42.24,43.15,42.15,42.59,1815389,42.589,11231
2026-04-28,43.35,43.5,42.16,42.56,1951974,42.597,10513
2026-04-29,42.25,42.76,41.84,42.41,2548974,42.126,13917
2026-04-30,43.88,44.04,42.39,42.74,2979946,43.228,19358
