timestamp,open,high,low,close,volume,wap,barCount
2023-07-31,745.47,745.47,734.84,741.91,171382,739.869,1447
2023-08-01,744.66,744.66,732.45,739.07,130412,736.873,1083
2023-08-02,740.72,744.78,726.11,732.12,257785,732.854,2279
2023-08-03,763.01,787.84,759.15,771.45,499152,775.337,4041
2023-08-04,775.74,784.83,765.06,766.44,218081,771.058,1818
2023-08-07,768.62,782.27,765.28,774.74,193845,776.532,1526
2023-08-08,775.92,781.29,770.65,780.32,170611,777.009,1391
2023-08-09,782.0,795.84,780.0,785.61,186243,789.561,1451
2023-08-10,789.0,799.44,789.0,793.01,153129,795.127,1290
2023-08-11,794.69,809.66,794.69,806.95,257491,804.026,1658
2023-08-14,809.86,809.95,800.8,808.38,146939,806.549,1061
2023-08-15,804.42,810.5,800.89,805.91,98847,806.574,680
2023-08-16,803.94,808.99,796.96,797.34,121031,802.493,937
2023-08-17,800.11,800.11,794.66,796.73,123438,797.638,984
2023-08-18,794.85,821.0,790.33,812.4,553898,809.586,4033
2023-08-21,825.0,846.18,820.61,844.37,509879,836.373,3821
2023-08-22,842.33,847.5,835.93,840.63,315550,841.189,2611
2023-08-23,845.0,847.5,837.82,840.81,235156,842.66,1621
2023-08-24,842.82,845.09,830.23,831.21,177314,834.623,1538
2023-08-25,832.53,834.99,826.47,830.35,141785,830.372,1208
2023-08-28,833.41,833.41,828.0,830.89,77568,830.749,589
2023-08-29,833.37,836.63,824.6,830.19,129512,829.088,1124
2023-08-30,830.75,835.03,829.32,834.95,102515,832.431,841
2023-08-31,835.87,835.87,825.8,826.49,123861,829.648,1016
2023-09-01,834.55,837.92,829.03,831.63,76946,834.146,631
2023-09-05,835.39,835.69,822.0,822.91,98594,825.749,812
2023-09-06,825.24,825.24,808.13,818.39,139208,814.548,1012
2023-09-07,821.2,827.53,817.28,825.26,115862,824.252,699
2023-09-08,830.36,841.16,825.3,830.69,145801,834.97,1168
2023-09-11,824.48,835.85,822.89,833.53,127099,830.929,975
2023-09-12,835.49,837.3,829.45,832.77,82426,833.839,712
2023-09-13,832.58,835.55,824.98,826.25,140708,828.736,1088
2023-09-14,830.0,838.06,826.53,832.38,107747,832.994,899
2023-09-15,832.84,836.35,822.1,823.4,252160,830.124,967
2023-09-18,824.8,828.51,817.08,824.51,127553,823.13,984
2023-09-19,825.27,836.98,823.6,836.76,111842,832.656,900
2023-09-20,836.8,838.11,830.9,831.62,133629,835.147,876
2023-09-21,829.92,832.15,817.5,823.38,156185,824.151,1119
2023-09-22,822.02,831.5,818.3,824.84,114294,826.69,957
2023-09-25,823.05,834.83,820.13,834.64,106291,830.931,894
2023-09-26,835.0,840.45,827.44,832.41,113963,834.104,924
2023-09-27,832.41,839.42,830.72,832.56,132094,834.688,1061
2023-09-28,833.3,837.47,826.35,834.57,138827,832.627,1132
2023-09-29,833.49,833.68,819.91,822.96,133345,825.425,1095
2023-10-02,827.0,833.28,808.9,818.03,207010,817.011,1619
2023-10-03,812.0,813.74,799.77,808.31,144812,805.942,1191
2023-10-04,809.16,816.7,805.93,814.99,113408,812.254,867
2023-10-05,814.99,831.65,814.97,831.12,120078,826.803,898
2023-10-06,829.4,842.0,825.95,836.57,131242,836.53,999
2023-10-09,834.98,840.01,826.27,831.82,87135,831.913,750
2023-10-10,829.5,838.7,825.79,834.96,62519,833.849,544
2023-10-11,838.87,838.87,827.74,836.07,112263,833.826,820
2023-10-12,836.21,840.09,829.55,838.49,116835,836.806,959
2023-10-13,843.73,853.97,836.17,839.63,242026,845.577,1500
2023-10-16,841.52,847.0,837.33,843.66,141637,843.312,1098
2023-10-17,843.0,844.2,833.32,836.85,118656,837.699,964
2023-10-18,833.26,833.58,824.8,826.03,149503,828.929,1177
2023-10-19,823.58,824.54,805.47,808.64,193361,810.383,1569
2023-10-20,808.29,818.57,803.95,808.47,133324,810.584,847
2023-10-23,810.18,810.79,792.27,795.54,196809,797.49,1426
2023-10-24,796.0,808.75,795.71,804.28,121457,804.375,1048
2023-10-25,801.31,802.41,789.02,797.04,97335,796.529,821
2023-10-26,794.58,797.78,787.46,792.01,102296,792.733,850
2023-10-27,792.41,792.45,769.19,775.18,163208,776.377,1286
2023-10-30,779.53,783.98,774.72,777.67,103200,778.038,767
2023-10-31,775.14,782.26,772.84,779.89,128863,779.146,1041
2023-11-01,783.91,793.58,774.97,791.27,142545,786.379,1137
2023-11-02,791.87,831.15,788.12,818.79,257068,820.281,2115
2023-11-03,838.16,839.2,811.92,816.9,167276,819.528,1368
2023-11-06,823.14,840.25,820.13,832.41,144080,833.204,1122
2023-11-07,838.46,838.46,823.9,830.79,129954,828.523,1143
2023-11-08,834.33,834.33,813.38,822.79,148599,819.339,1319
2023-11-09,815.49,816.68,796.41,800.26,184895,801.693,1505
2023-11-10,806.88,806.88,783.57,798.94,439817,791.933,3626
2023-11-13,795.92,803.36,788.03,796.7,305501,793.217,2650
2023-11-14,803.79,805.6,792.54,793.7,226029,796.727,1745
2023-11-15,790.66,798.5,784.95,792.38,211327,792.895,1544
2023-11-16,802.06,802.06,785.83,796.54,184796,792.972,1596
2023-11-17,803.31,808.14,799.64,802.43,125470,804.026,831
2023-11-20,795.27,806.87,795.27,801.64,130777,801.318,980
2023-11-21,805.15,805.15,793.0,798.83,95981,796.497,836
2023-11-22,802.64,807.46,798.09,799.73,71769,801.415,549
2023-11-24,803.98,803.98,795.02,798.3,56903,797.909,420
2023-11-27,802.0,805.0,793.18,798.08,177162,798.121,1338
2023-11-28,796.23,801.63,792.57,801.14,151191,797.883,1238
2023-11-29,804.17,814.3,800.24,808.59,210873,809.251,1650
2023-11-30,811.78,828.86,810.25,823.81,181233,821.006,1397
2023-12-01,824.94,828.42,808.89,814.86,176026,816.788,1194
2023-12-04,804.55,824.61,802.55,823.32,145574,818.633,1198
2023-12-05,817.81,823.68,809.24,820.9,94771,818.201,813
2023-12-06,825.55,842.0,824.22,835.75,187024,836.976,1495
2023-12-07,840.0,850.28,831.19,849.18,153371,845.381,1085
2023-12-08,844.33,848.02,839.55,840.14,122545,843.351,869
2023-12-11,838.44,849.73,838.44,848.42,162289,843.766,949
2023-12-12,848.85,866.71,846.71,863.76,151416,857.844,1002
2023-12-13,863.13,879.46,862.79,876.12,228139,872.919,1314
2023-12-14,873.81,878.69,867.1,876.0,154837,873.284,1220
2023-12-15,876.12,887.94,854.02,859.14,539015,866.803,2779
2023-12-18,853.78,857.9,848.59,850.87,184137,851.875,1220
2023-12-19,852.96,854.44,844.18,848.39,222934,847.004,1663
2023-12-20,850.0,850.0,841.3,841.79,185606,846.213,1410
2023-12-21,843.48,847.29,838.45,841.88,106871,842.277,781
2023-12-22,846.27,851.16,843.39,846.72,329309,847.514,2441
2023-12-26,848.53,850.14,842.72,849.53,107222,847.946,837
2023-12-27,847.66,899.86,844.55,874.37,690165,873.2,4562
2023-12-28,874.27,895.49,874.27,881.7,280006,884.34,1698
2023-12-29,877.91,883.34,875.62,878.29,159463,878.064,1092
2024-01-02,873.91,905.29,871.39,905.0,385572,898.499,2485
2024-01-03,906.8,923.6,901.0,917.56,295253,916.805,1913
2024-01-04,917.78,924.89,909.21,912.17,191454,916.557,1299
2024-01-05,905.0,922.71,904.0,913.17,167008,915.426,1188
2024-01-08,890.0,903.6,881.01,902.88,263270,891.933,1986
2024-01-09,895.37,903.28,888.82,902.69,193723,896.154,1328
2024-01-10,895.65,907.22,894.62,906.16,139067,900.936,978
2024-01-11,902.92,916.92,899.07,915.97,179937,912.321,1322
2024-01-12,923.61,935.37,921.0,933.2,239668,930.628,1517
2024-01-16,931.21,937.48,929.12,937.32,325540,932.991,2395
2024-01-17,937.77,943.0,921.68,929.13,186688,934.09,1306
2024-01-18,923.97,937.39,917.7,930.0,232894,931.269,1692
2024-01-19,933.18,937.99,928.64,933.4,266342,934.177,1436
2024-01-22,936.48,943.92,922.0,942.83,193155,938.276,1515
2024-01-23,943.34,955.31,941.7,954.58,246103,949.543,1608
2024-01-24,957.03,957.03,945.49,948.24,110661,950.079,698
2024-01-25,957.6,957.76,945.0,948.87,110900,949.761,803
2024-01-26,951.26,958.15,939.06,940.05,168273,944.326,1036
2024-01-29,946.12,957.67,943.84,955.8,203555,950.939,1069
2024-01-30,956.0,960.21,945.1,959.73,111813,955.339,757
2024-01-31,961.05,965.66,941.19,942.78,205127,953.583,1340
2024-02-01,945.61,964.93,937.47,957.78,185508,953.905,1308
2024-02-02,971.23,973.99,939.31,945.18,299584,953.628,2179
2024-02-05,931.87,939.5,923.03,936.33,197254,933.72,1151
2024-02-06,938.59,945.46,927.52,937.81,151957,935.458,971
2024-02-07,940.0,954.3,933.46,938.49,147128,948.533,823
2024-02-08,934.79,947.24,930.04,946.43,165929,939.758,1240
2024-02-09,948.0,957.51,945.85,953.42,200953,952.896,1319
2024-02-12,952.39,954.53,941.01,947.06,142790,946.676,1163
2024-02-13,946.17,947.46,933.8,940.48,92578,940.15,695
2024-02-14,943.1,951.83,936.7,947.82,102982,943.749,720
2024-02-15,951.67,958.75,948.93,954.73,115140,954.235,724
2024-02-16,953.44,956.52,944.12,948.05,92594,951.771,570
2024-02-20,950.0,963.0,943.73,946.87,139665,952.425,930
2024-02-21,952.0,958.0,945.7,952.84,82805,950.925,582
2024-02-22,953.57,973.0,947.85,964.89,225401,964.067,1387
2024-02-23,975.0,985.64,969.15,981.2,163304,979.236,1129
2024-02-26,977.55,995.97,975.0,989.28,204861,987.278,1352
2024-02-27,989.0,995.41,975.22,993.35,183329,987.597,1234
2024-02-28,995.0,998.33,987.61,987.61,140631,991.796,986
2024-02-29,989.91,990.3,965.16,966.09,152254,973.863,1185
2024-03-01,967.49,988.13,966.09,982.82,95571,981.459,739
2024-03-04,982.82,985.21,966.22,971.19,168066,971.739,1028
2024-03-05,972.72,977.67,953.29,965.21,129084,963.322,1023
2024-03-06,959.23,974.18,955.56,972.1,121823,968.906,1010
2024-03-07,971.13,979.25,969.87,973.31,111087,973.779,777
2024-03-08,973.34,976.0,962.81,968.83,86647,968.495,691
2024-03-11,971.45,979.8,960.44,964.44,123603,966.781,911
2024-03-12,964.44,975.93,963.0,970.57,113823,969.733,872
2024-03-13,979.82,979.82,963.83,965.47,95582,970.762,737
2024-03-14,966.3,969.18,950.97,959.04,112662,957.004,968
2024-03-15,958.86,968.51,953.72,964.47,238272,958.34,1001
2024-03-18,970.0,970.71,959.49,959.92,72786,964.476,572
2024-03-19,965.11,969.16,959.14,963.66,108469,962.664,795
2024-03-20,959.06,967.2,947.36,966.96,233366,956.597,1843
2024-03-21,974.75,979.26,968.0,968.01,152535,974.326,1178
2024-03-22,973.0,977.39,966.47,967.24,73228,970.879,520
2024-03-25,954.01,964.98,952.46,961.09,89873,959.958,671
2024-03-26,961.99,966.68,957.77,963.55,88132,962.893,700
2024-03-27,971.04,976.75,962.41,966.3,74232,967.665,570
2024-03-28,970.38,970.79,959.25,962.49,122996,963.294,943
2024-04-01,964.73,970.2,954.09,969.31,129231,963.827,790
2024-04-02,961.44,961.44,951.02,954.68,150316,955.991,899
2024-04-03,955.0,961.68,950.43,950.95,134760,955.77,983
2024-04-04,962.2,962.2,935.36,937.02,129055,947.437,830
2024-04-05,939.31,949.83,934.87,942.7,111063,943.979,764
2024-04-08,939.16,942.99,935.51,938.48,125347,939.152,742
2024-04-09,941.39,949.2,938.0,943.89,113017,942.663,832
2024-04-10,935.02,937.87,923.44,936.2,111918,931.367,864
2024-04-11,928.58,930.64,907.33,920.32,229621,917.886,1646
2024-04-12,911.55,912.22,898.26,904.7,182818,903.25,1388
2024-04-15,915.37,921.12,895.09,898.56,144108,903.721,1160
2024-04-16,897.22,901.07,890.43,894.14,201450,894.929,1537
2024-04-17,903.88,911.64,899.9,901.19,131729,906.341,927
2024-04-18,901.26,908.81,891.67,893.99,145966,897.522,1047
2024-04-19,912.25,920.73,891.46,896.82,182075,900.916,1059
2024-04-22,904.54,908.67,897.45,900.16,106322,904.097,706
2024-04-23,905.66,912.74,903.83,907.32,82906,907.931,622
2024-04-24,906.9,915.7,904.41,906.54,103713,909.81,836
2024-04-25,911.09,915.0,876.75,890.68,205745,892.061,1452
2024-04-26,881.72,887.48,875.22,883.2,171614,882.275,1346
2024-04-29,883.2,897.78,883.2,892.48,116293,892.252,903
2024-04-30,892.11,896.85,885.01,890.66,210229,892.301,1642
2024-05-01,889.41,913.21,888.52,903.48,197941,902.071,1482
2024-05-02,900.0,943.77,891.3,937.61,415386,926.665,3244
2024-05-03,926.94,958.13,926.94,957.0,202207,947.567,1359
2024-05-06,958.0,962.1,950.27,958.64,118687,955.894,853
2024-05-07,967.88,970.56,957.1,969.97,110298,963.459,784
2024-05-08,969.9,971.86,952.14,955.76,122968,959.431,919
2024-05-09,959.59,969.98,956.76,968.0,69613,965.929,537
2024-05-10,970.0,979.98,966.85,973.8,113006,974.789,833
2024-05-13,980.0,982.58,970.99,976.96,91012,977.053,593
2024-05-14,980.0,987.8,970.95,984.64,87172,980.266,601
2024-05-15,988.0,988.96,966.33,978.21,190763,976.829,1431
2024-05-16,978.27,978.3,967.41,967.98,103345,971.984,837
2024-05-17,969.27,982.77,966.0,982.29,155426,975.737,946
2024-05-20,980.42,987.99,978.21,987.27,101559,983.194,783
2024-05-21,987.99,995.92,982.97,993.95,125824,992.109,906
2024-05-22,993.0,997.87,981.57,983.8,69521,991.071,504
2024-05-23,984.56,991.71,975.73,980.57,115232,985.093,743
2024-05-24,984.04,995.41,983.16,985.02,83179,988.277,653
2024-05-28,974.86,978.93,963.41,973.16,115227,969.917,868
2024-05-29,970.0,971.24,958.63,966.49,89290,964.216,659
2024-05-30,965.58,971.86,952.3,969.91,169659,964.209,1071
2024-05-31,969.14,980.92,967.43,980.16,147728,974.99,1221
2024-06-03,980.16,1001.04,979.26,989.48,196750,995.027,1198
2024-06-04,989.79,1000.15,986.64,993.29,88747,994.734,659
2024-06-05,993.44,1015.0,989.77,1005.87,107740,1005.747,725
2024-06-06,1005.19,1016.0,997.73,1000.79,162516,1003.538,1178
2024-06-07,999.0,1007.43,994.44,1002.95,53947,1002.037,379
2024-06-10,998.45,1002.95,992.22,1001.73,68822,998.194,523
2024-06-11,998.08,1016.99,997.84,1010.54,163183,1008.285,1019
2024-06-12,1014.81,1030.0,1009.14,1027.67,126127,1019.853,877
2024-06-13,1019.35,1030.83,1017.87,1026.55,88413,1024.93,667
2024-06-14,1024.3,1042.66,1017.96,1036.52,105034,1035.62,722
2024-06-17,1036.52,1049.5,1026.01,1045.37,111384,1042.041,764
2024-06-18,1046.5,1052.34,1036.0,1039.11,125826,1044.806,803
2024-06-20,1038.44,1046.29,1028.0,1044.39,186142,1038.28,1495
2024-06-21,1050.78,1059.8,1041.25,1053.14,359191,1050.58,1526
2024-06-24,1060.0,1068.0,1052.26,1063.89,104537,1062.284,749
2024-06-25,1068.12,1081.17,1066.04,1071.19,194808,1075.267,1145
2024-06-26,1067.0,1075.3,1049.58,1069.16,119102,1064.495,882
2024-06-27,1071.22,1073.05,1047.01,1050.86,97923,1054.81,755
2024-06-28,1054.81,1057.22,1041.78,1051.03,209786,1049.963,1462
2024-07-01,1047.11,1069.69,1045.0,1057.02,139711,1057.16,895
2024-07-02,1054.0,1058.17,1030.23,1044.66,104612,1039.316,745
2024-07-03,1042.28,1047.25,1011.67,1024.09,121614,1023.013,963
2024-07-05,1027.47,1040.05,1025.8,1034.23,81012,1034.554,615
2024-07-08,1039.51,1054.6,1037.32,1052.25,126494,1047.842,1045
2024-07-09,1055.83,1059.01,1040.01,1054.03,72840,1053.026,528
2024-07-10,1057.17,1072.33,1053.28,1071.12,64023,1065.266,453
2024-07-11,1065.93,1091.4,1065.93,1080.27,153704,1083.229,1053
2024-07-12,1092.08,1106.16,1084.94,1100.05,158262,1097.897,937
2024-07-15,1097.29,1100.03,1079.28,1082.11,137479,1090.081,860
2024-07-16,1087.89,1100.08,1079.08,1094.99,80018,1093.371,568
2024-07-17,1093.01,1100.0,1076.77,1085.62,152053,1084.275,988
2024-07-18,1091.4,1098.97,1065.42,1067.26,100953,1076.152,837
2024-07-19,1072.19,1076.74,1060.74,1063.6,120652,1067.906,692
2024-07-22,1075.35,1078.71,1064.95,1069.74,58325,1070.855,437
2024-07-23,1077.8,1077.8,1055.34,1055.57,87876,1062.366,703
2024-07-24,1056.0,1066.43,1052.81,1060.86,140431,1059.908,1160
2024-07-25,1070.75,1102.95,1061.72,1064.19,166247,1077.242,1350
2024-07-26,1067.54,1091.31,1067.54,1078.63,137550,1081.943,937
2024-07-29,1073.62,1085.0,1073.4,1077.19,113109,1078.893,573
2024-07-30,1082.64,1092.46,1066.92,1077.8,85762,1076.987,597
2024-07-31,1082.2,1090.84,1073.23,1079.19,151649,1082.866,1153
2024-08-01,1060.86,1101.2,1041.85,1093.14,429526,1083.668,2845
2024-08-02,1099.77,1115.0,1071.98,1082.19,223866,1090.686,1584
2024-08-05,1081.24,1090.42,1050.01,1071.28,219642,1071.236,1496
2024-08-06,1064.23,1090.78,1064.23,1066.19,124051,1077.944,880
2024-08-07,1074.38,1077.09,1061.46,1067.8,189232,1069.12,1530
2024-08-08,1074.62,1114.9,1069.03,1113.35,264202,1100.189,1627
2024-08-09,1113.0,1133.0,1111.11,1131.24,145654,1123.952,969
2024-08-12,1127.94,1129.99,1109.99,1121.09,160741,1121.554,1125
2024-08-13,1125.56,1160.46,1122.51,1158.33,235411,1148.074,1487
2024-08-14,1152.27,1161.21,1138.66,1156.86,170397,1151.98,1151
2024-08-15,1167.31,1177.95,1155.3,1175.33,200882,1170.206,1377
2024-08-16,1175.0,1185.1,1166.72,1179.31,167787,1177.498,933
2024-08-19,1180.02,1197.69,1178.17,1196.88,157162,1191.664,767
2024-08-20,1196.88,1201.59,1185.87,1192.23,124250,1194.7,660
2024-08-21,1194.71,1203.49,1184.03,1185.34,116386,1190.644,938
2024-08-22,1189.7,1191.84,1180.0,1187.66,65311,1186.946,493
2024-08-23,1195.72,1202.24,1190.0,1199.12,77525,1198.021,535
2024-08-26,1199.12,1206.81,1195.67,1199.37,63960,1200.758,500
2024-08-27,1199.34,1211.2,1197.12,1201.76,82315,1202.709,632
2024-08-28,1196.06,1206.66,1190.17,1199.29,90370,1200.142,650
2024-08-29,1204.72,1210.97,1175.46,1178.93,145923,1188.942,1088
2024-08-30,1179.2,1191.33,1170.84,1184.69,92276,1183.592,738
2024-09-03,1178.73,1192.54,1162.86,1168.81,184324,1174.228,1486
2024-09-04,1168.81,1182.31,1163.35,1179.37,59525,1172.975,436
2024-09-05,1175.16,1175.16,1143.24,1150.56,149664,1153.519,1160
2024-09-06,1150.0,1152.87,1128.96,1131.5,174078,1136.1,1337
2024-09-09,1137.18,1151.13,1132.51,1144.77,139631,1143.675,1098
2024-09-10,1144.22,1144.22,1122.53,1136.35,87333,1134.224,724
2024-09-11,1137.03,1143.19,1113.24,1141.45,124479,1133.264,912
2024-09-12,1138.1,1167.63,1127.2,1164.46,144467,1154.626,1143
2024-09-13,1160.74,1170.58,1150.02,1153.35,95038,1156.461,676
2024-09-16,1162.05,1162.05,1152.01,1153.08,79463,1156.186,586
2024-09-17,1151.1,1151.1,1134.59,1146.75,94627,1141.774,726
2024-09-18,1151.32,1156.4,1137.64,1138.81,75005,1145.878,550
2024-09-19,1149.66,1165.85,1148.13,1150.19,131070,1156.032,958
2024-09-20,1145.99,1149.42,1136.22,1145.03,222773,1143.084,715
2024-09-23,1148.18,1154.56,1081.23,1091.98,390868,1106.996,2494
2024-09-24,1076.33,1080.0,1022.22,1045.98,818265,1040.546,5133
2024-09-25,1048.52,1048.52,1008.41,1031.15,360087,1029.47,2512
2024-09-26,1063.4,1063.4,1030.27,1039.96,223576,1042.762,1503
2024-09-27,1043.64,1070.0,1036.88,1042.69,241553,1055.276,1668
2024-09-30,1040.73,1058.27,1039.64,1051.24,204335,1049.103,1234
2024-10-01,1054.06,1061.6,1040.4,1046.91,211983,1048.926,1333
2024-10-02,1040.49,1045.95,1025.97,1040.27,363045,1039.364,2135
2024-10-03,1037.5,1038.81,1011.36,1014.59,368227,1021.44,3026
2024-10-04,1015.4,1023.09,1007.28,1012.82,507136,1013.457,3918
2024-10-07,1011.22,1011.7,992.79,996.05,256389,999.043,1862
2024-10-08,1001.59,1007.99,993.0,1005.26,344937,1000.916,2337
2024-10-09,1007.46,1014.63,1001.0,1012.19,227141,1007.968,1664
2024-10-10,1011.56,1013.91,998.17,999.02,220953,1002.736,1498
2024-10-11,1003.31,1017.74,996.28,1015.67,145263,1010.39,1078
2024-10-14,1018.48,1023.69,1009.45,1014.25,210645,1014.212,1224
2024-10-15,1016.83,1024.36,1003.79,1016.53,181141,1015.316,1175
2024-10-16,1011.57,1020.55,1007.32,1007.96,142209,1012.461,970
2024-10-17,1012.28,1013.09,997.67,998.23,305642,1003.094,2284
2024-10-18,998.0,1002.69,989.77,990.68,334546,996.744,1886
2024-10-21,985.9,991.24,967.9,968.5,308782,974.926,1939
2024-10-22,963.0,972.75,919.42,962.34,788933,950.554,5337
2024-10-23,951.8,959.6,932.53,941.39,347456,938.801,2322
2024-10-24,944.9,952.02,928.5,928.9,199205,936.39,1022
2024-10-25,930.23,943.83,930.23,933.02,200572,936.083,1326
2024-10-28,934.78,943.27,927.2,928.61,223989,933.792,1467
2024-10-29,927.2,932.38,923.75,927.33,251383,927.269,1613
2024-10-30,919.73,935.86,914.84,922.79,220194,925.582,1371
2024-10-31,875.0,883.15,815.99,838.2,1157052,834.62,6528
2024-11-01,844.61,862.0,837.88,843.6,481135,845.274,2634
2024-11-04,845.59,852.01,826.76,828.84,315888,838.882,1754
2024-11-05,824.94,836.63,819.14,829.43,254522,826.441,1450
2024-11-06,844.51,844.51,813.53,816.65,366446,820.324,2177
2024-11-07,817.88,832.53,814.05,824.48,339137,822.016,1576
2024-11-08,826.57,830.73,822.8,828.42,233408,826.872,1220
2024-11-11,824.0,834.42,820.45,825.68,243963,826.911,1521
2024-11-12,824.31,831.0,817.14,821.0,239637,821.41,1661
2024-11-13,815.45,823.56,803.33,804.33,239682,811.373,1723
2024-11-14,800.15,803.42,780.95,782.51,451121,792.111,3215
2024-11-15,782.78,783.1,753.69,756.81,514090,762.768,3203
2024-11-18,751.97,762.7,750.2,762.0,358769,758.238,2253
2024-11-19,756.56,758.6,736.19,744.6,395639,745.941,3009
2024-11-20,742.19,750.69,736.01,743.35,248240,743.196,1920
2024-11-21,744.87,757.56,735.95,744.5,468232,746.839,3174
2024-11-22,744.7,751.4,737.63,738.0,578599,745.129,4265
2024-11-25,747.97,757.86,741.62,749.51,604557,748.612,4466
2024-11-26,743.4,754.18,736.5,753.03,311584,747.76,2165
2024-11-27,756.72,762.16,749.51,754.87,214626,756.342,1471
2024-11-29,746.62,754.51,740.0,750.22,196547,747.565,1207
2024-12-02,750.01,763.89,748.4,762.34,318134,757.981,1965
2024-12-03,758.53,770.0,747.56,749.57,216474,752.56,1551
2024-12-04,748.56,756.13,744.14,754.26,258911,751.166,1716
2024-12-05,751.55,768.02,749.68,767.9,344398,761.935,1959
2024-12-06,768.64,778.12,765.16,778.0,331369,774.71,2297
2024-12-09,777.0,800.99,773.0,788.0,438035,789.574,2909
2024-12-10,784.1,791.49,762.69,778.5,588987,774.13,3767
2024-12-11,776.98,781.32,766.86,773.0,347617,775.448,2258
2024-12-12,773.12,778.74,740.46,740.97,387797,753.125,2459
2024-12-13,738.45,740.17,728.68,731.3,219941,733.35,1485
2024-12-16,730.52,739.39,722.23,724.87,253622,730.83,1676
2024-12-17,721.37,744.8,721.08,740.01,447342,739.805,2856
2024-12-18,735.21,745.0,712.3,714.62,313959,728.981,2195
2024-12-19,711.0,714.05,693.0,708.25,374239,704.029,2451
