timestamp,open,high,low,close,volume,wap,barCount
2024-12-17,128.1,128.7,127.18,127.74,3656965,127.828,22940
2024-12-18,128.16,128.39,120.29,121.04,3639831,124.159,24516
2024-12-19,124.78,124.94,120.3,120.5,4197529,121.594,27966
2024-12-20,121.2,124.54,120.52,123.44,4399140,122.968,21385
2024-12-23,123.1,124.67,122.79,124.45,1449786,123.895,9549
2024-12-24,125.07,127.22,124.59,127.06,1558688,126.438,10439
2024-12-26,126.53,128.17,126.49,128.03,1415227,127.546,9177
2024-12-27,127.05,127.86,125.82,126.76,1228986,126.612,8392
2024-12-30,124.55,126.16,124.02,125.75,1195998,125.434,8077
2024-12-31,126.33,126.83,125.2,125.72,1389876,125.818,9340
2025-01-02,126.51,127.28,124.21,124.78,2625587,125.527,17426
2025-01-03,125.65,126.0,124.08,125.94,2133962,125.347,14550
2025-01-06,127.63,129.95,127.63,128.64,3575323,128.875,23910
2025-01-07,129.65,129.66,125.46,126.88,4381718,126.806,27008
2025-01-08,126.91,128.0,125.76,127.86,3338268,126.96,21010
2025-01-10,126.31,126.5,123.29,123.45,3553808,124.132,22172
2025-01-13,122.45,124.3,122.45,123.99,2920544,123.546,17913
2025-01-14,125.4,125.4,123.69,124.62,3677560,124.519,23392
2025-01-15,129.71,131.44,128.46,130.55,6339151,130.39,41255
2025-01-16,132.35,136.15,131.9,135.81,10171528,134.167,58182
2025-01-17,136.16,138.08,134.52,137.87,7391082,136.812,39566
2025-01-21,136.44,137.62,135.29,137.3,6575084,136.4,34981
2025-01-22,137.26,138.38,135.81,136.0,3935633,136.847,23598
2025-01-23,135.97,138.2,135.97,137.8,3578158,137.369,22719
2025-01-24,136.47,139.04,136.47,137.82,3708399,138.082,22561
2025-01-27,135.26,136.76,134.12,136.65,3729118,135.502,23642
2025-01-28,136.07,138.84,135.64,138.54,3631755,137.903,22849
2025-01-29,138.47,141.48,138.18,138.71,3138351,139.519,17801
2025-01-30,139.81,140.49,138.89,139.94,2648400,139.902,16998
2025-01-31,139.14,139.76,137.77,138.43,2309278,138.612,14939
2025-02-03,135.81,138.0,133.91,137.16,2932755,136.477,17504
2025-02-04,137.73,137.88,136.29,136.77,2405211,137.119,15921
2025-02-05,137.47,139.22,136.51,138.93,2225179,138.042,14001
2025-02-06,140.01,141.4,140.0,141.08,2748375,140.928,17134
2025-02-07,142.02,142.03,139.82,139.98,1975683,140.887,12287
2025-02-10,140.25,140.31,135.61,137.31,3465496,137.023,22346
2025-02-11,136.81,138.21,135.43,137.79,2661558,136.82,18956
2025-02-12,136.08,137.28,135.6,137.11,2241002,136.598,14721
2025-02-13,137.97,138.11,136.35,136.84,2035204,137.148,11975
2025-02-14,136.45,139.58,136.45,138.95,3113024,138.715,18398
2025-02-18,139.41,140.78,138.89,140.71,1900855,139.92,11089
2025-02-19,140.01,140.93,139.25,140.69,1743385,140.156,11561
2025-02-20,140.25,141.07,132.43,134.34,5200486,134.459,34089
2025-02-21,135.18,135.6,130.91,131.69,2975289,132.825,18235
2025-02-24,132.76,132.97,128.9,129.97,4910939,130.683,30194
2025-02-25,131.03,131.3,126.38,129.6,4342055,128.833,30506
2025-02-26,130.41,132.24,130.15,131.05,2815086,131.31,19009
2025-02-27,131.8,132.87,128.81,129.24,2962619,130.82,19297
2025-02-28,129.9,133.41,128.99,133.11,2879593,131.186,19161
2025-03-03,133.33,133.99,127.73,129.13,3170950,131.177,22170
2025-03-04,126.49,126.57,119.25,121.72,7777850,121.972,51008
2025-03-05,122.0,124.38,121.44,123.75,3788300,123.08,26078
2025-03-06,120.8,123.13,118.6,119.37,4715364,120.239,31618
2025-03-07,118.73,119.49,115.45,119.29,4838566,117.9,33529
2025-03-10,116.0,116.28,109.21,111.69,10434101,112.132,71667
2025-03-11,111.71,113.51,110.34,112.04,8976784,112.149,46682
2025-03-12,115.0,115.61,112.54,114.0,4462513,114.419,29928
2025-03-13,114.0,114.85,111.22,111.68,4093201,112.258,26725
2025-03-14,113.99,115.77,112.54,115.34,3979431,114.977,25151
2025-03-17,114.97,119.3,114.84,117.96,4875525,117.777,32091
2025-03-18,118.28,119.21,117.28,118.11,3854028,118.113,26717
2025-03-19,117.23,121.25,116.23,119.85,3536061,119.372,24488
2025-03-20,118.82,121.81,118.82,120.47,2677702,120.749,18714
2025-03-21,119.35,120.88,118.3,120.14,3629228,119.626,18980
2025-03-24,122.31,124.82,122.0,124.27,3116157,123.85,19552
2025-03-25,124.9,126.05,124.15,125.2,2158702,124.868,13943
2025-03-26,125.77,126.34,121.6,122.2,2865726,123.412,19087
2025-03-27,118.93,119.84,117.54,119.0,4857082,119.085,31767
2025-03-28,118.71,119.43,114.63,115.33,4161423,115.724,27399
2025-03-31,113.71,117.03,112.18,116.67,3292727,115.241,22292
2025-04-01,116.2,116.88,113.53,115.74,3894105,115.387,24511
2025-04-02,113.97,120.35,113.88,119.27,5028688,118.34,32678
2025-04-03,109.59,111.39,106.88,107.93,9007275,108.706,56162
2025-04-04,101.54,103.7,97.31,99.83,11410739,100.063,70209
2025-04-07,96.27,104.34,94.33,100.92,12107615,99.191,79960
2025-04-08,105.22,106.94,98.27,100.31,5671637,102.517,35023
2025-04-09,98.2,113.9,97.89,111.7,10309816,107.04,68679
2025-04-10,108.77,108.87,103.41,106.58,6781930,106.391,46581
2025-04-11,102.89,109.2,102.88,108.12,6520868,106.99,41326
2025-04-14,110.48,111.5,108.54,109.11,4899170,109.941,33049
2025-04-15,110.09,112.15,110.06,110.44,3513471,111.141,23673
2025-04-16,109.58,110.32,106.65,107.86,3529972,108.326,26064
2025-04-17,108.52,110.75,108.15,109.18,2825914,109.584,17955
2025-04-21,108.14,108.33,104.78,106.3,4624708,106.017,29958
2025-04-22,108.02,110.7,107.97,110.38,2817634,109.816,19276
2025-04-23,113.25,116.61,111.93,112.31,5061084,113.898,31869
2025-04-24,111.87,115.9,111.24,115.6,3827666,114.47,24996
2025-04-25,115.71,117.1,114.97,116.01,3161508,116.075,20298
2025-04-28,115.88,117.9,113.83,115.83,2481334,116.021,16417
2025-04-29,115.38,116.47,114.23,116.21,2528816,115.763,18243
2025-04-30,113.11,115.82,112.03,115.42,2903599,114.034,17276
2025-05-01,115.54,117.82,114.67,116.76,3688646,116.811,24898
2025-05-02,119.3,120.5,118.46,120.22,3696872,119.859,22801
2025-05-05,118.74,120.87,118.39,119.6,3619681,120.12,25979
2025-05-06,117.81,119.15,117.21,118.33,3409773,118.435,21653
2025-05-07,118.33,120.0,118.2,119.1,2431413,119.357,17609
2025-05-08,119.99,123.26,119.99,121.88,3239481,122.112,22643
2025-05-09,122.49,123.23,121.46,121.7,2037858,121.988,14799
2025-05-12,127.42,129.2,126.44,127.06,5035259,127.407,33974
2025-05-13,127.76,130.11,127.23,129.35,3147820,129.253,21083
2025-05-14,129.36,131.57,129.13,131.04,3432185,130.56,23176
2025-05-15,130.26,133.03,130.02,132.51,4272792,131.769,28342
2025-05-16,132.28,132.98,131.79,132.18,3101692,132.395,19480
2025-05-19,130.3,132.14,129.07,130.84,3509743,130.682,23411
2025-05-20,129.87,130.39,128.12,129.13,2958385,129.118,20964
2025-05-21,128.09,128.64,125.07,125.3,2997561,126.483,21618
2025-05-22,124.61,127.07,124.6,126.26,2548617,126.143,18536
2025-05-23,124.1,126.57,123.88,126.07,1753981,125.716,11814
2025-05-27,127.67,129.53,126.82,129.21,2527984,128.787,16586
2025-05-28,129.21,129.42,127.27,127.51,1811892,127.985,12842
2025-05-29,128.1,128.4,126.92,128.16,1588793,127.687,11245
2025-05-30,127.61,128.33,126.35,128.03,1983942,127.583,14097
2025-06-02,127.48,128.47,126.36,128.4,2062816,127.8,14372
2025-06-03,128.12,129.18,127.13,128.68,2210515,128.47,13634
2025-06-04,128.84,129.42,128.16,128.16,1471228,128.67,9778
2025-06-05,128.37,131.05,127.34,130.62,3359711,130.035,24398
2025-06-06,132.08,133.57,130.82,131.82,2615138,131.926,18316
2025-06-09,132.39,132.9,131.11,131.95,2501722,132.034,18179
2025-06-10,131.6,132.46,131.15,131.82,1707312,131.804,12435
2025-06-11,132.03,133.45,131.41,131.81,2740691,132.31,20935
2025-06-12,130.66,132.0,129.8,131.92,2014122,131.259,13832
2025-06-13,130.19,131.07,128.81,129.49,2139607,129.833,14588
2025-06-16,130.29,132.8,130.29,130.9,2720354,131.616,17219
2025-06-17,129.84,131.17,129.66,130.09,1904456,130.333,13747
2025-06-18,130.02,132.96,129.93,132.52,3160993,131.954,20631
2025-06-20,133.35,133.37,131.91,132.71,3536845,132.627,15684
2025-06-23,132.06,134.1,130.9,134.0,1928711,132.955,12906
2025-06-24,135.68,136.68,135.01,135.9,2952126,135.871,18869
2025-06-25,136.12,137.89,135.41,137.72,3416611,136.824,20257
2025-06-26,138.01,140.2,137.84,139.75,3115233,139.523,19510
2025-06-27,140.25,141.9,139.1,140.69,3127556,140.658,20099
2025-06-30,141.51,141.85,139.55,140.86,4126083,140.437,25954
2025-07-01,140.44,141.61,139.46,141.07,3203179,140.804,22958
2025-07-02,141.62,142.88,140.98,142.86,3179412,142.169,22541
2025-07-03,143.36,144.56,142.67,144.14,2021934,143.96,13833
2025-07-07,144.11,145.16,142.49,143.74,3300031,143.742,22212
2025-07-08,143.61,144.06,141.02,141.13,3415186,142.126,24970
2025-07-09,142.9,142.94,140.9,141.55,2010977,141.848,13415
2025-07-10,141.76,143.16,141.32,143.09,2280359,142.564,14608
2025-07-11,141.86,142.45,141.12,142.28,1873675,141.998,11575
2025-07-14,142.45,144.05,142.0,143.97,2690859,143.414,17951
2025-07-15,143.29,144.0,141.55,141.59,4474971,142.34,31409
2025-07-16,139.5,140.0,135.26,139.79,5600409,138.11,37306
2025-07-17,139.26,141.69,139.13,140.9,4322967,140.825,28612
2025-07-18,141.45,141.75,140.2,140.83,3122500,140.887,19798
2025-07-21,141.24,142.52,140.18,140.47,2852079,141.387,20166
2025-07-22,140.8,140.89,138.93,140.04,2309626,140.195,16459
2025-07-23,140.78,142.63,139.93,142.21,3874013,141.209,27586
2025-07-24,142.47,143.72,141.85,142.5,1950714,142.865,14157
2025-07-25,142.92,143.38,142.05,143.01,1444521,142.896,9598
2025-07-28,143.04,143.14,142.02,142.56,1552452,142.544,10625
2025-07-29,143.5,144.05,142.1,143.56,2565499,143.26,17187
2025-07-30,143.83,145.48,143.28,144.94,2684876,144.583,18506
2025-07-31,143.2,144.7,142.0,142.46,2634931,143.174,16746
2025-08-01,139.27,139.57,136.17,139.09,3531911,138.182,23577
2025-08-04,140.18,141.78,139.7,141.36,1818322,141.21,12712
2025-08-05,141.66,142.71,139.41,140.46,2833375,140.66,20024
2025-08-06,141.15,141.86,140.51,141.3,1720863,141.285,11948
2025-08-07,142.23,142.71,140.6,140.92,1994555,141.236,13933
2025-08-08,141.62,143.93,141.28,143.18,1928548,143.001,13103
2025-08-11,143.56,144.19,142.66,143.88,2171672,143.649,14424
2025-08-12,145.07,148.23,144.81,147.29,3677060,147.212,24487
2025-08-13,148.15,149.08,145.39,147.76,3213073,147.319,20902
2025-08-14,147.0,148.66,146.16,148.51,2040446,147.633,14154
2025-08-15,148.63,148.81,144.46,144.63,2814523,146.05,17683
2025-08-18,144.11,145.06,143.81,144.78,1527497,144.519,10529
2025-08-19,144.49,144.97,143.42,144.07,2002919,144.043,13926
2025-08-20,143.82,144.71,141.03,144.12,2041089,143.574,15172
2025-08-21,143.41,144.45,142.9,144.04,1204301,143.982,9070
2025-08-22,144.82,148.9,144.67,148.02,2796995,147.712,19998
2025-08-25,147.98,148.61,147.57,147.65,1235710,147.972,8663
2025-08-26,147.32,149.03,146.3,148.97,1840475,147.87,13451
2025-08-27,148.37,150.12,148.03,149.38,1790613,149.354,11143
2025-08-28,149.84,150.39,149.17,150.18,1246997,149.979,7909
2025-08-29,149.89,150.75,149.13,150.48,1660392,150.184,10661
2025-09-02,148.56,149.07,145.65,148.85,2744940,148.091,19194
2025-09-03,148.81,149.55,146.94,148.53,1893563,148.334,13033
2025-09-04,149.03,150.75,148.68,150.53,1929220,149.951,14549
2025-09-05,151.12,151.86,146.28,148.09,2936138,148.161,21181
2025-09-08,148.32,149.2,147.25,148.79,1927053,148.221,13762
2025-09-09,148.5,152.82,148.35,152.22,3541736,151.634,25265
2025-09-10,152.9,154.53,151.42,154.12,2721385,153.636,17136
2025-09-11,154.39,157.77,154.08,156.48,4041544,156.648,20842
2025-09-12,156.05,156.87,155.61,156.39,2231126,156.259,14369
2025-09-15,157.35,158.48,155.88,156.64,2539552,156.987,15843
2025-09-16,157.08,157.5,155.21,155.81,3666597,156.087,20552
2025-09-17,156.64,157.97,155.65,157.41,2200557,156.938,14676
2025-09-18,157.9,160.14,157.49,159.24,2024095,159.245,12644
2025-09-19,159.55,161.09,158.12,159.91,3474795,159.765,19963
2025-09-22,159.33,161.03,157.83,160.71,2018971,159.963,12328
2025-09-23,160.58,163.98,159.6,160.76,2806384,161.969,15677
2025-09-24,161.1,161.47,157.84,157.88,1680113,158.949,11925
2025-09-25,157.39,159.25,156.63,158.95,2052029,158.29,13833
2025-09-26,159.56,161.81,159.32,160.11,2035914,160.652,13421
2025-09-29,160.69,161.33,159.71,161.16,1687241,160.581,11569
2025-09-30,161.39,162.23,156.84,158.96,2541578,158.73,16851
2025-10-01,157.88,158.44,155.55,156.89,2622209,157.482,18677
2025-10-02,156.69,157.01,153.71,155.3,2113060,155.11,15305
2025-10-03,156.93,157.8,156.16,157.59,2033541,157.186,14227
2025-10-06,158.0,158.73,155.01,158.09,1994754,157.628,13999
2025-10-07,158.78,159.3,155.4,155.97,2012095,156.228,15088
2025-10-08,156.48,156.55,154.02,155.65,1701044,155.816,12128
2025-10-09,155.58,156.43,153.83,156.27,2833332,155.264,21957
2025-10-10,156.86,157.95,151.84,151.86,2497721,153.936,18401
2025-10-13,154.28,155.62,153.34,155.13,1990995,155.029,14467
2025-10-14,154.5,157.12,151.88,155.34,4395707,155.256,28188
2025-10-15,162.93,166.77,161.64,162.65,7719503,164.268,42229
2025-10-16,163.09,164.75,158.97,160.02,5799607,162.216,32980
2025-10-17,160.7,160.98,157.85,158.67,3811037,159.493,19835
2025-10-20,160.2,163.14,159.5,161.97,3008131,162.124,17806
2025-10-21,161.45,162.06,159.19,159.23,1691286,160.289,11890
2025-10-22,159.57,159.74,157.22,158.12,2012335,158.388,13041
2025-10-23,158.9,160.09,157.9,159.31,1791090,159.117,12135
2025-10-24,160.52,164.9,160.52,163.86,2636831,163.518,16279
2025-10-27,164.96,166.69,164.9,166.02,2417512,165.885,15718
2025-10-28,166.12,167.13,164.38,165.21,1518737,165.388,10729
2025-10-29,164.31,166.02,163.12,164.03,2075964,164.693,14160
2025-10-30,163.82,167.0,163.4,165.26,1913124,165.703,14349
2025-10-31,163.35,164.9,162.91,164.0,2400012,164.11,16683
2025-11-03,164.3,164.66,161.56,163.65,2267982,163.458,14913
2025-11-04,162.33,166.93,160.85,164.01,2732707,164.639,18041
2025-11-05,163.87,165.96,161.63,165.18,1544793,164.636,10587
2025-11-06,164.56,165.67,162.65,163.42,1739566,163.968,12474
2025-11-07,162.21,162.6,158.06,162.36,3167675,160.914,23314
2025-11-10,163.81,166.06,163.81,165.05,2115164,165.184,14883
2025-11-11,165.3,166.72,164.78,166.5,1560306,166.099,10616
2025-11-12,167.52,171.77,167.51,169.92,3834226,170.257,22159
2025-11-13,169.31,170.35,165.17,165.61,2685049,167.077,19182
2025-11-14,164.2,164.8,159.94,163.86,3433862,163.028,22385
2025-11-17,163.25,164.09,158.76,159.45,2762580,161.047,19630
2025-11-18,158.64,161.67,157.78,159.83,2675570,159.764,16957
2025-11-19,160.35,162.91,160.05,162.29,4024059,161.751,26707
2025-11-20,164.2,166.94,158.51,158.7,2826895,161.653,19793
2025-11-21,159.78,160.11,155.23,158.17,5301743,157.921,30774
2025-11-24,161.33,164.47,158.99,162.83,5108359,162.344,31422
2025-11-25,163.51,165.87,160.62,165.43,2433667,164.224,16474
2025-11-26,166.98,168.96,165.87,167.94,2079274,168.066,14085
2025-11-28,168.0,170.27,167.76,169.66,1080107,169.446,7375
2025-12-01,169.01,169.77,167.73,168.47,1668673,168.757,12097
2025-12-02,169.19,170.12,168.69,169.09,1911144,169.434,12247
2025-12-03,168.55,174.0,168.1,173.72,3463436,171.872,21542
2025-12-04,174.32,176.0,173.92,174.89,2168690,174.808,13804
2025-12-05,174.47,177.32,174.3,176.51,2232161,176.446,15539
2025-12-08,176.99,178.96,176.06,176.83,2693456,177.158,16819
2025-12-09,176.78,180.65,176.77,178.83,2021460,179.224,12991
2025-12-10,178.94,181.31,177.75,179.71,2911524,179.497,19366
2025-12-11,180.13,181.98,179.5,180.29,2808822,181.165,18595
2025-12-12,181.15,181.15,177.74,178.41,2459972,179.097,17363
2025-12-15,179.91,180.9,177.73,177.79,2617994,179.238,18074
2025-12-16,178.13,178.65,175.68,176.51,3035856,176.964,18675
2025-12-17,178.05,179.45,174.46,174.8,2256791,176.117,15564
2025-12-18,176.55,177.07,172.58,172.96,4147728,174.387,26398
2025-12-19,173.46,177.7,173.45,176.98,3683934,175.742,18621
2025-12-22,177.59,180.26,177.41,179.76,1947171,179.259,12897
2025-12-23,179.83,180.58,179.13,179.5,1309127,179.802,8643
2025-12-24,180.16,182.0,179.53,181.65,932048,181.182,5652
2025-12-26,181.85,182.34,181.1,181.87,1229718,181.836,8285
2025-12-29,181.19,181.7,179.75,179.94,1095313,180.331,7637
2025-12-30,180.28,180.38,178.26,179.08,1151071,178.796,6978
2025-12-31,179.51,179.71,177.4,177.53,1223209,178.122,7693
2026-01-02,178.52,181.96,177.14,181.9,1969230,180.155,12895
2026-01-05,182.2,188.51,182.05,186.54,3110842,186.854,20428
2026-01-06,186.7,188.82,185.75,187.75,1592248,187.886,9419
2026-01-07,187.3,187.75,184.34,184.79,1601949,185.338,9435
2026-01-08,183.91,186.14,183.66,184.68,1589831,185.271,10418
2026-01-09,185.7,186.92,185.04,186.32,2387261,186.245,13963
2026-01-12,184.63,187.27,183.92,186.57,2710358,185.589,17275
2026-01-13,186.96,187.02,182.14,182.76,3344056,183.368,21755
2026-01-14,182.19,182.35,178.93,180.78,4861943,180.226,33332
2026-01-15,181.0,192.16,181.0,191.23,6528805,189.748,40786
2026-01-16,190.56,192.68,189.0,189.09,4522083,190.889,28710
2026-01-20,185.25,186.7,181.28,182.1,6666102,183.764,36437
2026-01-21,182.47,186.42,182.02,183.32,6697946,183.685,40210
2026-01-22,184.53,186.04,182.26,183.05,4851222,183.974,29307
2026-01-23,181.87,181.87,177.95,179.0,4729557,179.203,31304
2026-01-26,179.36,182.44,178.86,181.88,2889542,181.593,15726
2026-01-27,182.24,183.97,181.15,182.66,2681949,182.519,16841
2026-01-28,182.44,183.01,180.38,182.34,2604618,181.746,15311
2026-01-29,183.18,185.03,179.46,182.4,3330617,181.881,21344
2026-01-30,180.21,183.15,179.97,182.8,3100262,181.799,21161
2026-02-02,182.61,185.44,180.55,185.1,2812923,184.202,17696
2026-02-03,185.28,188.68,178.45,182.91,3600330,182.783,23615
2026-02-04,182.73,183.65,178.5,180.08,3451726,180.601,24509
2026-02-05,178.0,179.45,173.25,175.84,4142256,175.882,28446
2026-02-06,178.89,181.19,177.5,179.96,5115660,180.227,34142
2026-02-09,179.99,183.82,179.45,182.35,3077265,182.205,19656
2026-02-10,181.92,184.58,173.55,177.89,7650186,177.458,51193
2026-02-11,179.77,181.04,174.3,176.68,4076093,176.647,26193
2026-02-12,177.43,178.79,165.41,168.06,8339481,169.507,52170
2026-02-13,168.22,171.49,163.59,171.15,4948372,168.823,33007
2026-02-17,172.55,174.2,170.86,171.54,3383869,171.928,21346
2026-02-18,173.49,177.31,173.45,176.59,3114637,176.442,21397
2026-02-19,175.16,176.28,172.53,174.37,3243690,173.946,20328
2026-02-20,173.45,175.43,171.55,175.41,2050323,173.92,11956
2026-02-23,173.96,175.62,166.61,166.8,3942975,168.292,25792
2026-02-24,165.47,170.32,164.11,168.79,4344989,168.014,26275
2026-02-25,170.7,174.04,169.65,173.73,3759839,172.784,19504
2026-02-26,174.88,177.83,174.45,177.49,3693274,176.406,23990
2026-02-27,174.0,174.13,164.4,166.51,6129075,167.389,36858
2026-03-02,163.35,169.6,162.15,167.0,4796125,167.585,27713
2026-03-03,162.46,167.32,159.95,165.95,3905492,164.003,24724
2026-03-04,167.22,169.2,166.52,167.58,2446986,167.877,15778
2026-03-05,165.38,167.98,160.51,162.55,2708479,162.928,17653
2026-03-06,159.51,160.35,155.34,160.27,4300095,158.781,29586
2026-03-09,157.92,161.85,154.07,160.45,3779355,157.671,23499
2026-03-10,161.84,163.48,159.86,160.75,2036529,161.67,13877
2026-03-11,160.0,161.76,157.85,160.89,2848641,159.64,19070
2026-03-12,154.37,156.25,152.8,154.37,5811788,154.285,32675
2026-03-13,154.89,157.24,153.86,154.87,3112552,155.311,18309
2026-03-16,156.46,159.09,154.79,155.7,2880405,156.269,19575
2026-03-17,157.3,160.65,157.3,157.83,3094947,158.904,16388
2026-03-18,157.02,160.64,156.52,158.93,5712056,159.118,28790
2026-03-19,156.99,159.62,156.53,158.55,3602137,158.099,20944
2026-03-20,158.36,163.14,157.25,161.47,6811498,160.413,28827
2026-03-23,166.26,168.14,164.16,164.32,5362295,165.847,31223
2026-03-24,162.44,167.12,162.23,165.87,2703270,165.697,18236
2026-03-25,166.8,168.81,164.0,165.65,2906929,166.18,18057
2026-03-26,164.65,166.33,162.48,163.23,2778813,164.102,18367
2026-03-27,161.0,161.23,157.33,158.39,2656716,158.916,16086
2026-03-30,160.15,161.24,157.22,158.37,2884479,158.855,17772
2026-03-31,161.5,165.29,159.64,164.57,2703299,163.303,18344
2026-04-01,168.91,169.29,163.2,166.17,3458370,166.537,21105
2026-04-02,161.99,167.0,160.57,165.81,2519429,164.904,15980
2026-04-06,165.88,167.63,165.43,166.55,1579822,166.507,9561
2026-04-07,165.69,168.9,165.29,168.43,2767706,167.504,15454
2026-04-08,176.9,181.26,174.49,176.02,4216930,176.942,24409
2026-04-09,175.17,179.0,174.8,178.16,2761946,177.438,18566
2026-04-10,178.66,178.66,174.69,177.64,2015842,177.081,12777
2026-04-13,175.76,181.18,175.01,181.14,2923381,178.843,18760
2026-04-14,182.87,184.59,181.75,183.34,4307182,183.57,23849
2026-04-15,188.49,194.59,187.91,191.62,4886589,191.912,27330
2026-04-16,190.93,192.51,186.67,187.32,4600196,188.65,26863
2026-04-17,189.5,191.22,188.23,188.82,3659550,189.755,19053
2026-04-20,188.92,192.2,188.02,190.7,2210863,190.528,13704
2026-04-21,190.79,193.14,188.71,189.31,2233091,190.463,13678
2026-04-22,191.68,192.23,189.82,191.05,2452439,191.3,14712
2026-04-23,190.66,191.76,186.9,188.65,1761532,189.617,11618
2026-04-24,188.79,189.05,187.12,188.07,1920573,188.039,12052
2026-04-27,187.87,190.59,187.75,190.18,1805290,189.436,11388
2026-04-28,191.31,192.65,188.66,190.36,1573740,190.136,10299
2026-04-29,189.99,190.51,185.25,187.08,1969790,186.884,13505
2026-04-30,185.6,190.73,184.9,190.59,2343809,189.125,14738
