timestamp,open,high,low,close,volume,wap,barCount
2024-12-18,124.41,125.87,121.44,121.74,1811067,123.779,12177
2024-12-19,123.0,123.0,117.14,118.93,2134613,118.996,13302
2024-12-20,119.1,119.42,117.28,118.59,2683753,118.434,14048
2024-12-23,119.03,119.37,116.83,118.65,1348533,117.953,7349
2024-12-24,117.99,119.6,117.06,118.84,622154,118.766,3484
2024-12-26,119.0,119.94,117.6,119.68,933110,119.235,5051
2024-12-27,119.52,120.91,118.08,119.58,891038,119.255,5387
2024-12-30,119.82,121.14,118.0,119.59,1305217,119.901,9132
2024-12-31,119.85,122.99,119.5,122.59,1084293,122.132,7304
2025-01-02,123.3,125.18,122.36,123.15,1162675,123.591,7870
2025-01-03,123.2,124.45,122.19,124.26,872443,123.771,5729
2025-01-06,123.97,125.0,121.58,122.12,1102321,123.03,6884
2025-01-07,122.57,126.43,122.28,123.99,1637369,124.362,10148
2025-01-08,122.2,125.37,121.8,125.19,989524,124.043,6622
2025-01-10,128.22,130.21,125.91,127.15,1660954,127.74,10310
2025-01-13,127.9,136.39,127.9,133.35,2977242,133.712,18451
2025-01-14,132.02,134.53,130.18,134.06,1547763,132.802,10466
2025-01-15,135.22,138.68,134.7,137.91,1951210,137.383,13068
2025-01-16,136.89,140.1,136.36,139.37,1389823,138.76,8987
2025-01-17,139.35,141.59,138.28,141.05,1127116,140.452,6405
2025-01-21,140.11,140.99,138.76,139.53,1106884,139.949,7772
2025-01-22,138.68,138.98,134.61,135.08,1791133,136.425,12622
2025-01-23,136.0,140.97,135.6,140.71,2022847,139.331,14523
2025-01-24,140.64,142.42,139.17,139.63,1249851,140.625,8676
2025-01-27,140.68,143.23,139.17,141.31,1535997,141.184,10520
2025-01-28,141.84,142.01,136.93,138.13,1578756,138.63,10315
2025-01-29,138.3,141.52,137.58,139.48,1361970,139.876,9438
2025-01-30,143.89,143.89,134.01,135.42,1888720,136.759,13338
2025-01-31,136.88,137.6,132.79,133.0,1543058,134.474,10664
2025-02-03,133.73,137.75,131.41,136.18,2312457,135.335,14531
2025-02-04,138.38,144.13,137.4,142.99,2166448,142.128,12945
2025-02-05,142.4,143.39,140.45,140.54,1196660,141.837,8190
2025-02-06,141.67,142.06,133.45,134.29,2187355,136.002,14366
2025-02-07,135.21,135.43,132.99,133.08,1014066,134.194,6858
2025-02-10,134.13,137.41,133.91,136.81,1187562,136.429,8829
2025-02-11,137.56,139.42,135.2,136.89,1980158,136.731,12751
2025-02-12,135.2,135.95,130.64,130.91,1576392,132.978,11223
2025-02-13,130.91,133.09,128.29,130.99,1785447,130.846,12127
2025-02-14,131.6,135.67,130.75,135.31,1871915,134.439,12014
2025-02-18,135.6,139.87,135.23,138.19,1320261,138.336,9465
2025-02-19,138.01,138.57,135.93,137.15,1924293,137.082,10903
2025-02-20,136.43,139.88,135.45,139.14,950872,138.453,6365
2025-02-21,138.17,138.55,134.58,134.74,1374222,136.21,8579
2025-02-24,134.77,135.99,133.42,135.06,1159273,134.727,7228
2025-02-25,135.56,137.06,133.34,133.66,1180372,134.534,7572
2025-02-26,133.63,133.85,128.55,130.16,2749573,130.337,16369
2025-02-27,130.99,132.1,129.44,129.63,1105047,130.544,7313
2025-02-28,129.03,131.25,127.66,130.73,1349024,129.896,9293
2025-03-03,131.76,132.8,126.25,128.4,2183817,128.456,13807
2025-03-04,126.87,129.97,124.89,127.61,2325114,127.434,14787
2025-03-05,125.96,126.43,119.66,121.76,3596989,121.982,25435
2025-03-06,121.5,126.1,120.69,126.0,2284906,124.118,14147
2025-03-07,125.08,129.71,125.0,126.85,1579362,127.654,11072
2025-03-10,128.61,131.12,126.01,126.8,2087888,127.947,14898
2025-03-11,128.46,128.47,122.68,123.03,1915684,124.502,12788
2025-03-12,122.46,126.67,122.01,125.18,1903278,125.166,12931
2025-03-13,125.49,127.99,124.47,125.8,1847470,125.532,11976
2025-03-14,125.12,130.04,124.81,129.14,1432952,128.607,10079
2025-03-17,129.78,133.68,129.17,132.95,1458356,132.485,10729
2025-03-18,134.08,135.92,130.93,132.03,1586080,133.166,11844
2025-03-19,132.13,134.97,131.76,133.84,1449344,133.635,10398
2025-03-20,132.16,135.64,131.54,134.83,990307,134.464,7050
2025-03-21,134.09,134.69,130.93,131.51,1561737,132.213,8120
2025-03-24,131.29,134.27,130.54,131.95,1807286,132.635,11975
2025-03-25,132.67,134.0,131.0,132.0,1092641,132.307,7430
2025-03-26,133.76,137.46,133.11,134.52,1249496,134.942,8535
2025-03-27,133.15,134.79,130.73,133.23,1051968,132.871,7687
2025-03-28,132.9,134.82,130.84,131.48,901754,132.517,5992
2025-03-31,131.21,133.69,130.0,132.07,1247145,132.323,7768
2025-04-01,132.07,134.01,129.03,133.74,1168519,131.986,7744
2025-04-02,132.13,134.02,131.56,133.62,1109649,133.035,7561
2025-04-03,126.41,127.11,114.01,114.29,5800092,117.85,40592
2025-04-04,109.72,111.3,102.6,104.69,4317623,105.777,26571
2025-04-07,100.9,110.65,99.0,106.67,3948635,105.51,27442
2025-04-08,109.52,109.92,103.66,105.18,2952681,107.331,20596
2025-04-09,103.78,117.39,101.66,115.9,4981580,108.856,30335
2025-04-10,111.81,112.48,105.87,109.01,3037230,108.588,19467
2025-04-11,109.0,112.07,106.11,110.7,2067851,109.82,14302
2025-04-14,114.01,114.1,108.08,110.33,1759224,110.297,10709
2025-04-15,109.59,110.77,107.39,107.55,1721883,108.535,11713
2025-04-16,107.47,110.58,106.25,107.13,2118493,108.256,14021
2025-04-17,108.49,111.17,108.41,110.06,1413437,110.094,9015
2025-04-21,108.17,108.98,106.83,108.84,1114805,108.324,7377
2025-04-22,111.24,113.76,109.83,112.46,1705287,111.949,10697
2025-04-23,113.99,116.56,113.52,114.5,1625686,114.853,11227
2025-04-24,116.0,116.0,110.0,113.36,2716240,112.982,16854
2025-04-25,112.35,114.32,112.0,113.87,1465118,113.42,9596
2025-04-28,114.0,116.18,113.67,114.75,1338411,114.707,9392
2025-04-29,113.25,116.14,113.25,115.52,602649,115.115,4037
2025-04-30,113.19,116.69,112.23,116.09,1712950,114.954,12316
2025-05-01,116.61,118.94,114.3,114.88,2128058,115.696,15063
2025-05-02,116.54,119.42,114.76,118.93,1178658,117.797,8057
2025-05-05,118.07,120.97,117.25,119.34,2169877,119.734,12655
2025-05-06,120.18,120.75,116.97,117.0,1521854,117.721,10574
2025-05-07,117.0,117.98,115.65,116.95,1089953,116.875,7935
2025-05-08,118.03,122.95,117.71,121.73,1498623,121.553,10269
2025-05-09,123.24,123.72,121.4,122.93,1093738,122.634,7882
2025-05-12,128.49,131.79,128.49,130.49,2285246,130.297,15738
2025-05-13,132.7,136.72,131.71,135.11,1604972,135.028,10598
2025-05-14,133.6,135.83,132.91,134.32,1288600,134.663,9184
2025-05-15,132.46,135.52,132.0,135.37,1056592,134.045,7635
2025-05-16,135.71,136.07,134.09,135.74,897402,135.373,5974
2025-05-19,134.02,134.99,132.9,134.33,878401,134.123,6344
2025-05-20,132.52,133.51,131.78,132.21,1010952,132.536,7480
2025-05-21,130.93,131.19,127.7,127.8,2122632,128.925,15183
2025-05-22,127.67,129.8,125.63,128.72,1422520,127.723,9510
2025-05-23,126.74,129.13,126.5,128.55,959083,128.245,6473
2025-05-27,129.09,131.56,128.35,130.71,1164986,130.563,8099
2025-05-28,131.68,131.79,126.5,126.93,1609701,127.888,12549
2025-05-29,126.89,129.38,125.6,129.16,1377615,127.936,9351
2025-05-30,129.11,130.36,128.15,128.97,1308807,129.057,10164
2025-06-02,131.21,131.21,125.1,128.3,1356923,128.153,9383
2025-06-03,128.38,132.06,127.08,130.95,1051777,130.781,7910
2025-06-04,130.39,131.83,125.5,126.54,2539660,127.664,16635
2025-06-05,127.26,128.1,125.77,126.88,877958,127.078,6556
2025-06-06,128.11,130.44,127.83,128.35,1309544,129.046,9506
2025-06-09,129.4,130.23,128.02,128.26,1162062,129.08,8508
2025-06-10,129.96,133.36,129.65,131.93,994209,131.895,6934
2025-06-11,132.91,134.59,131.0,134.06,1077596,133.32,7865
2025-06-12,132.76,133.58,131.28,133.5,1060444,132.939,7246
2025-06-13,132.03,134.14,131.96,134.11,2281454,133.321,14500
2025-06-16,135.0,138.45,133.98,137.76,1538877,136.963,10540
2025-06-17,139.39,142.93,137.82,141.77,2171118,141.43,15481
2025-06-18,141.27,142.53,139.28,139.42,1365160,140.284,9252
2025-06-20,140.09,141.98,139.0,141.1,1639099,140.829,9352
2025-06-23,142.23,142.48,136.11,137.06,1732863,138.772,11497
2025-06-24,135.93,137.44,134.75,135.85,1123540,136.1,7884
2025-06-25,135.58,137.5,134.65,135.72,1063911,136.18,7472
2025-06-26,136.08,137.9,134.54,136.97,1319408,136.814,9288
2025-06-27,136.14,136.46,133.27,134.69,1641925,134.351,11259
2025-06-30,134.07,135.69,133.75,134.42,1046110,134.819,7915
2025-07-01,134.86,139.63,134.25,138.01,1578791,137.962,10837
2025-07-02,139.71,142.48,137.91,142.06,1644621,140.844,11240
2025-07-03,141.59,145.84,141.05,144.58,1120486,144.782,7785
2025-07-07,143.64,145.26,142.73,143.74,1302902,143.893,9377
2025-07-08,144.87,148.97,143.78,148.67,4231729,147.377,26911
2025-07-09,148.82,150.36,147.86,149.07,1694542,148.842,10924
2025-07-10,149.14,155.12,147.82,154.81,1937540,152.81,11523
2025-07-11,153.26,154.5,152.19,153.05,1614042,153.548,10464
2025-07-14,151.91,151.91,148.5,148.87,1121606,149.238,7691
2025-07-15,149.13,150.44,147.82,148.8,1145516,148.879,8158
2025-07-16,147.8,149.03,142.92,143.19,2101053,144.178,14062
2025-07-17,144.0,145.33,143.6,144.67,915392,144.626,6668
2025-07-18,147.44,148.75,145.49,146.15,1557225,146.953,11294
2025-07-21,145.43,147.5,144.77,146.28,979597,146.4,7268
2025-07-22,144.63,147.46,144.63,145.11,1033938,145.87,7588
2025-07-23,145.67,147.7,144.97,147.54,1241774,146.971,8733
2025-07-24,144.6,145.02,139.61,140.34,3222831,141.675,19651
2025-07-25,141.88,143.29,140.08,141.97,1267744,142.185,9065
2025-07-28,142.87,144.97,142.72,144.75,1019000,144.166,6867
2025-07-29,144.94,145.33,141.53,144.73,1893398,143.252,12547
2025-07-30,142.91,143.58,138.07,139.37,2447597,140.117,15338
2025-07-31,137.31,138.72,136.48,137.31,1618532,137.274,11509
2025-08-01,135.16,136.28,132.49,133.18,1046033,133.258,7218
2025-08-04,133.6,135.66,132.66,135.04,1397498,134.547,10478
2025-08-05,135.0,137.25,133.93,136.83,1035793,135.906,7310
2025-08-06,138.06,138.16,132.86,133.46,1291618,134.506,8552
2025-08-07,135.0,135.75,132.09,132.59,1018293,133.22,7090
2025-08-08,133.56,134.87,132.5,133.29,1030436,133.744,6932
2025-08-11,133.97,134.61,130.78,131.77,881765,132.128,6070
2025-08-12,132.65,135.23,131.52,133.38,863273,133.884,5908
2025-08-13,133.39,136.28,133.06,136.15,887194,134.811,6533
2025-08-14,134.88,136.45,133.33,135.82,603069,135.39,4412
2025-08-15,135.47,137.35,135.01,136.8,848051,136.55,5228
2025-08-18,135.67,137.05,135.02,136.81,732917,136.325,4618
2025-08-19,137.27,139.89,136.86,137.93,660096,138.083,4415
2025-08-20,138.31,141.22,138.0,140.51,851472,140.219,5844
2025-08-21,139.99,140.48,137.88,140.29,1106391,139.593,7369
2025-08-22,140.97,145.7,140.13,145.37,1038617,143.853,7278
2025-08-25,145.0,147.89,144.3,147.11,980653,146.974,6838
2025-08-26,146.64,147.21,145.14,146.95,864798,146.435,6052
2025-08-27,147.3,151.47,146.76,150.77,865434,149.949,6037
2025-08-28,150.84,151.85,149.52,151.16,845282,151.174,6294
2025-08-29,151.83,153.25,150.1,152.01,949580,151.651,6251
2025-09-02,152.34,154.3,151.25,154.28,1570989,153.102,10755
2025-09-03,155.83,159.26,154.19,155.38,1481343,155.509,10333
2025-09-04,155.57,157.15,154.75,155.39,1257817,156.133,9210
2025-09-05,154.36,157.52,153.2,156.77,1219070,155.651,8692
2025-09-08,156.87,157.55,153.62,157.36,1055804,156.343,7465
2025-09-09,158.6,163.02,157.14,161.83,1855498,161.361,13286
2025-09-10,161.23,162.71,153.6,158.5,2161274,157.549,14655
2025-09-11,158.08,160.4,157.05,157.59,1237221,158.195,9087
2025-09-12,158.63,159.28,156.35,156.72,707649,157.384,5077
2025-09-15,157.1,159.42,155.8,157.57,900091,157.641,6858
2025-09-16,159.37,163.34,158.65,162.64,1314555,161.887,9090
2025-09-17,162.02,165.65,161.7,163.67,1234086,163.337,8216
2025-09-18,164.35,164.35,160.35,163.85,1184774,162.881,8635
2025-09-19,163.43,163.73,161.1,162.62,1885482,162.738,11214
2025-09-22,162.63,167.08,161.93,166.44,1276141,165.969,9615
2025-09-23,166.7,172.03,166.7,170.39,1953241,170.876,12889
2025-09-24,170.99,173.76,170.8,170.83,1564080,172.405,11692
2025-09-25,171.09,176.02,170.36,174.42,1904919,173.554,14096
2025-09-26,174.83,178.43,174.08,175.63,1447536,176.18,10304
2025-09-29,175.0,175.0,170.14,172.14,1033985,171.992,7197
2025-09-30,170.31,172.08,168.75,170.26,819098,169.974,6284
2025-10-01,170.01,170.01,166.45,167.67,1051857,167.657,6857
2025-10-02,166.86,167.61,162.36,164.7,1877279,164.297,13831
2025-10-03,165.95,168.5,159.91,160.4,2241078,162.912,15370
2025-10-06,161.82,165.07,160.79,163.42,896144,163.615,6331
2025-10-07,163.16,163.78,158.87,163.17,884835,161.834,6886
2025-10-08,162.68,163.91,160.65,162.44,675071,162.543,4755
2025-10-09,163.74,164.43,161.24,162.01,635018,162.136,4510
2025-10-10,160.74,161.8,157.64,158.02,928109,159.015,6731
2025-10-13,159.84,162.55,159.84,161.41,498776,161.21,3321
2025-10-14,159.11,163.66,159.11,162.19,677475,162.183,5031
2025-10-15,163.69,164.13,159.13,160.98,762868,160.959,5357
2025-10-16,161.83,161.96,155.29,156.39,915053,157.831,6915
2025-10-17,157.6,160.26,156.16,157.77,800499,157.897,5365
2025-10-20,158.17,161.26,157.79,160.17,584829,160.054,3996
2025-10-21,159.61,160.87,157.3,157.69,574395,158.424,3718
2025-10-22,158.75,162.56,156.26,161.87,1508505,159.574,9942
2025-10-23,163.74,174.14,163.7,173.13,2085485,171.69,13017
2025-10-24,174.22,176.22,170.8,171.05,1033965,172.904,7357
2025-10-27,171.47,174.42,169.78,174.35,1124421,172.841,8834
2025-10-28,172.97,173.16,169.3,169.34,723770,170.902,5010
2025-10-29,168.83,172.06,167.18,170.66,588729,170.484,4147
2025-10-30,170.24,173.8,169.02,170.1,761791,171.634,5601
2025-10-31,169.85,171.01,167.02,169.56,572759,169.121,4360
2025-11-03,170.51,171.96,167.8,171.6,655480,170.434,4484
2025-11-04,169.0,169.87,165.05,169.11,891405,168.396,5980
2025-11-05,169.71,172.69,168.61,170.14,757302,170.768,5144
2025-11-06,172.03,179.1,172.03,176.01,1408443,176.996,9315
2025-11-07,176.76,179.0,174.26,175.62,1099374,176.07,7610
2025-11-10,175.53,180.15,172.97,179.18,946591,177.685,6494
2025-11-11,180.1,182.99,179.95,180.86,847785,181.636,5952
2025-11-12,180.0,181.5,177.17,177.54,712691,178.753,5345
2025-11-13,178.11,179.54,175.08,175.78,727933,176.769,5103
2025-11-14,176.5,183.93,176.3,181.76,1518222,181.717,9914
2025-11-17,181.73,182.72,178.09,178.4,1641053,180.434,10849
2025-11-18,177.71,185.62,176.8,185.43,1660136,182.98,11893
2025-11-19,179.35,181.16,175.68,180.33,1950773,179.287,12101
2025-11-20,180.11,182.94,170.63,170.82,2201228,174.987,13258
2025-11-21,170.42,175.78,168.58,173.45,1683706,172.413,10321
2025-11-24,172.95,175.02,168.5,174.37,1235962,172.217,9035
2025-11-25,174.22,175.39,170.41,174.1,1245571,173.491,8319
2025-11-26,174.0,176.45,174.0,174.47,760503,175.145,5565
2025-11-28,175.01,177.8,174.5,176.76,374423,177.017,2828
2025-12-01,177.32,182.05,177.1,180.54,1314397,180.699,8263
2025-12-02,179.44,179.82,173.65,178.53,1634650,177.97,10507
2025-12-03,179.02,181.16,176.2,177.05,1473405,178.169,10262
2025-12-04,177.38,177.84,171.65,174.95,1680253,174.909,11144
2025-12-05,174.95,178.1,174.0,174.14,991898,176.057,7125
2025-12-08,173.56,175.58,170.73,173.56,870233,173.695,6401
2025-12-09,173.19,176.44,172.37,175.32,982903,175.045,6985
2025-12-10,173.98,177.99,171.7,176.0,1065520,175.617,7949
2025-12-11,172.28,173.97,169.82,171.91,1503090,171.573,10012
2025-12-12,170.35,171.1,166.78,168.3,1557630,168.301,10648
2025-12-15,168.3,168.32,166.03,167.9,1528954,167.2,11514
2025-12-16,166.28,166.45,161.54,162.82,1884861,163.116,15037
2025-12-17,163.38,163.39,159.9,162.91,1290727,161.894,9737
2025-12-18,163.85,163.85,160.72,161.94,1141437,161.958,8615
2025-12-19,161.85,164.44,161.54,162.71,1784130,162.293,8897
2025-12-22,164.49,165.49,162.8,163.55,1142006,163.877,7954
2025-12-23,164.16,165.19,162.98,164.77,804134,164.442,5657
2025-12-24,164.13,164.56,162.75,164.47,348936,163.97,2571
2025-12-26,164.02,164.81,162.22,164.01,1308867,163.706,10378
2025-12-29,165.0,166.68,162.89,165.66,1346876,165.842,10971
2025-12-30,166.65,166.73,163.65,164.86,1474232,164.773,10646
2025-12-31,164.86,165.02,160.97,162.79,1014353,162.382,7824
2026-01-02,163.25,165.67,162.08,165.31,773525,164.683,5319
2026-01-05,179.69,184.98,177.51,180.57,5479653,180.821,29492
2026-01-06,182.7,184.07,177.24,178.27,2480950,179.018,15831
2026-01-07,184.36,187.65,183.07,183.86,4298124,185.162,25016
2026-01-08,184.11,192.0,181.01,191.32,3476717,187.858,20646
2026-01-09,191.49,191.85,182.61,185.28,3298783,185.081,17433
2026-01-12,185.36,185.59,178.34,179.62,1590883,180.385,9934
2026-01-13,182.32,185.0,179.88,181.74,1570799,182.897,9999
2026-01-14,183.26,189.95,181.69,186.51,2318337,187.274,14039
2026-01-15,184.5,186.56,183.26,184.58,1121411,184.643,6352
2026-01-16,185.0,186.3,182.85,183.46,1153033,184.177,6002
2026-01-20,184.55,186.99,183.1,184.73,1327851,185.046,7391
2026-01-21,187.98,193.34,187.33,188.19,1483042,189.547,9979
2026-01-22,187.58,189.31,185.36,186.89,1790168,187.421,11029
2026-01-23,189.49,194.35,186.87,187.09,1326779,189.421,9190
2026-01-26,188.67,189.87,181.53,183.28,1685498,183.746,9829
2026-01-27,184.73,185.8,181.14,182.91,1235308,182.87,7191
2026-01-28,184.95,186.77,182.55,184.02,1481957,183.929,10014
2026-01-29,191.77,194.5,182.0,182.49,3342049,187.924,22160
2026-01-30,183.16,183.16,177.91,181.43,1571643,180.343,10005
2026-02-02,178.07,181.5,176.5,180.22,1267223,179.847,8063
2026-02-03,182.61,193.04,180.96,192.27,2677519,187.844,18283
2026-02-04,193.28,198.36,193.24,197.41,2270531,196.453,15386
2026-02-05,192.63,194.88,190.11,194.14,1079013,193.129,7376
2026-02-06,195.88,203.14,194.5,202.68,1448068,201.556,9962
2026-02-09,202.92,204.14,199.9,201.38,829161,202.107,5098
2026-02-10,200.25,201.0,197.75,199.5,988382,199.078,7248
2026-02-11,203.17,204.33,200.51,203.92,1256469,203.028,6820
2026-02-12,204.08,206.77,195.71,196.91,1741190,199.597,11377
2026-02-13,196.95,201.51,195.99,200.17,928594,199.553,6211
2026-02-17,201.35,204.25,195.77,197.34,1155410,197.763,8572
2026-02-18,199.55,200.44,196.98,199.46,876942,198.606,6311
2026-02-19,200.4,201.23,196.6,199.24,1039563,198.626,7145
2026-02-20,198.54,201.79,198.0,200.76,831891,200.347,5498
2026-02-23,200.63,204.26,195.7,197.39,867514,198.172,5650
2026-02-24,197.41,199.5,194.57,199.33,805944,197.533,5465
2026-02-25,200.47,200.68,195.37,199.64,850811,197.811,5871
2026-02-26,198.0,205.99,196.88,203.79,1198563,203.521,8285
2026-02-27,203.55,205.03,199.1,204.64,861239,202.618,5841
2026-03-02,214.99,216.18,207.49,214.91,3234660,212.301,20368
2026-03-03,218.99,221.95,210.76,217.71,2636414,216.658,17494
2026-03-04,217.25,225.96,216.44,225.6,2290996,222.546,14856
2026-03-05,229.5,232.99,223.32,228.03,2999561,228.87,20525
2026-03-06,226.97,230.5,221.31,224.63,2008417,225.288,13149
2026-03-09,226.37,226.37,214.11,215.95,3380345,218.556,23345
2026-03-10,216.01,220.91,213.83,217.02,2019221,217.821,13877
2026-03-11,218.63,231.23,218.63,231.05,1828509,227.353,11492
2026-03-12,232.39,240.27,230.84,235.81,2573434,236.329,15993
2026-03-13,232.26,235.7,230.3,230.59,2258588,232.537,16434
2026-03-16,232.59,234.97,230.0,232.57,1314022,232.738,9148
2026-03-17,234.5,237.89,232.34,235.96,1308150,236.356,7707
2026-03-18,239.31,242.56,236.74,238.46,1924380,239.269,12357
2026-03-19,241.78,247.73,240.57,242.07,2277021,243.493,15402
2026-03-20,243.21,244.74,237.94,239.86,2790567,241.553,15673
2026-03-23,232.25,241.45,231.2,237.39,1681979,237.177,10771
2026-03-24,238.74,246.26,236.3,241.75,1714946,242.107,10559
2026-03-25,238.9,243.75,234.27,234.54,2295066,237.706,13535
2026-03-26,235.24,249.11,235.0,248.14,2136600,245.81,13328
2026-03-27,247.86,255.97,246.07,254.32,2422383,253.061,13686
2026-03-30,255.69,258.43,248.43,250.27,2100664,252.731,12961
2026-03-31,249.78,254.91,242.55,247.08,1702594,248.368,10763
2026-04-01,242.75,245.01,235.69,241.46,2850886,238.715,16172
2026-04-02,248.6,250.72,241.0,244.09,1379435,245.103,8388
2026-04-06,242.47,245.65,239.45,245.58,664114,243.317,4238
2026-04-07,245.91,254.55,245.71,251.49,1708787,251.574,11068
2026-04-08,234.88,241.65,231.89,239.64,2945887,237.593,17792
2026-04-09,240.09,245.56,233.12,235.1,1966585,237.977,12577
2026-04-10,233.83,239.07,230.2,238.82,1338630,235.425,8472
2026-04-13,243.16,243.31,237.78,242.08,1255993,240.894,7232
2026-04-14,242.6,242.6,234.79,235.58,1541842,237.144,8603
2026-04-15,234.09,236.56,231.02,235.0,1104295,234.603,6909
2026-04-16,235.0,242.65,235.0,241.74,845183,241.046,5703
2026-04-17,228.19,229.0,214.71,223.65,4381590,221.599,24571
2026-04-20,224.52,228.61,223.23,226.28,1844641,226.104,10816
2026-04-21,226.7,234.27,224.36,233.39,1414397,229.489,8517
2026-04-22,236.4,237.27,231.89,234.36,1153881,233.975,6920
2026-04-23,235.29,236.26,230.39,233.83,1053663,232.896,6390
2026-04-24,234.51,235.87,232.11,235.85,722432,233.922,4758
2026-04-27,236.25,241.3,236.07,238.25,920060,238.553,5599
2026-04-28,241.19,241.99,238.11,240.27,904764,239.818,5960
2026-04-29,243.69,251.9,242.12,251.3,1992436,248.814,13474
2026-04-30,245.88,253.25,243.02,252.58,1556036,250.286,10103
