timestamp,open,high,low,close,volume,wap,barCount
2024-01-09,256.19,257.28,253.61,255.84,291467,255.52,2138
2024-01-10,254.36,255.18,251.0,254.23,299476,252.931,2166
2024-01-11,252.29,252.94,245.0,247.21,581148,247.059,3779
2024-01-12,248.17,250.45,246.73,248.12,304844,247.896,2325
2024-01-16,246.69,247.56,244.0,246.19,290382,245.282,2287
2024-01-17,244.56,246.19,242.52,245.27,308799,244.918,2320
2024-01-18,243.89,247.98,240.83,246.97,478063,245.641,3221
2024-01-19,246.96,251.28,244.42,249.96,510705,248.88,3408
2024-01-22,250.61,252.17,247.07,248.3,290426,249.326,2074
2024-01-23,249.13,251.92,248.01,251.68,309192,250.336,2251
2024-01-24,248.34,250.8,246.97,247.16,359861,248.675,2645
2024-01-25,247.48,249.47,245.24,246.21,276969,246.401,1991
2024-01-26,247.36,248.07,244.41,244.82,198462,245.382,1444
2024-01-29,243.41,248.34,242.42,247.52,266326,245.987,1488
2024-01-30,245.98,248.36,243.57,247.08,382516,246.129,2347
2024-01-31,247.29,251.99,246.24,246.66,419907,248.535,3049
2024-02-01,245.4,249.33,240.0,247.83,418298,246.163,3076
2024-02-02,245.93,246.39,241.53,243.72,358244,243.713,2200
2024-02-05,241.83,245.23,240.5,241.84,328966,242.596,2244
2024-02-06,241.0,245.88,239.96,245.55,701674,243.222,4012
2024-02-07,246.44,246.44,240.54,240.54,266869,242.272,1962
2024-02-08,239.89,240.54,237.52,240.3,275832,239.325,1923
2024-02-09,239.88,241.36,238.9,240.98,270741,240.522,2079
2024-02-12,239.45,244.95,239.45,244.74,377574,243.036,2589
2024-02-13,235.64,237.0,225.27,226.65,1960190,228.842,13715
2024-02-14,227.01,227.99,220.56,220.74,1181665,222.678,8797
2024-02-15,221.15,225.0,220.07,223.35,602677,222.445,4272
2024-02-16,221.1,221.75,217.53,219.08,557208,219.551,3778
2024-02-20,217.79,220.25,215.68,219.21,824198,217.817,5856
2024-02-21,221.49,223.41,219.0,221.11,435109,221.126,2954
2024-02-22,221.23,223.22,218.69,222.48,370447,221.945,2883
2024-02-23,223.43,225.8,221.5,223.32,308092,223.713,2215
2024-02-26,222.48,224.99,222.0,223.71,309744,223.234,2076
2024-02-27,223.72,224.87,220.2,223.94,433539,223.527,2861
2024-02-28,222.25,224.12,221.0,221.74,339206,222.629,2568
2024-02-29,221.91,224.0,216.7,216.99,561670,218.427,3791
2024-03-01,217.77,222.02,215.35,220.95,492782,220.316,3514
2024-03-04,221.17,222.92,219.76,221.02,581987,221.0,3806
2024-03-05,219.82,221.5,216.5,217.23,400833,217.653,2608
2024-03-06,217.47,219.99,216.8,217.56,742708,218.074,4578
2024-03-07,219.89,219.92,216.69,219.36,542902,218.512,3277
2024-03-08,225.4,228.36,221.98,223.24,741214,225.111,4814
2024-03-11,223.3,230.22,223.24,230.07,546298,228.071,3738
2024-03-12,229.34,229.75,225.35,227.36,516189,227.463,3911
2024-03-13,228.76,229.9,224.92,226.56,530957,227.072,3743
2024-03-14,225.25,226.02,218.58,219.62,484627,221.298,3733
2024-03-15,219.15,221.31,216.8,219.31,700751,218.914,4175
2024-03-18,220.34,220.56,217.53,219.4,419877,219.228,2924
2024-03-19,218.35,219.02,215.59,218.63,529130,217.511,3725
2024-03-20,217.18,219.36,216.52,218.15,412814,218.091,2711
2024-03-21,219.33,221.74,217.95,220.75,408823,219.596,2772
2024-03-22,221.3,221.3,215.35,218.1,506502,217.487,3615
2024-03-25,217.77,218.26,215.59,216.69,337115,216.669,2317
2024-03-26,216.47,216.67,211.01,212.02,716313,213.103,5183
2024-03-27,213.75,216.34,212.92,216.34,625345,214.797,4473
2024-03-28,217.36,217.57,214.0,215.63,683440,215.468,5340
2024-04-01,215.69,215.69,212.56,214.83,392007,214.443,2871
2024-04-02,213.24,213.44,207.58,207.64,672743,208.783,3925
2024-04-03,207.71,208.7,205.36,206.38,395964,206.662,2711
2024-04-04,207.24,210.0,205.22,205.3,370560,207.501,2596
2024-04-05,204.28,205.19,202.17,203.87,441496,203.782,3086
2024-04-08,203.89,205.77,202.91,204.95,349503,204.858,2421
2024-04-09,205.02,209.06,205.02,206.52,518849,207.452,3564
2024-04-10,203.0,203.99,200.65,201.55,431366,201.747,2841
2024-04-11,202.76,204.74,200.92,203.68,492762,202.975,3472
2024-04-12,204.23,205.24,197.78,198.18,620901,200.404,4026
2024-04-15,199.06,199.53,196.4,196.8,587896,197.872,3810
2024-04-16,196.2,197.73,194.94,195.15,416215,196.259,2900
2024-04-17,196.36,196.36,192.01,192.16,663892,193.615,4570
2024-04-18,191.75,192.56,189.52,190.52,769717,190.915,5868
2024-04-19,191.0,194.53,189.44,194.38,742305,192.327,4852
2024-04-22,196.19,196.78,193.23,194.11,483570,194.214,3784
2024-04-23,193.34,195.86,192.75,193.18,650665,193.816,5121
2024-04-24,199.12,205.75,198.97,201.99,1626188,202.096,10775
2024-04-25,201.2,205.37,198.11,202.46,837122,201.401,5476
2024-04-26,201.22,210.83,199.1,208.9,1002632,208.023,7472
2024-04-29,208.82,218.86,208.54,215.5,1135005,216.407,8414
2024-04-30,214.66,217.73,213.58,214.82,574795,215.726,4572
2024-05-01,215.23,218.66,214.7,216.13,373823,216.588,2771
2024-05-02,217.99,218.46,213.14,213.51,374545,214.722,2754
2024-05-03,215.3,217.88,213.11,217.51,585709,216.247,4481
2024-05-06,218.91,222.4,218.29,221.42,591067,220.66,4319
2024-05-07,221.43,221.98,216.08,218.92,472175,218.365,3451
2024-05-08,218.0,221.53,217.0,219.72,307216,220.117,2155
2024-05-09,220.67,222.91,218.88,222.75,311342,221.502,1877
2024-05-10,222.76,223.95,220.01,221.5,261033,222.193,1958
2024-05-13,223.0,225.58,221.72,225.34,542499,224.32,3905
2024-05-14,226.1,227.3,222.01,226.88,474754,225.101,3460
2024-05-15,228.98,236.9,228.66,235.32,813672,234.274,5533
2024-05-16,231.6,234.58,228.07,230.04,362964,229.986,2658
2024-05-17,229.58,230.83,226.43,230.57,414533,229.15,2925
2024-05-20,230.71,232.75,228.97,231.58,310334,231.039,2270
2024-05-21,229.32,231.95,224.82,227.69,302406,227.143,2284
2024-05-22,227.81,228.0,223.02,225.21,505952,225.07,3665
2024-05-23,223.91,223.91,217.21,218.06,453335,218.961,3246
2024-05-24,218.21,219.45,217.06,217.81,356269,218.199,2554
2024-05-28,216.0,218.92,215.17,218.73,240136,217.406,1844
2024-05-29,216.47,216.47,210.33,214.41,423576,213.497,2945
2024-05-30,215.23,220.21,212.9,220.07,392766,217.384,2521
2024-05-31,219.4,225.59,218.02,224.94,499529,224.091,3943
2024-06-03,225.3,233.19,224.58,229.8,499248,229.954,3644
2024-06-04,229.82,234.39,228.83,234.13,361033,233.025,2963
2024-06-05,234.12,237.54,230.39,236.72,403126,235.487,2709
2024-06-06,235.1,236.71,230.01,231.99,368218,232.912,2631
2024-06-07,230.61,230.96,224.66,225.43,327004,226.816,2547
2024-06-10,224.52,229.0,224.25,225.98,309168,226.807,2328
2024-06-11,224.66,228.53,224.66,225.74,406587,226.703,2821
2024-06-12,227.62,232.34,226.53,230.63,334209,229.683,2317
2024-06-13,228.04,234.39,227.06,233.84,419280,232.692,3173
2024-06-14,232.56,233.71,230.25,231.69,253364,231.518,1989
2024-06-17,230.83,230.83,225.61,226.46,347242,227.449,2253
2024-06-18,226.59,228.5,223.02,223.65,309522,225.937,2202
2024-06-20,221.1,226.33,220.37,225.58,229207,224.462,1651
2024-06-21,227.36,228.15,222.05,224.0,707855,224.659,4162
2024-06-24,225.74,227.79,223.63,226.6,392621,226.588,2883
2024-06-25,225.49,229.53,222.83,223.19,288363,225.119,2111
2024-06-26,221.79,225.11,220.02,224.46,364605,223.407,2712
2024-06-27,223.43,230.12,222.79,228.72,352507,228.184,2705
2024-06-28,229.61,235.49,227.73,231.82,860381,231.414,5240
2024-07-01,231.41,236.81,230.64,231.77,387438,233.029,2372
2024-07-02,231.71,233.17,225.1,228.82,428272,228.802,2225
2024-07-03,229.53,229.65,222.73,224.61,256356,224.708,1693
2024-07-05,225.03,226.42,223.05,225.65,132907,225.092,911
2024-07-08,226.47,229.42,225.8,228.07,201544,227.522,1478
2024-07-09,227.71,229.33,225.59,229.06,162142,228.0,1319
2024-07-10,229.85,232.82,227.92,232.75,181884,230.751,1404
2024-07-11,234.5,237.98,232.47,236.8,233252,236.254,1610
2024-07-12,237.98,238.0,226.5,230.06,623935,230.119,4451
2024-07-15,230.06,230.06,221.21,221.58,574546,223.727,4026
2024-07-16,221.79,228.57,220.81,225.02,374272,224.3,2776
2024-07-17,224.0,230.1,221.67,228.33,356549,227.857,2647
2024-07-18,225.86,231.27,223.3,225.25,356346,227.278,2575
2024-07-19,225.67,227.63,222.38,226.4,405691,225.246,2180
2024-07-22,227.73,228.48,223.62,226.63,266254,225.651,1838
2024-07-23,226.29,228.05,223.53,224.29,391887,225.32,2291
2024-07-24,224.1,228.07,223.11,226.03,395220,226.331,2764
2024-07-25,227.2,236.48,226.04,227.44,557904,231.716,3094
2024-07-26,211.55,217.53,210.0,211.17,1215947,213.037,7440
2024-07-29,210.61,215.61,209.75,214.43,844832,213.784,4981
2024-07-30,214.29,218.0,211.02,211.89,581547,212.969,3472
2024-07-31,212.0,217.83,211.0,213.2,1034916,214.91,6432
2024-08-01,215.8,219.44,206.02,210.7,886211,208.766,6804
2024-08-02,212.45,213.5,203.02,205.66,888870,205.928,5541
2024-08-05,203.99,204.82,196.9,198.39,690008,199.479,4519
2024-08-06,198.76,203.9,198.14,200.13,524675,201.121,3800
2024-08-07,201.52,203.5,198.72,199.78,411744,200.316,2769
2024-08-08,199.83,204.14,199.5,204.07,456736,202.437,3361
2024-08-09,203.12,204.36,199.86,202.0,201600,201.903,1512
2024-08-12,202.0,202.98,199.41,201.04,388479,200.737,2762
2024-08-13,201.1,204.98,201.1,204.05,408125,203.436,2410
2024-08-14,203.74,204.05,200.37,200.59,175670,201.236,1331
2024-08-15,202.82,203.55,200.52,201.63,257571,201.695,1831
2024-08-16,201.99,203.2,200.55,201.91,331179,202.128,2161
2024-08-19,202.47,206.29,202.47,206.06,315344,205.363,2107
2024-08-20,205.39,206.98,205.19,205.49,236511,205.977,1685
2024-08-21,206.25,207.59,204.68,206.18,242225,205.92,1726
2024-08-22,206.76,206.76,201.42,203.32,253939,202.911,1830
2024-08-23,204.5,205.54,202.13,205.0,591095,204.222,4021
2024-08-26,206.23,206.23,204.09,204.86,170323,205.125,1207
2024-08-27,204.97,205.0,201.88,203.3,182410,203.229,1213
2024-08-28,203.76,204.72,202.93,204.2,186788,204.059,1328
2024-08-29,206.0,206.39,202.75,204.82,166389,204.978,1124
2024-08-30,205.82,205.88,202.85,204.76,264604,204.512,2003
2024-09-03,204.22,206.7,203.5,204.84,312119,205.004,2204
2024-09-04,205.72,206.5,203.53,204.95,266849,205.275,1660
2024-09-05,205.19,205.19,198.19,201.8,562819,201.218,3831
2024-09-06,202.53,203.24,198.55,200.81,287794,200.224,2095
2024-09-09,200.44,201.06,198.11,199.27,382808,199.59,2709
2024-09-10,199.49,201.19,197.82,200.64,202354,199.822,1592
2024-09-11,198.95,199.28,196.02,199.09,250754,198.116,1869
2024-09-12,199.05,199.26,194.9,197.89,365040,196.581,2785
2024-09-13,197.66,197.7,192.25,195.63,521321,194.8,3495
2024-09-16,197.26,199.74,194.75,199.58,452903,197.534,2850
2024-09-17,199.83,202.79,197.09,198.21,363682,199.13,2586
2024-09-18,198.13,199.78,196.8,197.59,281780,198.065,1765
2024-09-19,200.57,204.18,200.1,201.44,473992,202.228,3030
2024-09-20,200.01,200.37,196.96,199.36,816308,198.715,4113
2024-09-23,199.2,199.2,195.67,195.81,620351,196.729,3779
2024-09-24,199.99,199.99,193.54,194.12,636379,195.154,3504
2024-09-25,193.84,194.56,188.78,189.07,776260,190.745,4880
2024-09-26,191.3,193.73,190.5,193.6,370139,192.375,2371
2024-09-27,194.49,197.7,193.97,194.67,318221,195.777,2117
2024-09-30,193.36,194.48,192.28,193.84,431268,193.579,2772
2024-10-01,194.61,195.0,190.27,190.8,440333,192.152,2881
2024-10-02,190.77,191.86,188.05,188.74,603604,189.432,4022
2024-10-03,187.21,188.14,183.56,184.78,894124,185.017,5929
2024-10-04,186.68,186.8,183.82,185.68,420095,185.08,2830
2024-10-07,184.76,185.93,182.47,183.34,422327,183.59,2743
2024-10-08,182.73,183.55,181.31,182.3,581818,182.315,4320
2024-10-09,182.46,185.8,181.31,185.76,426075,184.646,2813
2024-10-10,184.56,188.88,184.3,188.59,523803,187.405,3901
2024-10-11,188.78,189.43,186.91,188.38,607349,188.294,3051
2024-10-14,188.59,191.96,186.61,191.56,520938,190.591,3064
2024-10-15,191.87,194.13,190.67,191.55,607770,192.276,4161
2024-10-16,191.68,192.16,188.9,189.0,316287,189.854,2205
2024-10-17,188.55,190.19,187.7,189.55,280256,189.316,2029
2024-10-18,188.22,191.19,187.94,190.16,402602,189.915,2215
2024-10-21,190.16,190.4,184.02,184.65,491862,185.762,3000
2024-10-22,183.81,186.54,182.8,185.9,373221,185.497,2622
2024-10-23,184.88,185.82,182.11,182.98,446169,183.145,3228
2024-10-24,184.47,185.72,183.28,183.86,529827,184.182,3114
2024-10-25,185.7,187.58,181.24,181.69,957067,183.993,6954
2024-10-28,182.89,185.6,181.73,185.01,570417,184.147,3965
2024-10-29,184.97,187.28,183.19,183.47,672920,184.635,4553
2024-10-30,184.63,185.0,177.93,181.18,773247,181.179,4892
2024-10-31,178.11,179.48,173.87,174.0,836963,175.715,5573
2024-11-01,173.63,175.99,173.14,173.79,577943,174.149,3813
2024-11-04,173.22,174.85,170.71,173.52,1406849,173.614,9919
2024-11-05,172.78,177.25,170.72,176.93,1407604,175.726,10381
2024-11-06,176.48,179.2,173.66,174.4,780084,174.768,5850
2024-11-07,175.69,176.95,172.8,173.92,637855,174.336,4448
2024-11-08,173.58,175.2,171.57,173.04,757358,172.562,5642
2024-11-11,173.74,173.92,171.11,172.03,803113,172.27,5283
2024-11-12,171.36,171.61,167.71,168.28,696256,169.226,4873
2024-11-13,167.74,168.98,165.53,165.79,524172,166.82,3264
2024-11-14,165.0,175.86,163.35,164.89,1998142,168.431,12327
2024-11-15,165.46,166.34,159.6,159.99,1104249,161.176,6313
2024-11-18,158.19,160.11,157.4,157.94,906878,158.37,5817
2024-11-19,157.02,157.9,155.28,155.43,620760,156.278,4134
2024-11-20,155.03,156.18,153.62,156.0,865343,154.711,5582
2024-11-21,157.1,159.1,154.74,158.01,922446,157.498,5075
2024-11-22,158.25,159.72,157.28,157.9,856028,158.513,5523
2024-11-25,160.09,160.63,158.35,158.71,874050,159.07,6130
2024-11-26,159.2,160.0,156.08,157.69,771972,157.143,5281
2024-11-27,158.65,160.73,158.45,159.83,715269,159.863,4272
2024-11-29,160.72,161.67,158.44,160.63,571224,160.662,3730
2024-12-02,160.01,165.29,160.01,164.23,903032,163.785,5930
2024-12-03,162.62,163.77,160.72,160.85,580145,162.002,3844
2024-12-04,160.85,161.36,159.12,160.92,414883,160.252,2657
2024-12-05,161.1,162.62,158.31,159.26,501615,159.712,3432
2024-12-06,158.9,160.83,157.35,157.78,436695,158.493,2786
2024-12-09,157.22,160.74,155.75,156.46,760619,157.831,5118
2024-12-10,157.34,158.1,154.99,156.32,591035,156.466,4224
2024-12-11,156.37,158.15,153.68,157.46,573373,156.376,3910
2024-12-12,157.01,158.2,155.21,155.33,453616,156.052,3204
2024-12-13,154.57,154.57,149.93,150.03,760662,151.345,4645
2024-12-16,148.83,152.25,148.6,150.49,1010544,150.926,5412
2024-12-17,150.16,154.24,149.93,150.64,673012,151.845,4502
2024-12-18,150.01,151.49,146.57,146.79,633919,148.874,4741
2024-12-19,146.85,148.25,145.24,147.39,769000,146.992,4997
2024-12-20,145.42,147.85,145.07,146.47,976590,146.336,5869
2024-12-23,146.0,149.92,145.52,149.38,715341,148.584,4413
2024-12-24,148.67,149.41,147.07,149.02,240924,148.5,1714
2024-12-26,148.0,150.68,147.83,149.9,425179,149.842,2694
2024-12-27,148.74,151.88,148.23,151.31,554908,150.627,3137
2024-12-30,150.92,151.18,148.19,150.19,592242,150.22,3980
2024-12-31,150.8,153.04,150.19,152.92,598532,151.858,3919
2025-01-02,153.84,154.12,149.84,150.0,517983,151.839,3611
2025-01-03,149.73,152.97,149.73,152.21,523520,152.057,3704
