timestamp,open,high,low,close,volume,wap,barCount
2024-01-31,202.28,202.35,199.29,199.7,145794,200.718,1102
2024-02-01,200.63,202.35,199.81,202.18,74360,201.245,556
2024-02-02,200.9,202.64,200.53,202.54,122837,201.665,844
2024-02-05,202.29,203.18,201.4,203.03,158252,202.547,1229
2024-02-06,211.87,221.77,211.82,218.86,647165,218.639,4844
2024-02-07,222.34,224.02,220.86,223.05,233367,223.257,1734
2024-02-08,225.32,226.4,223.82,226.31,142714,225.278,1006
2024-02-09,223.82,225.15,223.74,224.46,106487,224.448,673
2024-02-12,223.82,226.88,223.56,225.86,124937,225.834,829
2024-02-13,228.2,232.56,227.29,231.0,413584,230.985,3164
2024-02-14,226.0,227.16,224.48,227.03,148849,225.902,948
2024-02-15,226.14,228.64,226.14,228.54,112364,227.481,778
2024-02-16,227.83,228.54,226.63,227.36,113668,227.675,760
2024-02-20,227.78,228.46,225.58,226.77,124889,226.569,813
2024-02-21,227.22,227.66,225.8,227.09,251167,226.706,1901
2024-02-22,234.17,235.15,233.01,234.45,208483,234.388,1494
2024-02-23,235.0,235.76,234.34,235.0,162011,235.139,1088
2024-02-26,237.59,238.78,236.54,238.13,159749,238.075,1188
2024-02-27,238.19,238.84,236.59,238.04,158148,237.401,1296
2024-02-28,237.93,238.2,237.0,237.29,78158,237.637,456
2024-02-29,240.92,241.66,239.65,240.55,126629,240.357,847
2024-03-01,244.66,246.54,244.56,246.04,158184,245.726,1114
2024-03-04,244.19,244.79,243.24,243.84,130172,244.03,890
2024-03-05,247.71,249.99,246.8,248.19,165087,248.282,1086
2024-03-06,252.15,253.43,250.93,252.4,163056,252.359,1117
2024-03-07,246.93,248.05,245.7,247.94,186139,247.092,1147
2024-03-08,245.0,245.8,242.58,242.82,194915,243.955,1153
2024-03-11,237.41,237.41,235.17,235.46,185935,236.037,1278
2024-03-12,236.81,238.44,235.45,237.95,110550,237.527,836
2024-03-13,233.41,233.54,231.37,232.83,136577,232.783,922
2024-03-14,233.36,233.36,230.36,230.97,99133,231.316,667
2024-03-15,234.91,235.12,233.54,234.62,71473,234.62,465
2024-03-18,237.58,238.83,237.28,238.66,85069,238.175,465
2024-03-19,242.68,245.09,242.41,244.32,183165,243.968,1203
2024-03-20,244.68,246.8,244.31,246.72,83996,245.543,533
2024-03-21,251.45,251.79,250.26,251.48,100108,251.15,648
2024-03-22,255.0,255.23,253.59,254.77,135672,254.406,864
2024-03-25,252.11,253.42,251.04,252.41,85699,252.39,547
2024-03-26,253.89,254.79,253.39,253.72,94901,254.229,652
2024-03-27,253.7,254.2,250.33,252.15,101869,251.872,676
2024-03-28,251.14,252.85,251.14,251.68,50908,251.693,351
2024-04-01,242.85,242.86,240.22,242.15,236387,241.896,1500
2024-04-02,239.0,240.24,237.96,239.89,118740,239.577,882
2024-04-03,239.5,242.45,239.5,241.78,104202,241.57,785
2024-04-04,243.2,243.67,239.02,239.16,87881,241.806,563
2024-04-05,239.0,241.83,238.58,240.74,85148,240.689,612
2024-04-08,243.4,245.84,243.32,244.21,111891,244.602,787
2024-04-09,247.86,248.47,245.68,246.93,110420,246.829,728
2024-04-10,246.0,246.12,243.86,244.79,96860,244.813,694
2024-04-11,246.5,247.16,244.47,246.99,84877,246.589,362
2024-04-12,245.01,245.27,242.63,242.97,89941,243.803,500
2024-04-15,245.71,246.07,241.33,241.67,61904,242.993,430
2024-04-16,236.29,237.37,234.64,236.52,118431,236.378,827
2024-04-17,234.53,235.29,233.01,233.97,137418,234.121,1054
2024-04-18,233.73,234.11,231.69,231.84,88367,232.588,639
2024-04-19,229.5,229.79,227.38,228.72,196749,228.511,1526
2024-04-22,228.18,231.16,227.88,230.3,200248,229.678,1486
2024-04-23,228.1,230.65,227.82,230.41,154808,229.742,1081
2024-04-24,232.85,233.99,231.83,232.88,84789,232.897,635
2024-04-25,223.0,225.49,222.38,225.36,144408,224.35,928
2024-04-26,225.0,226.98,224.57,226.71,89625,226.277,555
