timestamp,open,high,low,close,volume,wap,barCount
2024-12-17,107.23,108.17,106.78,108.01,8689977,107.349,44376
2024-12-18,107.57,108.83,106.31,106.42,9019662,107.81,47259
2024-12-19,107.39,107.67,105.21,105.51,10528876,106.038,54939
2024-12-20,105.45,106.14,104.84,105.87,11537346,105.456,44633
2024-12-23,105.31,106.6,104.92,106.3,6738054,105.64,31307
2024-12-24,106.52,107.19,105.7,106.4,4134734,106.599,21339
2024-12-26,106.52,107.03,105.94,106.49,5714427,106.393,29669
2024-12-27,106.3,107.99,105.77,106.48,6571016,106.878,35866
2024-12-30,106.3,106.56,105.51,105.76,5674867,105.956,27530
2024-12-31,106.17,107.9,105.78,107.57,6910414,107.302,36406
2025-01-02,108.28,109.0,106.88,107.31,7424066,107.84,41048
2025-01-03,108.0,108.49,107.46,107.86,6597493,108.042,34323
2025-01-06,108.24,109.78,107.52,107.74,8254310,108.581,40770
2025-01-07,108.94,110.06,108.28,108.75,7045704,109.105,36976
2025-01-08,107.31,107.71,106.01,106.93,10517156,107.031,48852
2025-01-10,108.7,110.1,105.78,106.54,11080529,107.031,55297
2025-01-13,107.13,109.63,107.12,109.29,10027518,108.793,50854
2025-01-14,108.79,109.76,107.83,109.72,6032413,108.741,30582
2025-01-15,110.05,111.73,109.47,111.51,6839378,111.057,36068
2025-01-16,111.19,111.69,110.55,111.32,5310558,111.116,29969
2025-01-17,111.03,112.87,110.82,112.32,11648552,112.016,44774
2025-01-21,112.05,112.18,111.13,111.47,9345066,111.671,46952
2025-01-22,111.2,111.57,109.4,109.53,7223328,110.746,38452
2025-01-23,110.31,111.15,109.61,110.15,7622565,110.284,41514
2025-01-24,110.24,110.71,108.41,108.66,7966208,109.05,39758
2025-01-27,109.01,110.46,108.55,110.17,9272411,109.591,51253
2025-01-28,110.41,110.87,107.79,108.04,7572226,108.703,41472
2025-01-29,107.71,108.78,107.47,108.67,6919220,108.307,37218
2025-01-30,109.24,109.85,108.7,109.57,6995120,109.387,37729
2025-01-31,110.55,110.55,106.09,106.83,11947390,107.585,64394
2025-02-03,106.64,107.3,105.32,107.09,8495794,106.622,45401
2025-02-04,106.7,110.28,106.53,109.96,9030701,109.394,46999
2025-02-05,109.74,110.01,109.1,109.88,6075732,109.602,32924
2025-02-06,110.77,111.05,107.98,108.43,6930114,108.767,37555
2025-02-07,108.78,109.74,108.32,108.89,5533916,109.229,32717
2025-02-10,110.01,111.03,109.87,110.97,6332007,110.561,35793
2025-02-11,111.6,112.51,110.82,111.67,6786300,111.729,36920
2025-02-12,110.05,110.23,107.18,107.35,9911012,108.4,51680
2025-02-13,107.15,108.41,106.52,108.13,8532677,107.852,40324
2025-02-14,108.52,110.23,108.1,108.24,8152687,108.882,43796
2025-02-18,108.63,110.99,108.32,110.14,7774989,110.053,39521
2025-02-19,110.76,112.13,110.05,110.3,6193239,110.9,33985
2025-02-20,110.57,112.42,109.95,112.0,7614476,111.695,40370
2025-02-21,111.32,111.85,110.56,110.69,7277702,111.096,38004
2025-02-24,110.93,111.86,110.32,111.27,6507677,111.302,37379
2025-02-25,111.3,112.13,108.89,109.73,6412061,109.973,35882
2025-02-26,109.74,109.87,108.52,109.46,6292727,109.096,34256
2025-02-27,110.01,111.29,109.28,110.15,6908218,110.542,41653
2025-02-28,110.11,111.58,109.34,111.33,7288627,110.485,41793
2025-03-03,111.7,112.16,106.51,107.76,9848312,108.828,56749
2025-03-04,106.36,108.96,105.94,107.54,9422282,107.445,51783
2025-03-05,105.84,106.33,103.67,105.44,12204915,104.923,66138
2025-03-06,105.43,108.11,104.36,107.62,10642398,106.444,55830
2025-03-07,108.41,110.4,108.3,109.02,11100702,109.507,61770
2025-03-10,109.28,112.57,109.08,111.8,14251350,111.169,78939
2025-03-11,111.92,112.1,108.78,109.16,11217283,109.627,62710
2025-03-12,109.05,110.13,108.42,109.13,6941481,109.29,40733
2025-03-13,108.33,110.82,107.62,108.67,11499235,108.751,63591
2025-03-14,108.94,112.18,108.31,111.9,9660972,111.091,50191
2025-03-17,111.8,114.5,111.73,113.76,9637841,113.764,51787
2025-03-18,114.09,114.54,112.57,113.64,7073293,113.448,41884
2025-03-19,114.2,115.82,113.83,115.41,8988237,115.017,50033
2025-03-20,114.72,116.47,114.21,115.9,7004744,115.56,40147
2025-03-21,115.5,115.99,114.35,115.5,11366254,115.222,47606
2025-03-24,115.68,116.91,115.58,115.8,7823878,116.227,44058
2025-03-25,116.43,117.64,115.96,116.59,6245899,116.697,36896
2025-03-26,117.68,119.18,117.68,118.27,8459835,118.39,46100
2025-03-27,118.1,119.07,117.25,117.89,6111390,118.156,35257
2025-03-28,118.13,118.46,117.23,117.73,5608860,117.755,32298
2025-03-31,117.77,119.91,117.77,118.93,10165228,119.152,53654
2025-04-01,119.22,119.28,117.93,119.04,6661753,118.542,39838
2025-04-02,118.39,118.84,117.66,118.67,6700449,118.4,40926
2025-04-03,114.37,115.45,112.23,112.43,12878295,113.728,74932
2025-04-04,109.87,110.83,103.83,104.34,18745031,106.678,110233
2025-04-07,100.39,105.8,98.46,102.94,21496972,101.869,135512
2025-04-08,105.45,105.6,99.01,100.77,16313503,102.492,100195
2025-04-09,99.37,106.58,98.13,105.8,17970411,102.374,113473
2025-04-10,103.76,103.78,97.8,99.93,21041483,100.039,132796
2025-04-11,100.07,103.93,98.79,103.14,13549641,101.39,80882
2025-04-14,105.03,105.09,102.72,103.39,9233648,103.863,53986
2025-04-15,103.64,105.41,103.0,103.1,6912353,103.977,40611
2025-04-16,103.95,105.59,103.69,104.19,7944077,104.622,46932
2025-04-17,104.69,108.55,104.46,106.92,10627835,107.128,55289
2025-04-21,105.61,105.63,104.12,105.35,6997839,104.863,40296
2025-04-22,106.14,108.94,106.14,108.3,6290010,107.832,37410
2025-04-23,108.81,109.3,106.47,107.37,8462417,107.466,51980
2025-04-24,107.97,108.88,106.96,108.63,5167225,108.137,29472
2025-04-25,108.14,108.76,107.42,108.57,4718570,108.237,28312
2025-04-28,108.75,109.25,107.68,108.63,5194999,108.485,30878
2025-04-29,107.74,108.83,107.52,108.36,4882985,108.266,30394
2025-04-30,107.42,107.42,104.15,105.63,10735609,105.609,62896
2025-05-01,105.09,106.92,104.98,105.78,10814545,106.22,65317
2025-05-02,107.72,109.0,104.55,106.21,10016928,106.027,62560
2025-05-05,104.65,104.66,103.07,103.27,9993087,103.573,53992
2025-05-06,103.89,105.98,103.48,104.71,9293203,104.963,52008
2025-05-07,104.99,105.29,104.07,104.61,6820512,104.645,38828
2025-05-08,105.34,107.39,105.34,106.07,8572533,106.454,48748
2025-05-09,107.14,107.75,106.38,107.31,5304242,107.229,28850
2025-05-12,110.29,110.44,108.32,109.16,8110011,109.233,45801
2025-05-13,109.32,110.51,109.02,109.46,7796659,109.83,44204
2025-05-14,108.86,108.86,107.93,108.48,7436900,108.445,41476
2025-05-15,106.49,108.65,105.97,108.58,7423971,107.65,38889
2025-05-16,108.65,108.89,107.45,108.19,7808368,108.097,39426
2025-05-19,107.57,107.57,105.72,106.47,9859860,106.387,50281
2025-05-20,106.39,106.72,104.77,104.95,7654370,105.469,41323
2025-05-21,104.53,104.97,103.65,103.66,7263591,104.326,42626
2025-05-22,103.06,103.47,101.89,102.97,7402916,102.728,41915
2025-05-23,102.59,103.47,102.07,103.03,6245021,102.735,35316
2025-05-27,103.49,103.86,102.95,103.52,7093528,103.388,37521
2025-05-28,104.29,104.43,101.79,102.11,8715500,102.634,48144
2025-05-29,102.28,102.85,101.75,102.69,7176380,102.329,39422
2025-05-30,102.16,102.39,101.18,102.3,10495589,101.896,58941
2025-06-02,103.75,103.85,102.22,103.05,10067957,102.883,55416
2025-06-03,102.9,104.66,102.21,103.8,10872885,103.846,57043
2025-06-04,103.92,104.92,102.3,102.3,9392796,103.025,52283
2025-06-05,102.98,103.05,101.73,101.83,8702472,102.138,46128
2025-06-06,102.76,104.5,102.67,104.27,9702078,104.038,50544
2025-06-09,104.33,105.85,103.83,104.97,9612762,105.172,56172
2025-06-10,106.08,107.65,105.92,107.22,10079672,107.057,57137
2025-06-11,107.76,109.39,106.46,109.31,13866153,107.861,75087
2025-06-12,108.92,110.19,108.22,109.73,9536982,109.554,52920
2025-06-13,112.35,112.53,110.68,112.12,18617095,111.714,107131
2025-06-16,111.82,113.16,111.13,112.48,14161344,112.015,78571
2025-06-17,113.95,114.93,113.11,114.0,11280306,114.293,64064
2025-06-18,114.61,115.24,112.94,113.19,10350422,113.904,57886
2025-06-20,113.45,115.04,113.18,114.7,14112280,114.051,59657
2025-06-23,116.7,116.95,111.16,111.74,16212170,113.569,85497
2025-06-24,109.25,110.94,107.91,108.34,14139155,109.267,77956
2025-06-25,108.11,109.24,107.7,108.37,8885538,108.676,52842
2025-06-26,108.94,110.44,108.55,109.99,9953479,109.75,56856
2025-06-27,109.94,110.1,108.37,109.38,8725366,109.111,50242
2025-06-30,108.64,108.84,107.72,107.8,9304416,108.216,52104
2025-07-01,108.13,109.64,107.15,109.24,8856819,108.628,51070
2025-07-02,110.0,111.36,108.82,111.05,6928859,110.185,41757
2025-07-03,110.86,112.47,110.61,112.2,5401730,111.85,30920
2025-07-07,111.54,112.05,110.22,111.11,7379126,111.094,37504
2025-07-08,110.89,114.46,110.85,114.19,10560921,113.49,60899
2025-07-09,113.92,114.27,113.27,113.8,6133153,113.706,35971
2025-07-10,113.71,115.27,113.07,114.93,8058581,114.547,49700
2025-07-11,114.85,115.76,114.5,115.43,6623401,115.283,38201
2025-07-14,115.23,115.23,113.22,113.92,6815766,113.86,41497
2025-07-15,113.66,114.06,112.59,112.91,5706429,113.126,35563
2025-07-16,112.88,113.5,112.1,112.23,5559899,112.667,33206
2025-07-17,111.49,112.23,111.09,111.66,7053776,111.796,45403
2025-07-18,111.11,111.73,107.34,107.77,20838631,108.989,119628
2025-07-21,107.6,108.77,107.44,108.05,9780612,108.191,57007
2025-07-22,107.98,109.44,107.61,108.54,7932246,108.392,44984
2025-07-23,108.93,110.0,108.85,109.93,7285467,109.604,41200
2025-07-24,109.66,110.95,109.12,110.79,7231805,110.328,42968
2025-07-25,110.73,110.98,109.7,110.4,5868384,110.408,34828
2025-07-28,111.0,112.11,110.84,111.44,6424208,111.551,37879
2025-07-29,111.9,113.0,111.41,112.88,9732048,112.305,57904
2025-07-30,112.41,112.61,111.26,111.9,7101321,111.924,43059
2025-07-31,110.36,112.5,110.36,111.64,8756423,111.899,54876
2025-08-01,112.0,112.54,108.86,109.64,11661447,109.847,70809
2025-08-04,109.22,109.92,107.08,107.37,10479086,108.038,61577
2025-08-05,107.22,107.82,106.07,107.24,10794944,107.015,61548
2025-08-06,108.31,109.05,106.37,106.51,8695513,107.565,50030
2025-08-07,107.14,108.06,105.89,105.95,8310560,106.62,46123
2025-08-08,106.5,107.51,105.95,106.8,8339318,106.816,49036
2025-08-11,107.11,107.54,105.52,105.83,7602204,106.109,39129
2025-08-12,106.34,107.28,105.78,106.13,7036145,106.664,40378
2025-08-13,106.0,107.6,105.74,107.6,8274416,106.605,44232
2025-08-14,107.55,107.59,106.44,107.38,7181489,106.958,38892
2025-08-15,106.19,107.56,105.95,106.49,11420392,106.744,55619
2025-08-18,106.1,107.23,105.67,106.72,6187517,106.602,33229
2025-08-19,106.2,107.46,106.15,107.42,8591587,106.978,47001
2025-08-20,107.88,109.33,107.68,108.53,10120501,108.923,55540
2025-08-21,108.42,109.57,107.96,109.23,6801198,108.983,37275
2025-08-22,109.6,111.41,109.6,111.28,7194875,110.855,40329
2025-08-25,110.9,111.92,110.54,111.74,4869601,111.454,27078
2025-08-26,111.37,111.81,110.35,111.49,5671825,111.101,31804
2025-08-27,111.42,112.98,111.42,112.75,6391950,112.431,36764
2025-08-28,112.83,113.65,112.07,113.35,6699671,113.133,39517
2025-08-29,113.72,114.79,113.58,114.29,7028317,114.299,43204
2025-09-02,114.18,115.24,113.33,114.69,6746582,114.505,37908
2025-09-03,113.97,114.43,111.46,111.91,7947868,112.238,46083
2025-09-04,112.11,113.13,111.38,112.4,5190889,112.444,33183
2025-09-05,111.6,111.78,109.02,109.23,9800490,110.028,53247
2025-09-08,109.73,110.05,108.35,109.85,7783240,109.41,45788
2025-09-09,110.53,112.51,110.52,110.65,8549856,111.576,53203
2025-09-10,111.16,112.56,110.84,112.5,7660604,111.955,42981
2025-09-11,111.4,112.77,110.87,112.14,5901781,112.327,35606
2025-09-12,112.86,113.22,111.87,112.16,5204059,112.271,31877
2025-09-15,112.18,112.46,111.31,112.35,7094615,112.092,42252
2025-09-16,112.96,115.32,112.77,114.68,9813326,114.374,58367
2025-09-17,114.53,115.49,114.05,115.29,6140700,115.045,36197
2025-09-18,115.17,115.35,113.4,113.93,7237063,114.234,40520
2025-09-19,113.9,113.98,112.64,112.82,12558616,113.333,48974
2025-09-22,112.45,112.8,111.56,112.02,8585104,112.024,40229
2025-09-23,112.72,114.75,112.47,113.95,15489094,114.174,75636
2025-09-24,114.57,115.76,114.47,114.56,6492655,115.14,38766
2025-09-25,114.64,115.9,114.41,115.59,7109816,115.364,42109
2025-09-26,115.96,118.36,115.92,117.22,10339688,117.575,58234
2025-09-29,116.06,116.5,113.66,114.22,9596214,114.506,56385
2025-09-30,113.35,113.49,111.93,112.75,9508401,112.612,57251
2025-10-01,112.56,113.02,111.29,111.99,8632517,112.023,50367
2025-10-02,111.97,113.09,111.02,111.29,7830533,111.843,42590
2025-10-03,111.9,113.75,111.9,113.26,6961847,113.169,42661
2025-10-06,113.29,114.77,113.18,114.2,5597050,114.177,34360
2025-10-07,114.07,114.51,111.74,114.26,6426464,113.406,37517
2025-10-08,114.38,115.01,113.41,114.02,6160675,114.297,36051
2025-10-09,114.43,115.51,112.73,112.91,6463129,113.778,36515
2025-10-10,112.26,112.62,110.71,110.73,7610242,111.624,47283
2025-10-13,111.54,112.3,111.31,112.24,5549511,111.797,32577
2025-10-14,110.76,112.97,110.71,112.29,5167190,112.287,32709
2025-10-15,112.8,113.57,110.97,111.61,5495629,112.15,31879
2025-10-16,111.88,112.19,110.38,110.64,6507909,111.18,39345
2025-10-17,111.63,112.91,111.18,112.24,6087834,112.127,33770
2025-10-20,112.0,113.15,111.98,112.7,4591264,112.482,27046
2025-10-21,112.89,113.37,111.99,112.71,4557834,112.737,27839
2025-10-22,113.45,115.18,113.08,114.71,6935885,114.155,41750
2025-10-23,116.63,116.85,115.36,115.98,8688059,116.103,51232
2025-10-24,116.35,116.47,115.18,115.39,4988896,115.628,31447
2025-10-27,115.7,115.99,115.1,115.94,4939012,115.545,29171
2025-10-28,115.49,116.18,114.99,115.03,4532659,115.414,27416
2025-10-29,114.92,117.05,114.81,116.45,5994113,116.369,36009
2025-10-30,116.43,116.52,114.53,114.69,8407783,115.695,46630
2025-10-31,113.98,115.23,112.62,114.36,10477834,114.055,63418
2025-11-03,114.5,114.99,113.64,113.76,6334853,114.272,40383
2025-11-04,113.38,114.36,112.51,114.14,5438138,113.636,35260
2025-11-05,114.09,115.18,113.67,113.68,5048242,114.488,32175
2025-11-06,113.64,114.94,113.64,114.5,6669717,114.336,40461
2025-11-07,115.21,117.51,114.9,117.22,7966386,116.981,50709
2025-11-10,117.44,118.45,115.45,118.22,6726584,117.3,40175
2025-11-11,118.83,120.81,118.83,119.78,9437703,120.056,49640
2025-11-12,119.24,119.28,117.79,118.12,7214128,118.531,41509
2025-11-13,118.63,119.76,118.28,118.79,8683693,119.015,46416
2025-11-14,118.45,119.48,116.65,119.29,7538994,118.568,43473
2025-11-17,118.97,119.5,117.11,117.68,7227416,118.386,42445
2025-11-18,117.26,119.48,116.48,119.03,7538383,118.355,47230
2025-11-19,116.85,118.18,115.93,117.35,7667896,117.167,45348
2025-11-20,117.98,119.01,116.74,117.02,7112304,117.8,42066
2025-11-21,116.99,117.38,115.65,117.08,7490970,116.743,40158
2025-11-24,117.2,117.2,114.74,115.97,6759315,115.877,38541
2025-11-25,115.18,115.9,114.19,114.51,6967359,114.863,38516
2025-11-26,114.41,115.74,114.31,114.77,5949353,115.14,33822
2025-11-28,114.95,118.74,114.82,115.92,3657325,115.966,22035
2025-12-01,116.1,117.41,116.1,116.63,6512021,116.846,40819
2025-12-02,116.44,116.6,114.69,115.38,8036202,115.294,42718
2025-12-03,115.95,117.98,115.87,117.8,6822276,117.463,38455
2025-12-04,117.5,118.34,116.66,117.14,6885145,117.273,36489
2025-12-05,116.75,118.78,116.41,116.54,6118652,117.545,35860
2025-12-08,115.83,117.0,115.04,115.98,6971612,115.998,41490
2025-12-09,116.9,120.47,116.89,118.25,15481053,119.083,80378
2025-12-10,118.73,119.87,118.37,119.54,9274847,119.214,49931
2025-12-11,119.11,120.36,119.06,119.54,7615641,119.633,40957
2025-12-12,119.44,119.92,118.31,118.82,6650191,118.765,42065
2025-12-15,119.01,119.03,116.85,117.76,7985508,117.499,48535
2025-12-16,116.77,116.84,114.61,114.68,9487568,115.154,58819
2025-12-17,115.21,117.62,115.17,117.41,8556149,116.553,49236
2025-12-18,116.99,116.99,115.63,116.54,6419452,116.448,39349
2025-12-19,116.75,117.57,115.95,116.69,12395757,116.875,41848
2025-12-22,117.34,118.46,117.33,118.15,5804830,118.073,34502
2025-12-23,118.47,120.03,118.32,119.42,6635664,119.287,36110
2025-12-24,119.33,120.05,119.11,119.22,3069566,119.677,17827
2025-12-26,118.89,119.55,118.53,119.11,4252978,119.007,26096
2025-12-29,120.15,121.3,119.4,120.53,7450206,120.576,40706
2025-12-30,121.1,121.8,120.63,120.99,5960045,121.087,34011
2025-12-31,121.18,121.26,119.86,120.34,4558300,120.265,27911
2026-01-02,120.09,122.68,119.6,122.65,8360287,121.71,46654
2026-01-05,125.21,125.93,122.39,125.36,18397063,124.981,87443
2026-01-06,125.35,125.8,121.0,121.05,12270802,122.884,68282
2026-01-07,119.8,120.12,118.27,118.49,12070244,119.112,69231
2026-01-08,118.98,123.63,118.65,122.91,12089984,121.979,66903
2026-01-09,123.23,124.86,123.09,124.61,9087860,124.053,49740
2026-01-12,124.46,124.5,122.56,124.03,7085902,123.553,39585
2026-01-13,125.0,127.14,124.81,126.54,11356516,126.261,59777
2026-01-14,127.35,131.73,127.13,130.2,17421328,129.926,90184
2026-01-15,129.13,130.2,128.3,129.13,9044489,129.42,52072
2026-01-16,128.91,130.16,128.87,129.89,8181631,129.639,39499
2026-01-20,131.51,131.94,130.07,130.46,8517090,130.862,47870
2026-01-21,131.91,133.73,131.91,133.61,8882278,133.146,48751
2026-01-22,133.05,134.18,131.85,133.64,9447243,133.067,55201
2026-01-23,135.09,135.98,134.48,134.97,9810835,135.247,57708
2026-01-26,137.01,137.01,134.17,134.84,8259216,134.964,47452
2026-01-27,135.25,136.93,134.71,136.83,8371150,136.297,46357
2026-01-28,137.69,138.01,136.67,137.58,7943834,137.47,43786
2026-01-29,140.32,142.34,139.11,140.51,20472269,140.384,123364
2026-01-30,138.74,142.21,137.83,141.4,15901751,139.857,95555
2026-02-02,139.83,140.32,138.06,138.4,15113348,139.065,96471
2026-02-03,138.64,145.01,138.31,143.73,20355636,143.103,109861
2026-02-04,144.12,147.84,144.11,147.59,14812818,146.338,79702
2026-02-05,146.58,146.73,143.79,146.08,9878621,145.333,60479
2026-02-06,146.62,149.57,146.09,149.05,9717598,148.86,54185
2026-02-09,149.26,151.55,148.63,151.21,10203192,150.109,59296
2026-02-10,151.35,151.78,149.82,151.59,7239966,151.007,38269
2026-02-11,153.97,156.93,153.57,155.56,13001123,155.609,76242
2026-02-12,153.89,155.25,149.88,149.93,14742788,152.171,87466
2026-02-13,150.55,151.66,147.98,148.45,10481502,149.056,63457
2026-02-17,148.2,149.13,145.15,146.19,11722760,146.161,67578
2026-02-18,148.15,150.98,147.61,150.68,10756090,149.873,67540
2026-02-19,152.2,153.38,150.83,150.97,10906853,151.803,66198
2026-02-20,150.49,150.81,146.46,147.28,11909198,147.786,70134
2026-02-23,148.15,151.27,148.13,150.76,8263280,150.252,50519
2026-02-24,150.42,150.72,148.03,149.26,7439015,149.33,40067
2026-02-25,149.91,150.18,147.33,149.06,6369977,148.558,39615
2026-02-26,147.81,150.96,146.77,148.54,8849267,149.228,51872
2026-02-27,151.0,153.65,149.25,152.5,10194930,151.679,59131
2026-03-02,159.35,159.61,153.03,154.22,18093084,154.922,101088
2026-03-03,155.43,156.05,150.3,151.83,14265874,152.04,80469
2026-03-04,150.72,151.16,147.86,149.82,9363712,149.649,55288
2026-03-05,151.0,152.33,149.47,150.76,13026962,150.357,72592
2026-03-06,153.14,153.8,149.96,151.21,10971090,151.547,61277
2026-03-09,152.02,153.89,149.47,150.44,15072141,151.635,85413
2026-03-10,149.25,150.4,147.7,148.13,10938318,148.934,64379
2026-03-11,147.99,151.81,147.66,151.58,7593407,150.867,43311
2026-03-12,152.27,155.0,151.63,153.53,11144061,153.832,70559
2026-03-13,154.3,156.89,152.97,156.12,11966912,155.432,69703
2026-03-16,156.0,157.78,154.76,157.23,9258127,156.897,53826
2026-03-17,158.25,160.45,156.8,158.81,10102780,159.384,58593
2026-03-18,159.66,160.18,157.53,157.59,9367651,158.907,53552
2026-03-19,158.26,159.56,154.84,158.16,16414460,157.694,97371
2026-03-20,159.35,162.44,159.1,159.67,19595811,160.686,90177
2026-03-23,156.12,161.42,155.02,161.13,14296469,159.915,80625
2026-03-24,161.71,167.48,161.25,165.38,15058493,165.551,83256
2026-03-25,163.87,165.0,162.93,163.26,9150578,163.832,56613
2026-03-26,164.09,165.68,162.06,165.43,9614904,164.525,55034
2026-03-27,165.58,171.23,164.8,170.99,18453642,169.812,97265
2026-03-30,172.5,176.41,171.05,171.47,17897485,173.606,100139
2026-03-31,172.67,174.38,165.97,169.66,16954997,170.379,95003
2026-04-01,165.77,168.0,159.53,160.78,20768248,162.129,113855
2026-04-02,164.49,166.9,159.59,160.69,15073595,161.837,82792
2026-04-06,160.57,163.75,159.53,163.37,9013231,161.868,45178
2026-04-07,164.22,166.24,161.77,163.91,13300210,163.706,61058
2026-04-08,153.52,156.35,150.98,156.22,19554285,154.151,101418
2026-04-09,156.86,159.23,154.31,155.04,11989698,156.305,64814
2026-04-10,154.04,155.03,151.92,152.51,10604824,152.779,51893
2026-04-13,154.27,154.62,151.28,152.64,10063911,152.788,52311
2026-04-14,150.06,150.11,146.72,149.24,9928764,148.397,54782
2026-04-15,148.6,150.24,146.9,149.01,8412480,148.927,45860
2026-04-16,149.53,152.78,149.34,151.98,7282174,151.599,42829
2026-04-17,144.86,146.8,141.97,146.44,14066247,144.46,68315
2026-04-20,147.38,149.37,146.35,147.68,8650338,148.373,44086
2026-04-21,147.37,148.81,146.24,148.36,9792243,147.857,55436
2026-04-22,149.37,150.68,148.18,149.5,6537776,149.215,33067
2026-04-23,149.85,151.23,148.49,150.53,6696339,149.878,37936
2026-04-24,149.64,150.3,146.95,148.91,5784869,148.175,31893
2026-04-27,149.16,151.18,147.97,148.19,6357736,149.141,35259
2026-04-28,151.53,152.31,149.83,150.56,7934698,151.06,43887
2026-04-29,152.02,154.95,151.01,154.67,7445518,153.438,41446
2026-04-30,152.43,155.69,151.34,154.33,8071128,154.493,45998
